#{"t_start": 1777069193.6348736, "env_id": "None"}
r,l,t
1039.522156,3599,1210.059374
2067.657745,3599,2666.716004
-17.533316,3599,4120.812484
2585.92604,3599,5578.107813
3324.006173,3599,6970.893744
3331.772091,3599,8392.007556
3260.410725,3599,9839.10292
3394.870296,3599,11251.656397
3404.909458,3599,12643.135081
3316.304477,3599,14056.814202
3371.465132,3599,15476.583987
3360.012905,3599,16878.898307
3403.377291,3599,18298.968857
3433.014312,3599,19596.288326
3472.689305,3599,20723.673668
3489.343278,3599,21844.997151
3269.37654,3599,22964.3016
3450.481007,3599,24101.849669
3430.275626,3599,25238.3265
3421.05849,3599,26371.945608
3423.65934,3599,27502.351077
3332.818272,3599,28637.101694
3193.944698,3599,29766.018449
3341.320953,3599,30894.493649
3382.988814,3599,32039.570812
3345.949002,3599,33170.445809
3450.464166,3599,34306.92957
3491.656531,3599,35449.456227
3462.868796,3599,36580.050539
3406.997305,3599,37721.862573
3465.272068,3599,38866.538588
3397.80035,3599,40009.24613
3397.172894,3599,41145.975041
3423.28625,3599,42283.613579
3437.652791,3599,43416.599572
3456.3865,3599,44550.773626
3429.074701,3599,45683.346513
3291.010789,3599,46821.049545
3468.161364,3599,47975.04717
3405.612651,3599,49121.41837
3410.073388,3599,50252.102898
3101.393215,3599,51389.83567
3346.963838,3599,52547.249465
3341.575909,3599,53686.577601
3489.856141,3599,54825.820442
3424.415409,3599,55975.033571
3418.250597,3599,57116.862495
3462.873451,3599,58265.221696
3452.544551,3599,59415.743077
3486.486378,3599,60572.038423
3305.16517,3599,61717.289695
3431.677679,3599,62859.491676
3370.816204,3599,64004.142545
3432.706781,3599,65107.061555
3417.311803,3599,66162.518699
