#{"t_start": 1777069193.462784, "env_id": "None"}
r,l,t
279.864962,3599,1210.285501
-8.907968,3599,2666.928364
407.988682,3599,4121.043253
2901.934079,3599,5578.332732
3111.974251,3599,6971.117222
3351.818808,3599,8392.227357
3410.082738,3599,9839.32838
3368.089157,3599,11251.903296
3400.637643,3599,12643.340669
2950.393464,3599,14057.015507
3290.134806,3599,15476.814791
3440.515551,3599,16879.114849
3431.947042,3599,18299.190824
3426.628615,3599,19596.534855
3432.201989,3599,20723.890325
3431.288368,3599,21845.196921
3330.9688,3599,22964.518401
3446.405048,3599,24102.049165
3382.365188,3599,25238.558377
3374.237955,3599,26372.155082
3399.03617,3599,27502.582396
3346.086427,3599,28637.318404
3330.33056,3599,29766.258704
3389.526308,3599,30894.681487
3311.998873,3599,32039.794765
3291.239929,3599,33170.702314
3396.67058,3599,34307.134462
3402.351648,3599,35449.707426
3454.808457,3599,36580.278372
3210.506289,3599,37722.067497
3438.663519,3599,38866.766355
3302.897652,3599,40009.459049
3434.365093,3599,41146.191306
3339.017109,3599,42283.819271
3485.284728,3599,43416.822904
3432.483501,3599,44550.961045
3507.986827,3599,45683.570338
3404.510587,3599,46821.266376
3446.983018,3599,47975.287094
3496.382176,3599,49121.63949
3480.374784,3599,50252.319188
3410.051125,3599,51390.078829
3331.974842,3599,52547.437274
3474.090652,3599,53686.798363
3488.390688,3599,54826.06369
3389.869657,3599,55975.250338
3431.374014,3599,57117.090381
3453.498569,3599,58265.434988
3503.693033,3599,59415.982337
3458.722875,3599,60572.270275
3300.394346,3599,61717.476846
3422.596244,3599,62859.714995
3212.974477,3599,64004.362338
3459.716937,3599,65107.247852
3233.797619,3599,66162.735363
