#{"t_start": 1777069193.6412508, "env_id": "None"}
r,l,t
1222.313643,3599,1210.305359
2442.207913,3599,2666.891341
-78.630223,3599,4120.993894
2003.370851,3599,5578.321269
3346.032187,3599,6971.146982
3248.063405,3599,8392.218324
3389.20606,3599,9839.300084
3297.362129,3599,11251.875348
3388.886334,3599,12643.363717
3328.325415,3599,14057.038468
3473.760749,3599,15476.770262
3217.753133,3599,16879.06802
3422.993529,3599,18299.148257
3455.312096,3599,19596.4954
3434.399394,3599,20723.899419
3353.742297,3599,21845.197582
3422.196724,3599,22964.539325
3458.734267,3599,24102.047298
3245.131849,3599,25238.549568
3265.325097,3599,26372.159271
3309.219204,3599,27502.569644
3372.369678,3599,28637.307298
2608.694596,3599,29766.237121
3395.25797,3599,30894.702407
3363.705898,3599,32039.79927
3347.415041,3599,33170.659778
3313.571574,3599,34307.135317
3431.863869,3599,35449.703431
3313.643041,3599,36580.283327
3308.48255,3599,37722.065457
3341.032994,3599,38866.775362
3371.917604,3599,40009.495274
3437.531709,3599,41146.239284
3469.450105,3599,42283.81756
3400.778309,3599,43416.820307
3491.678972,3599,44550.944127
3424.658515,3599,45683.559354
3447.942183,3599,46821.243778
3485.135892,3599,47975.300318
3463.787686,3599,49121.642141
3386.564873,3599,50252.276504
3257.77774,3599,51390.091305
3274.77963,3599,52547.459852
3471.766004,3599,53686.779356
3432.304897,3599,54826.075729
3444.256937,3599,55975.215251
3490.050041,3599,57117.075761
3448.397075,3599,58265.440459
3513.625937,3599,59415.93946
3454.696062,3599,60572.24502
3388.534709,3599,61717.479254
3483.396523,3599,62859.667046
3329.853057,3599,64004.312503
3434.020931,3599,65107.272151
3442.475892,3599,66162.748296
