#{"t_start": 1779453546.9360921, "env_id": "None"}
r,l,t
1215.242842,3599,498.030916
856.50386,3599,1008.867038
1802.087498,3599,1521.502728
389.97022,3599,2032.670295
918.74332,3599,2544.193816
3070.252481,3599,3055.586091
2387.585322,3599,3567.582631
2737.751036,3599,4080.476016
2362.205544,3599,4592.227246
2038.201206,3599,5104.599068
2026.777537,3599,5616.801555
2120.564505,3599,6129.211835
3278.650793,3599,6640.365747
2736.76384,3599,7152.251573
2130.470716,3599,7665.102933
3080.165011,3599,8177.651881
3268.914472,3599,8690.238352
1589.59146,3599,9262.278286
2065.460274,3599,9774.673175
3369.976757,3599,10287.230778
2906.295543,3599,10800.788084
2769.847043,3599,11314.186103
3413.57116,3599,11828.846862
3462.244188,3599,12342.423038
3355.680316,3599,12855.014092
2713.461443,3599,13368.71918
2691.566339,3599,13882.139408
2628.93202,3599,14395.37456
2829.399063,3599,14909.650703
3420.192523,3599,15422.238587
3421.713757,3599,15936.283889
3362.260482,3599,16449.430068
2823.955706,3599,16964.6466
3181.794778,3599,17478.308154
3404.53772,3599,18051.430605
3412.939874,3599,18565.870374
3353.167353,3599,19079.117698
3354.18177,3599,19592.607441
3324.525813,3599,20106.759794
3127.663499,3599,20621.065137
3385.807615,3599,21134.398777
3493.648255,3599,21648.771391
3167.321246,3599,22162.851181
3407.127214,3599,22676.55147
3476.623106,3599,23189.908518
3474.091095,3599,23703.762699
3273.633475,3599,24217.993348
3471.856591,3599,24731.63909
3420.52105,3599,25245.521161
3393.932104,3599,25758.770885
3491.897065,3599,26271.716076
3330.470606,3599,26786.246929
3485.916068,3599,27358.742363
3374.87967,3599,27871.602473
3251.370056,3599,28386.481535
3307.973949,3599,28898.935419
3263.792585,3599,29412.590998
3441.379262,3599,29926.276978
3289.229899,3599,30440.238899
3410.127713,3599,30954.038588
3393.390155,3599,31467.566639
3412.172317,3599,31980.843176
3162.845223,3599,32495.259206
3380.006859,3599,33007.902921
3455.367596,3599,33521.430661
3474.982369,3599,34035.199711
3454.169532,3599,34548.80985
3385.536849,3599,35062.415533
3101.0035,3599,35575.3587
3471.004079,3599,36149.16915
3295.822715,3599,36663.641829
3488.925351,3599,37177.273998
3373.796164,3599,37690.962914
3419.988863,3599,38205.082475
3306.598862,3599,38719.195517
2978.424255,3599,39232.224943
3285.472247,3599,39746.097277
3476.846546,3599,40260.45729
2961.802635,3599,40775.55156
3351.106988,3599,41289.504944
3224.204292,3599,41802.538353
3175.157352,3599,42316.878984
3050.451651,3599,42830.198881
3087.970237,3599,43344.767157
3261.991258,3599,43859.335219
3455.538286,3599,44372.575484
2997.566705,3599,44945.042688
3438.85112,3599,45459.106565
3408.765788,3599,45973.586357
2657.477873,3599,46487.527067
3327.262289,3599,47001.91514
3372.522829,3599,47516.357713
3123.366768,3599,48030.482275
3439.35664,3599,48544.526366
3450.163745,3599,49059.4368
3147.553457,3599,49572.534657
3493.968748,3599,50087.046378
3395.304529,3599,50600.696491
3397.840425,3599,51114.21105
3235.774862,3599,51629.106207
3348.210993,3599,52143.15466
3362.998088,3599,52658.131099
3313.774968,3599,53172.478352
3272.479333,3599,53686.551063
3446.297668,3599,54259.274857
3415.565137,3599,54773.054749
3368.074205,3599,55286.06238
3418.667061,3599,55800.226362
3364.210631,3599,56314.350409
3318.69292,3599,56844.91301
2536.683638,3599,57405.230415
3221.275881,3599,57918.84615
3383.002002,3599,58431.750089
3375.144721,3599,58946.374997
3431.930443,3599,59460.775898
2798.591139,3599,59974.526284
3376.939229,3599,60488.390314
3422.934973,3599,61001.614894
3140.255626,3599,61516.403717
3499.598238,3599,62030.69924
3131.369524,3599,62544.117203
3462.709969,3599,63117.179122
3316.290718,3599,63631.323425
3210.035878,3599,64145.983639
2789.297241,3599,64659.910346
3379.374476,3599,65173.921838
2910.940575,3599,65687.152146
3420.801338,3599,66200.10293
-2410.501104,3599,66713.362706
3410.826141,3599,67227.079227
3493.484914,3599,67750.234664
3365.983459,3599,68264.844934
3123.636752,3599,68779.336155
2831.799841,3599,69307.198317
3257.747201,3599,69824.366992
3486.937821,3599,70338.60614
3442.865888,3599,70852.968546
3156.733345,3599,71367.835109
