#{"t_start": 1779453546.9291828, "env_id": "None"}
r,l,t
1578.699708,3599,498.042434
1260.837583,3599,1008.878344
1841.856505,3599,1521.51441
2077.977593,3599,2032.681771
-130.70694,3599,2544.205496
1664.131231,3599,3055.597481
3204.082592,3599,3567.594172
2061.928763,3599,4080.486926
2845.469698,3599,4592.305295
3094.721578,3599,5104.610467
2452.320079,3599,5616.813104
3333.344443,3599,6129.223465
2105.739633,3599,6640.377195
1845.150699,3599,7152.26335
3189.606589,3599,7665.114167
3171.315975,3599,8177.663825
3319.940057,3599,8690.249491
3221.698661,3599,9262.289753
3145.5962,3599,9774.68451
3231.989422,3599,10287.242261
3357.414924,3599,10800.799613
3430.666508,3599,11314.197186
3432.105956,3599,11828.858186
3261.132317,3599,12342.501267
3367.63718,3599,12855.025302
2992.677746,3599,13368.738678
2819.660332,3599,13882.151314
3201.881414,3599,14395.385716
3412.325936,3599,14909.662168
3283.729646,3599,15422.250013
3402.506218,3599,15936.295514
3298.815524,3599,16449.436938
3411.331338,3599,16964.657835
3365.893866,3599,17478.319578
3177.153325,3599,18051.441948
3475.900592,3599,18565.881652
3035.950932,3599,19079.201529
3270.721566,3599,19592.619297
3324.112556,3599,20106.772207
3406.159008,3599,20621.076682
3312.574308,3599,21134.410302
3426.442705,3599,21648.782464
3428.07849,3599,22162.862324
3476.477248,3599,22676.558417
3473.169646,3599,23189.919963
3412.201384,3599,23703.773898
3459.273447,3599,24218.005494
3432.845649,3599,24731.650264
3355.219708,3599,25245.5327
3305.417895,3599,25758.782676
3382.236002,3599,26271.727693
3407.875335,3599,26786.257947
3489.991117,3599,27358.753672
3403.562517,3599,27871.614491
3060.789456,3599,28386.494391
3452.506328,3599,28898.981547
3462.266369,3599,29412.602527
3305.628474,3599,29926.288528
3260.49612,3599,30440.297233
3378.817353,3599,30954.04553
3366.4642,3599,31467.578321
3398.058813,3599,31980.856253
3348.826438,3599,32495.271444
1664.573228,3599,33007.914396
3291.472085,3599,33521.44214
3422.130844,3599,34035.211679
3110.487694,3599,34548.821313
3435.876575,3599,35062.427151
3489.75676,3599,35575.369807
3345.931334,3599,36149.180185
3485.641733,3599,36663.653392
3324.145333,3599,37177.285541
3099.678249,3599,37690.974457
3165.49889,3599,38205.052299
3183.069203,3599,38719.206976
3457.326771,3599,39232.236276
3418.983571,3599,39746.104403
3262.606519,3599,40260.533518
3071.193158,3599,40775.563115
3401.320382,3599,41289.516829
3391.134068,3599,41802.549519
3148.603414,3599,42316.890507
3352.263649,3599,42830.233549
3317.273441,3599,43344.773959
3340.212751,3599,43859.413278
3173.70331,3599,44372.586556
3504.577132,3599,44945.054199
3442.188921,3599,45459.11812
3118.181664,3599,45973.597872
3409.072885,3599,46487.538266
3248.106489,3599,47001.926623
3196.369097,3599,47516.370251
3064.623808,3599,48030.492879
3494.832534,3599,48544.537424
3451.499661,3599,49059.448294
3353.833591,3599,49572.617278
3346.607816,3599,50087.057517
3455.850823,3599,50600.70807
3180.083607,3599,51114.222464
3369.942102,3599,51629.120492
3320.388289,3599,52143.16625
2983.174622,3599,52658.142589
3484.560495,3599,53172.48975
3401.018665,3599,53686.562463
3429.521921,3599,54259.286024
3439.318732,3599,54773.066078
3355.822874,3599,55286.073874
3158.05937,3599,55800.237542
2856.02854,3599,56314.427069
3381.632809,3599,56844.925174
3265.15287,3599,57405.237359
3184.965055,3599,57918.857564
3328.532736,3599,58431.76157
3100.080382,3599,58946.386255
3313.884181,3599,59460.817549
3446.897639,3599,59974.537727
3269.640506,3599,60488.401245
2885.415494,3599,61001.626684
3386.585378,3599,61516.415298
3481.004054,3599,62030.710237
3106.713018,3599,62544.128414
3316.493648,3599,63117.190326
3289.602683,3599,63631.3364
3345.233885,3599,64145.995161
3511.363389,3599,64659.921854
3336.132088,3599,65173.933108
2476.467255,3599,65687.164024
3050.854298,3599,66200.114765
3255.613228,3599,66713.365213
3446.079386,3599,67227.091085
3269.934393,3599,67750.245811
3397.495516,3599,68264.856619
1989.230315,3599,68779.409309
3518.381083,3599,69307.209754
3260.522014,3599,69824.378753
2896.446962,3599,70338.613151
3242.119906,3599,70852.980658
3264.960421,3599,71367.921616
