#{"t_start": 1779453546.958515, "env_id": "None"}
r,l,t
-1554.865326,3599,497.927091
1490.961157,3599,1008.757246
377.338925,3599,1521.398758
1454.571492,3599,2032.552954
1908.308645,3599,2544.10867
1520.155019,3599,3055.472046
2234.786542,3599,3567.476056
2508.997505,3599,4080.453516
2486.504748,3599,4592.175291
2422.811735,3599,5104.497778
2959.135303,3599,5616.701681
3015.710337,3599,6129.161382
3317.617146,3599,6640.256824
2579.539926,3599,7152.200789
3321.470079,3599,7665.002347
2836.453118,3599,8177.601682
2489.394678,3599,8690.125861
2741.351016,3599,9262.165199
2703.668684,3599,9774.56512
3127.963562,3599,10287.128937
1555.341204,3599,10800.68421
3260.783195,3599,11314.080828
2990.484783,3599,11828.798279
3117.71357,3599,12342.373131
3219.728894,3599,12854.903476
3119.113223,3599,13368.63116
2849.828506,3599,13882.03836
3350.350215,3599,14395.265625
2619.308731,3599,14909.546966
3441.170247,3599,15422.126784
3210.940283,3599,15936.233378
3300.97361,3599,16449.407317
3449.979018,3599,16964.5436
3466.400743,3599,17478.208014
3145.467752,3599,18051.321068
2576.817901,3599,18565.769265
3376.040421,3599,19079.067521
3469.827456,3599,19592.55793
3499.963182,3599,20106.708814
3332.247715,3599,20620.958597
2895.087725,3599,21134.296695
3377.194793,3599,21648.666734
3378.690661,3599,22162.745868
3401.735026,3599,22676.528751
3429.938837,3599,23189.857013
3184.618647,3599,23703.655513
3482.785356,3599,24217.942829
3422.499787,3599,24731.53473
3459.128068,3599,25245.41626
3434.041421,3599,25758.662944
3302.451782,3599,26271.614812
3471.910706,3599,26786.143653
3372.201277,3599,27358.638459
3435.900249,3599,27871.553596
3486.197213,3599,28386.432203
3417.256116,3599,28898.843575
3383.975465,3599,29412.501882
3463.584005,3599,29926.175836
3458.147577,3599,30440.169333
3430.364572,3599,30954.015899
2737.028458,3599,31467.463853
3267.805728,3599,31980.7943
3393.402227,3599,32495.209339
2874.662022,3599,33007.801872
3480.765376,3599,33521.32518
3307.547328,3599,34035.097449
3116.561513,3599,34548.707828
3438.300379,3599,35062.307993
3266.688065,3599,35575.251367
3378.124464,3599,36149.119388
3402.87384,3599,36663.538074
3069.601699,3599,37177.169506
3449.697798,3599,37690.858855
3514.05317,3599,38204.929023
3447.460107,3599,38719.100487
3507.172205,3599,39232.121913
3431.40622,3599,39746.074733
3440.241436,3599,40260.405649
3400.115552,3599,40775.500755
3397.015037,3599,41289.401943
3421.398867,3599,41802.42712
3482.199432,3599,42316.784811
3280.915344,3599,42830.094597
3269.059616,3599,43344.744431
3281.817287,3599,43859.284106
3416.278676,3599,44372.480273
-10.538044,3599,44944.941297
3421.917869,3599,45458.999027
2945.657147,3599,45973.475408
3410.872138,3599,46487.422014
3472.824351,3599,47001.809883
3317.253369,3599,47516.307582
3154.587792,3599,48030.459807
3141.246683,3599,48544.415603
-21.596715,3599,49059.390805
3379.689887,3599,49572.483173
3102.059085,3599,50086.935433
2839.812821,3599,50600.590797
3251.452181,3599,51114.108977
3426.165809,3599,51628.999041
3235.985845,3599,52143.053599
3382.388117,3599,52658.081205
3268.155302,3599,53172.376073
3383.345057,3599,53686.450656
2830.217998,3599,54259.170258
3353.747903,3599,54772.953432
3516.640031,3599,55285.951519
3213.806606,3599,55800.116359
3427.56353,3599,56314.30007
3229.469236,3599,56844.860869
2789.016963,3599,57405.207701
3224.405349,3599,57918.734085
3458.345534,3599,58431.642558
3421.615914,3599,58946.274872
3291.068818,3599,59460.68682
2751.764549,3599,59974.415146
3450.497735,3599,60488.275813
3021.868741,3599,61001.511132
3379.107438,3599,61516.353374
3468.844865,3599,62030.59511
2671.859517,3599,62544.012419
3412.106573,3599,63117.074533
3029.896935,3599,63631.275178
2454.627678,3599,64145.876455
3459.651807,3599,64659.797225
3433.499597,3599,65173.870484
3226.68117,3599,65687.103476
3329.143691,3599,66199.997624
3398.634396,3599,66713.23606
3509.565982,3599,67227.028039
3461.167524,3599,67750.11612
3314.939496,3599,68264.739514
3266.147469,3599,68779.265556
3459.805979,3599,69307.087276
3403.527243,3599,69824.317901
3485.3244,3599,70338.58353
3198.782054,3599,70852.917759
2973.302903,3599,71367.784294
