#{"t_start": 1779453546.925534, "env_id": "None"}
r,l,t
1647.170871,3599,497.973735
1681.770626,3599,1008.80419
2942.854585,3599,1521.44559
1640.146382,3599,2032.599875
-1716.716103,3599,2544.155333
2193.505745,3599,3055.518139
988.944557,3599,3567.522492
1779.282299,3599,4080.486456
3175.774952,3599,4592.22183
1687.123906,3599,5104.544282
1851.240801,3599,5616.748393
1857.224504,3599,6129.20755
3286.950311,3599,6640.302641
3278.420976,3599,7152.246621
3007.308062,3599,7665.049169
3430.175679,3599,8177.647296
3333.050854,3599,8690.172323
2677.364535,3599,9262.221693
3147.383109,3599,9774.611437
2955.837189,3599,10287.175427
3435.042697,3599,10800.731336
3385.711882,3599,11314.127367
3426.875526,3599,11828.843258
2880.032657,3599,12342.419591
3343.760168,3599,12854.950403
3281.702947,3599,13368.71283
3488.670357,3599,13882.084836
3271.50004,3599,14395.31193
1597.192381,3599,14909.59292
3266.089542,3599,15422.173391
3460.456026,3599,15936.280099
3356.779044,3599,16449.440507
3232.021108,3599,16964.588645
3222.628341,3599,17478.254663
3109.222149,3599,18051.368169
3372.846038,3599,18565.826364
3356.579593,3599,19079.11431
3492.441008,3599,19592.603206
3294.013577,3599,20106.755078
3442.000696,3599,20621.005445
3409.643547,3599,21134.343282
3429.959129,3599,21648.713272
3337.396013,3599,22162.792322
3475.694652,3599,22676.561943
3425.313887,3599,23189.903428
3487.262009,3599,23703.701642
3470.076768,3599,24217.989045
3518.538421,3599,24731.579656
3369.207608,3599,25245.462475
3434.184492,3599,25758.709112
3309.532279,3599,26271.661815
3498.088397,3599,26786.189883
3382.631156,3599,27358.685009
3394.391579,3599,27871.599371
3368.242507,3599,28386.477053
3476.222413,3599,28898.890662
3353.112955,3599,29412.549178
3448.689129,3599,29926.221977
3384.724419,3599,30440.233041
3444.294891,3599,30954.049075
3256.796739,3599,31467.510062
3379.683322,3599,31980.839965
3070.370731,3599,32495.254164
3372.142027,3599,33007.848395
3472.775664,3599,33521.371562
3226.594691,3599,34035.143534
3198.935585,3599,34548.753832
3501.080901,3599,35062.354815
3371.446441,3599,35575.305595
3171.715073,3599,36149.164405
3348.206649,3599,36663.58461
3111.568617,3599,37177.215746
3146.741505,3599,37690.905408
3167.141797,3599,38204.994451
3254.413225,3599,38719.147719
3348.928036,3599,39232.167998
3480.588237,3599,39746.10797
3097.437866,3599,40260.451486
3467.615078,3599,40775.547648
3448.774283,3599,41289.448235
3146.652267,3599,41802.473277
3142.955664,3599,42316.83104
3498.537743,3599,42830.141266
3347.563866,3599,43344.777513
3404.482078,3599,43859.330137
3196.137823,3599,44372.526557
3438.549613,3599,44944.98319
3368.527634,3599,45459.045093
3208.78369,3599,45973.522018
3419.663256,3599,46487.468687
3392.867379,3599,47001.856469
3453.190492,3599,47516.353161
3167.341545,3599,48030.492871
3395.175737,3599,48544.461971
3363.779106,3599,49059.432664
3461.355887,3599,49572.529759
3281.772276,3599,50086.982095
3405.286008,3599,50600.635683
3282.102397,3599,51114.155129
2853.487496,3599,51629.045182
3028.401455,3599,52143.099947
3264.853314,3599,52658.126814
3163.512377,3599,53172.422616
3472.784428,3599,53686.497082
3302.773488,3599,54259.216689
3438.925405,3599,54773.000231
3126.416067,3599,55285.997909
3051.202615,3599,55800.161112
3264.812592,3599,56314.346106
3342.370125,3599,56844.907976
3217.825787,3599,57405.240895
2848.880597,3599,57918.813195
3453.109442,3599,58431.720896
3023.888213,3599,58946.320811
3177.569097,3599,59460.764628
3407.042748,3599,59974.497198
959.097704,3599,60488.357094
2835.786541,3599,61001.588867
3280.576254,3599,61516.400434
3437.402993,3599,62030.641983
3167.128871,3599,62544.058562
3359.494222,3599,63117.120781
3349.210585,3599,63631.320174
3433.697539,3599,64145.922913
3216.685621,3599,64659.843439
3409.559154,3599,65173.916335
3461.346116,3599,65687.149689
3339.341319,3599,66200.044356
3469.808792,3599,66713.282917
3444.241697,3599,67227.074071
3482.142438,3599,67750.163075
3030.169976,3599,68264.785983
3040.636402,3599,68779.330158
3309.971013,3599,69307.131881
3340.705276,3599,69824.3638
3404.541922,3599,70338.616776
3031.837334,3599,70852.963377
3017.488131,3599,71367.830591
