#{"t_start": 1776455376.5327117, "env_id": "None"}
r,l,t
-462.126135,3599,63.447824
-407.67191,3599,129.047526
93.46625,3599,191.794273
236.324671,3599,257.661119
266.299879,3599,319.807838
-293.758076,3599,386.797385
-64.097772,3599,448.423369
-202.020328,3599,514.560424
-74.759719,3599,576.53724
-149.375338,3599,643.687612
968.976224,3599,704.533161
-121.915882,3599,771.517957
61.070947,3599,834.499242
221.783932,3599,900.334704
496.199846,3599,963.451536
258.395986,3599,1030.403864
1725.429057,3599,1089.744344
444.770452,3599,1216.185207
1120.749441,3599,1275.272414
972.754215,3599,1342.508938
1268.667838,3599,1402.658407
2198.294623,3599,1467.446702
2324.976106,3599,1526.060505
2644.606137,3599,1592.593968
2649.696887,3599,1652.79882
2905.809692,3599,1717.890006
2933.413267,3599,1776.704848
3032.508783,3599,1841.423467
3050.491916,3599,1902.753386
3189.916932,3599,1968.45652
3204.477052,3599,2028.344144
3214.041292,3599,2095.700888
3209.937033,3599,2156.543036
3260.430142,3599,2224.300013
3321.710631,3599,2347.178971
3323.760942,3599,2409.129151
3191.14745,3599,2476.589917
3215.824901,3599,2536.1243
3261.514771,3599,2601.348985
3251.494372,3599,2660.981325
3276.812104,3599,2725.940741
3338.203496,3599,2786.601284
3245.508907,3599,2853.087692
3294.079998,3599,2915.629561
3275.25226,3599,2981.977245
3347.84284,3599,3045.477236
3125.863839,3599,3111.036799
3358.001854,3599,3170.951217
3389.764365,3599,3236.647906
3388.020499,3599,3298.014905
3399.779714,3599,3363.96071
3414.728175,3599,3427.739892
3353.517426,3599,3553.782303
3366.670756,3599,3614.382682
3365.93706,3599,3678.828326
3371.032014,3599,3740.690754
3294.832743,3599,3805.128481
3334.996522,3599,3865.953055
3382.156731,3599,3934.071565
3361.354327,3599,3994.477843
3389.734246,3599,4061.426289
3390.25946,3599,4120.724244
3366.301391,3599,4185.041086
3411.116373,3599,4243.154337
3414.969351,3599,4308.040616
3418.102406,3599,4370.098561
3438.916501,3599,4436.154193
3446.670481,3599,4498.361328
3384.538688,3599,4565.50195
3414.953064,3599,4690.95014
3386.275122,3599,4752.567662
3343.760482,3599,4818.603976
3356.53219,3599,4879.035932
3390.491876,3599,4948.746011
3229.674543,3599,5009.410395
3409.553636,3599,5077.378902
3390.654278,3599,5139.433229
3364.457639,3599,5208.486615
3457.334809,3599,5271.509023
3433.778012,3599,5340.596324
3426.990541,3599,5403.373485
3412.852052,3599,5471.593353
3408.58752,3599,5531.101467
3377.395977,3599,5597.553449
3390.842039,3599,5659.979202
3430.092871,3599,5728.288841
3437.964438,3599,5851.269003
3391.068491,3599,5918.101161
3440.563323,3599,5980.281737
3322.976361,3599,6050.126403
3398.558247,3599,6110.669805
3410.247115,3599,6179.895945
3333.047295,3599,6240.589937
3337.733704,3599,6306.45593
3426.336162,3599,6367.672572
3393.020706,3599,6436.216864
3422.169886,3599,6495.031842
3428.671821,3599,6561.685691
3422.634683,3599,6623.988672
3464.046071,3599,6690.597831
3397.334673,3599,6750.939348
3307.236072,3599,6818.007342
3426.366567,3599,6886.167101
3484.50818,3599,6948.968183
3397.151759,3599,7078.292233
3346.136503,3599,7139.475365
3310.496181,3599,7206.656573
3349.400395,3599,7267.56511
3343.557489,3599,7335.69937
3417.287212,3599,7397.200535
3394.71076,3599,7464.957717
3465.426172,3599,7526.485848
3430.239438,3599,7595.025708
3384.652877,3599,7657.933654
3350.600322,3599,7724.008065
3398.068234,3599,7788.454973
3436.430596,3599,7856.233859
3277.730335,3599,7920.758464
3484.465576,3599,7987.864363
3243.672347,3599,8048.351864
3063.421663,3599,8116.837042
3323.700447,3599,8242.439389
3458.236845,3599,8311.449544
3383.628787,3599,8372.487215
3398.730613,3599,8440.193859
3335.541195,3599,8500.765687
3398.497597,3599,8567.925752
3450.6646,3599,8630.889096
3488.93992,3599,8699.052644
3446.766898,3599,8758.152795
3473.786063,3599,8825.847552
3457.47412,3599,8886.503649
3398.561225,3599,8953.638575
3337.74955,3599,9015.429974
3397.866476,3599,9082.116235
3459.947875,3599,9143.60223
3465.123439,3599,9210.978054
3470.60215,3599,9278.547966
