#{"t_start": 1776455374.9475367, "env_id": "None"}
r,l,t
-477.778039,3599,65.033107
93.104429,3599,130.632868
-362.059548,3599,193.379641
-139.328933,3599,259.246583
798.035331,3599,321.393133
1389.026142,3599,388.382598
-131.143131,3599,450.008397
153.03455,3599,516.14577
-163.020072,3599,578.122435
408.995832,3599,645.272894
-137.853552,3599,706.118625
-109.597376,3599,773.10322
445.083349,3599,836.084499
31.102135,3599,901.919936
406.312335,3599,965.036789
630.074831,3599,1031.989115
655.483095,3599,1091.3297
835.015164,3599,1217.770294
1000.096266,3599,1277.141385
656.608452,3599,1344.094213
1218.727012,3599,1404.243622
1042.117747,3599,1469.0322
1698.002639,3599,1527.64577
1935.130959,3599,1594.179197
2935.310053,3599,1654.384093
2857.120642,3599,1719.474372
3046.364689,3599,1778.29015
3097.185911,3599,1843.008552
3072.689031,3599,1904.338686
3123.398981,3599,1970.041869
3195.410738,3599,2029.929395
3217.950287,3599,2097.286075
3300.922628,3599,2158.128261
3292.936712,3599,2225.885239
3296.080968,3599,2348.764297
3312.285378,3599,2410.714391
3242.477573,3599,2478.175245
3293.077089,3599,2537.709572
3314.035985,3599,2602.93421
3177.499012,3599,2662.566433
3182.827358,3599,2727.526065
3340.912558,3599,2788.186656
3369.708029,3599,2854.673055
3373.610551,3599,2917.215013
3348.984082,3599,2983.562429
3235.977759,3599,3047.062399
3316.692499,3599,3112.622205
3342.403653,3599,3172.536401
3348.777422,3599,3238.232994
3388.455845,3599,3299.60007
3430.824165,3599,3365.545937
3360.203467,3599,3429.325176
3331.173377,3599,3555.367507
3388.276424,3599,3615.968178
3315.483851,3599,3680.413594
3360.158586,3599,3742.276128
3324.258479,3599,3806.714145
3364.176908,3599,3867.538376
3356.44369,3599,3935.656739
3396.883288,3599,3996.062838
3388.485081,3599,4063.011498
3383.488439,3599,4122.309478
3387.094611,3599,4186.626548
3432.547784,3599,4244.739499
3411.665301,3599,4309.626122
3414.241758,3599,4371.683897
3377.425244,3599,4437.739459
3412.375884,3599,4499.946629
3410.037296,3599,4567.086461
3384.798471,3599,4692.535365
3403.545795,3599,4753.86989
3383.249597,3599,4820.189274
3327.42199,3599,4880.621259
3358.80987,3599,4950.33126
3404.679429,3599,5010.995622
3394.326448,3599,5078.964136
3422.725544,3599,5141.018394
3423.973974,3599,5210.071846
3397.34109,3599,5273.094193
3363.949762,3599,5342.181557
3427.850168,3599,5404.958727
3415.761009,3599,5473.178583
3415.383866,3599,5532.686781
3454.865772,3599,5599.139034
3430.201837,3599,5661.564453
3402.579558,3599,5729.874084
3354.176163,3599,5852.85424
3375.703457,3599,5919.686456
3403.644979,3599,5981.86696
3360.133794,3599,6051.711617
3392.154406,3599,6112.25505
3430.200941,3599,6181.481183
3411.80283,3599,6242.17521
3350.798404,3599,6308.04117
3402.452048,3599,6369.257808
3337.581298,3599,6437.802073
3426.668138,3599,6496.617078
3435.628891,3599,6563.270959
3461.667392,3599,6625.573681
3450.010528,3599,6692.183011
3436.351449,3599,6752.52447
3400.398925,3599,6819.593795
3350.299629,3599,6887.751649
3452.428524,3599,6950.553484
2868.920188,3599,7079.877458
3366.719697,3599,7141.060618
3472.978754,3599,7208.241824
3476.553711,3599,7269.15033
3411.02127,3599,7337.284749
3446.741285,3599,7398.785752
3411.008776,3599,7466.543054
3421.567704,3599,7528.071161
3463.076014,3599,7596.610905
3376.787474,3599,7659.518878
3414.970468,3599,7725.593174
3382.177086,3599,7790.040126
3395.742094,3599,7857.819041
3306.170109,3599,7922.343599
3381.845048,3599,7989.449514
3466.109689,3599,8049.937229
3314.859067,3599,8118.422275
3382.088802,3599,8244.024829
3364.084647,3599,8313.034768
3500.650142,3599,8374.072447
3445.393451,3599,8441.779189
3373.015704,3599,8502.35095
3437.609049,3599,8569.510934
3361.731642,3599,8632.47433
3442.965313,3599,8700.637817
3432.751458,3599,8759.737924
3414.148851,3599,8827.432894
3449.28174,3599,8888.08887
3458.667791,3599,8955.223618
3495.073644,3599,9017.015156
3432.246758,3599,9083.701559
3460.546677,3599,9145.187517
3426.327349,3599,9212.56337
3397.710541,3599,9280.133183
