#{"t_start": 1776455374.904906, "env_id": "None"}
r,l,t
-479.738739,3599,65.075638
-294.569391,3599,130.675214
-22.925128,3599,193.422071
-339.338429,3599,259.289107
275.015908,3599,321.435721
-172.712517,3599,388.425276
87.978932,3599,450.050985
-159.278897,3599,516.188346
-3.194105,3599,578.165109
-170.55354,3599,645.315325
-160.856188,3599,706.161386
93.258187,3599,773.14582
35.278,3599,836.127123
-80.466613,3599,901.962502
90.005825,3599,965.079386
742.615381,3599,1032.031662
408.845421,3599,1091.372327
950.299583,3599,1217.813027
887.957208,3599,1276.900187
302.243904,3599,1344.13677
941.404598,3599,1404.286213
1983.805797,3599,1469.074878
1622.811198,3599,1527.688338
2786.136854,3599,1594.221731
2515.153997,3599,1654.426678
2812.662826,3599,1719.517665
3070.977802,3599,1778.332875
3088.360272,3599,1843.051328
3070.523445,3599,1904.381269
3267.947661,3599,1970.084414
3107.389193,3599,2029.971977
3198.447916,3599,2097.32865
3278.570093,3599,2158.170852
3308.601244,3599,2225.927875
3317.346964,3599,2348.80687
3277.887356,3599,2410.756979
3285.344424,3599,2478.217798
3290.343712,3599,2537.752208
3301.281329,3599,2602.976857
3319.395435,3599,2662.609257
3241.042314,3599,2727.568613
3317.719157,3599,2788.229118
3300.092575,3599,2854.715551
3239.994956,3599,2917.257543
3295.136631,3599,2983.60507
3227.705289,3599,3047.105161
3224.200511,3599,3112.66479
3191.462732,3599,3172.579172
3355.322743,3599,3238.275855
3393.10467,3599,3299.642654
3423.187385,3599,3365.58857
3402.514218,3599,3429.367749
3324.76065,3599,3555.410132
3376.691792,3599,3616.010563
3361.889073,3599,3680.456159
3339.990181,3599,3742.318809
3363.442643,3599,3806.756024
3327.490997,3599,3867.581042
3413.078017,3599,3935.699367
3377.609602,3599,3996.10575
3188.204583,3599,4063.054129
3423.88355,3599,4122.35207
3368.619512,3599,4186.668924
3417.93997,3599,4244.782129
3362.155014,3599,4309.668562
3444.540454,3599,4371.726287
3428.159275,3599,4437.782001
3408.676922,3599,4499.989257
3459.523496,3599,4567.129774
3432.826296,3599,4692.577988
3379.55474,3599,4753.912285
3316.033485,3599,4820.232085
3295.687288,3599,4880.663815
3419.40599,3599,4950.373936
3393.742593,3599,5011.037962
3400.370034,3599,5079.006712
3444.69866,3599,5141.061115
3420.14436,3599,5210.114497
3394.35284,3599,5273.136823
3369.043043,3599,5342.224207
3371.80073,3599,5405.001318
3380.129443,3599,5473.221184
3379.051315,3599,5532.729318
3400.307214,3599,5599.181303
3412.527912,3599,5661.60715
3420.613392,3599,5729.916666
3439.339486,3599,5852.896875
3378.188482,3599,5919.729179
3398.419863,3599,5981.909555
3441.504782,3599,6051.754205
3435.863779,3599,6112.297673
3401.365797,3599,6181.523755
3455.052792,3599,6242.217821
3390.278191,3599,6308.083778
3364.745477,3599,6369.300374
3434.044672,3599,6437.844733
3437.433616,3599,6496.659676
3315.39925,3599,6563.313668
3426.707491,3599,6625.616427
3408.776263,3599,6692.22567
3437.267583,3599,6752.567156
3344.510183,3599,6819.636043
3444.522888,3599,6887.79454
3452.094418,3599,6950.596
3406.418063,3599,7079.920055
3383.816469,3599,7141.103233
3335.969582,3599,7208.284451
3376.16009,3599,7269.19289
3443.406747,3599,7337.327273
3419.283209,3599,7398.828376
3492.955211,3599,7466.585634
3436.178966,3599,7528.113727
3439.983191,3599,7596.653616
3427.632811,3599,7659.561472
3455.859479,3599,7725.63588
3406.71941,3599,7790.08279
3406.877308,3599,7857.861672
3418.781704,3599,7922.3863
3289.997298,3599,7989.492137
3353.95936,3599,8049.979696
3438.344712,3599,8118.464904
3347.194437,3599,8244.067232
3092.804555,3599,8313.077311
3350.672852,3599,8374.115084
3446.611041,3599,8441.824891
3495.748459,3599,8502.393567
2280.373489,3599,8569.553525
3443.696814,3599,8632.516814
3453.442718,3599,8700.680442
3451.482871,3599,8759.780595
3452.523301,3599,8827.473845
3408.077955,3599,8888.131476
3486.207156,3599,8955.266251
3468.736564,3599,9017.057799
3379.515389,3599,9083.744135
3471.905954,3599,9145.230048
3478.442813,3599,9212.605957
3392.9685,3599,9280.175779
