#{"t_start": 1778593712.7753868, "env_id": "None"}
r,l,t
-2463.333435,3599,910.961748
101.145596,3599,1794.008069
1083.522644,3599,2661.323969
2477.424532,3599,3537.009076
2758.741729,3599,4406.844638
2123.852296,3599,5285.119755
2707.933911,3599,6231.516732
298.316823,3599,7121.465182
2669.674459,3599,7995.316007
3113.678627,3599,8871.293601
2899.385702,3599,9757.635623
2488.674709,3599,10630.534641
3220.689468,3599,11517.189701
-4051.21391,3599,12462.79898
2054.075708,3599,13344.454111
3441.548222,3599,14225.730026
-2728.453747,3599,15106.974107
2404.599121,3599,15984.471868
2962.000234,3599,16856.008733
2080.397628,3599,17742.302411
3327.461009,3599,18685.883175
1159.30061,3599,19564.723719
3212.665749,3599,20440.527997
2716.838283,3599,21311.556956
3356.263426,3599,22178.098376
3282.41792,3599,23051.169978
3301.289336,3599,23939.324457
3318.537487,3599,24885.253811
-163.291363,3599,25755.626027
3249.875723,3599,26579.275441
3435.327302,3599,27375.823204
3384.727392,3599,28168.704714
3403.284772,3599,28972.182732
3400.607624,3599,29773.002817
3218.822763,3599,30645.912445
3444.005207,3599,31445.293816
3227.645691,3599,32253.542025
3334.85853,3599,33065.553268
3080.195362,3599,33876.556568
3087.899876,3599,34682.532147
3222.62444,3599,35478.992159
3467.255061,3599,36365.9269
3487.960636,3599,37176.103144
3379.698685,3599,37990.582945
3332.588516,3599,38790.270022
3237.887848,3599,39590.170464
3444.407176,3599,40392.875611
3382.505116,3599,41197.847851
3435.981767,3599,42084.308314
3474.41762,3599,42882.446466
3406.384092,3599,43697.546362
3479.948018,3599,44509.250956
3319.910308,3599,45314.657892
3483.042572,3599,46126.327478
3282.391598,3599,46932.085642
