#{"t_start": 1778593712.7815819, "env_id": "None"}
r,l,t
-5651.072346,3599,910.97465
2162.466809,3599,1794.050907
1618.249481,3599,2661.366258
-457.928619,3599,3537.058484
1574.555007,3599,4406.89397
3254.645684,3599,5285.174345
3141.398244,3599,6231.566385
2503.068321,3599,7121.50669
2581.838051,3599,7995.356534
2773.68521,3599,8871.319164
3425.410405,3599,9757.690242
3256.821255,3599,10630.567339
2649.853063,3599,11517.250093
2632.732062,3599,12462.858232
3137.287354,3599,13344.514109
2594.923487,3599,14225.742056
2573.907836,3599,15107.011113
3008.439497,3599,15984.484495
3039.52133,3599,16856.050367
3200.932242,3599,17742.362192
3371.9204,3599,18685.934409
3227.335348,3599,19564.755231
3115.097678,3599,20440.549203
3141.966902,3599,21311.60638
3287.646528,3599,22178.140089
3216.345728,3599,23051.210238
3270.915052,3599,23939.370363
3219.571156,3599,24885.264424
3454.044559,3599,25755.639303
3206.623492,3599,26579.326853
3205.39098,3599,27375.886883
3428.854987,3599,28168.738316
3384.986975,3599,28972.219888
3161.937398,3599,29773.015375
3146.820692,3599,30645.966949
3470.192086,3599,31445.34692
3448.266771,3599,32253.60282
3407.527318,3599,33065.583158
3283.468214,3599,33876.567547
3396.818381,3599,34682.571221
3152.020457,3599,35479.042898
3048.360276,3599,36365.973117
3396.930769,3599,37176.143255
3251.859753,3599,37990.642902
3242.498048,3599,38790.322926
3349.543418,3599,39590.211069
3418.535541,3599,40392.923384
3286.096866,3599,41197.902943
3424.368397,3599,42084.347446
3489.453379,3599,42882.468715
3291.005969,3599,43697.603895
3491.285499,3599,44509.295785
3312.341858,3599,45314.687632
3278.29676,3599,46126.382885
3387.949581,3599,46932.138861
