#{"t_start": 1778593712.7617915, "env_id": "None"}
r,l,t
-2554.975572,3599,910.985328
1061.66095,3599,1794.062753
-531.389555,3599,2661.366853
1512.18367,3599,3537.047948
1415.516037,3599,4406.879259
2552.924904,3599,5285.151773
2538.872593,3599,6231.551711
2884.092686,3599,7121.500095
1562.691477,3599,7995.347469
519.750139,3599,8871.327025
3392.074839,3599,9757.659214
3463.972502,3599,10630.578887
1682.812901,3599,11517.227287
2995.986054,3599,12462.82219
-140.369496,3599,13344.477796
2434.225173,3599,14225.75315
3324.689679,3599,15107.009188
3377.495967,3599,15984.49492
2728.306829,3599,16856.043723
3350.93122,3599,17742.326208
3365.890765,3599,18685.906521
2932.220913,3599,19564.766717
3013.078741,3599,20440.559513
3345.663382,3599,21311.580308
3348.851375,3599,22178.131846
3174.647161,3599,23051.193069
3413.324273,3599,23939.347819
3248.658646,3599,24885.276672
3436.84078,3599,25755.649373
3047.846122,3599,26579.318556
3122.06319,3599,27375.846049
3358.159168,3599,28168.746544
3328.287694,3599,28972.216955
3449.754414,3599,29773.02527
3326.672574,3599,30645.935237
3347.685477,3599,31445.316431
3500.696264,3599,32253.564898
3157.803674,3599,33065.584251
3398.377473,3599,33876.578621
3182.56743,3599,34682.554754
3327.743271,3599,35479.023282
3091.647871,3599,36365.970537
3492.47877,3599,37176.125876
3315.731554,3599,37990.606184
3388.852008,3599,38790.302844
3387.143892,3599,39590.203107
3257.165757,3599,40392.897796
3186.795083,3599,41197.869584
3416.712647,3599,42084.331067
3188.767624,3599,42882.478812
3351.460321,3599,43697.569171
3335.538095,3599,44509.284255
3300.6808,3599,45314.692199
3252.496533,3599,46126.350215
3452.109649,3599,46932.11937
