#{"t_start": 1778593712.7867768, "env_id": "None"}
r,l,t
187.824844,3599,910.955316
430.832515,3599,1794.00126
-10213.654526,3599,2661.325889
1051.883875,3599,3537.002633
2725.967719,3599,4406.837578
2425.664927,3599,5285.121781
2297.094107,3599,6231.521756
3077.733321,3599,7121.458543
-986.260913,3599,7995.317826
1584.900752,3599,8871.286599
3408.175702,3599,9757.629341
3484.972029,3599,10630.537815
3013.774712,3599,11517.183196
3192.430503,3599,12462.792279
-7.660215,3599,13344.447162
2921.798965,3599,14225.723346
3356.949406,3599,15106.967672
3373.085139,3599,15984.465182
2348.662186,3599,16856.01382
3268.035633,3599,17742.295468
3229.897689,3599,18685.876634
2603.72648,3599,19564.72584
3149.531915,3599,20440.529843
2952.89367,3599,21311.550406
3321.353305,3599,22178.091352
3297.976572,3599,23051.163261
3097.518842,3599,23939.318048
3272.46427,3599,24885.246984
3084.237256,3599,25755.619581
3313.579716,3599,26579.268168
3095.015273,3599,27375.816367
3169.444214,3599,28168.705636
3080.314217,3599,28972.175922
3100.749516,3599,29772.995679
3456.364288,3599,30645.905289
3274.014107,3599,31445.286941
3360.600747,3599,32253.535338
3265.955225,3599,33065.546406
3374.436402,3599,33876.549401
3356.262173,3599,34682.52483
3346.591501,3599,35478.99367
3462.723462,3599,36365.929606
3241.711627,3599,37176.096282
3448.677764,3599,37990.576153
3458.425145,3599,38790.262796
3425.848409,3599,39590.173616
3484.485449,3599,40392.868667
3477.567431,3599,41197.840563
3428.385212,3599,42084.301394
3490.113544,3599,42882.439211
3278.528265,3599,43697.539465
3448.058727,3599,44509.244136
3368.413867,3599,45314.65121
3300.850651,3599,46126.320541
3209.567359,3599,46932.078408
