#{"t_start": 1778593712.8199813, "env_id": "None"}
r,l,t
-7628.738755,3599,911.099988
826.015574,3599,1794.195798
-5489.964616,3599,2661.447841
1839.902977,3599,3537.167819
2345.733896,3599,4406.976171
2133.036665,3599,5285.267753
698.095489,3599,6231.636485
2238.929635,3599,7121.589012
2389.911976,3599,7995.448246
2755.418132,3599,8871.445618
2581.897375,3599,9757.803812
320.023799,3599,10630.688754
3345.954581,3599,11517.356688
1107.363538,3599,12462.936494
2849.242786,3599,13344.585611
1394.620119,3599,14225.873676
2287.488573,3599,15107.151799
3345.546421,3599,15984.603868
2731.383279,3599,16856.145268
2963.09172,3599,17742.453893
3124.347442,3599,18686.047833
280.910381,3599,19564.876045
2940.235061,3599,20440.689878
3006.747029,3599,21311.685757
3360.343124,3599,22178.251974
3031.631979,3599,23051.339755
3188.656684,3599,23939.454633
3330.954724,3599,24885.387829
3314.716336,3599,25755.791863
3256.901892,3599,26579.403449
3218.327513,3599,27376.00447
3238.54918,3599,28168.860138
3189.857579,3599,28972.31552
3033.926291,3599,29773.176348
3342.418824,3599,30646.03752
3220.423466,3599,31445.464371
3335.151802,3599,32253.672863
3106.130289,3599,33065.708562
3365.874643,3599,33876.701153
3474.580019,3599,34682.692276
3075.323871,3599,35479.120874
3465.11376,3599,36366.061023
3301.093558,3599,37176.268407
3481.467515,3599,37990.736441
3176.467317,3599,38790.406601
3342.969351,3599,39590.317999
3382.741229,3599,40393.028559
3324.410746,3599,41198.016425
3492.545438,3599,42084.452461
3292.886068,3599,42882.596715
3415.031569,3599,43697.68506
3296.107973,3599,44509.377642
3437.558413,3599,45314.80103
3352.067821,3599,46126.480444
3506.607836,3599,46932.208789
