#{"t_start": 1778593712.7353873, "env_id": "None"}
r,l,t
-2682.458926,3599,911.292556
569.69492,3599,1794.356355
-1030.485161,3599,2661.632578
1434.122983,3599,3537.336384
1553.742592,3599,4407.188456
1970.71438,3599,5285.428535
1226.863842,3599,6231.812422
549.465187,3599,7121.772339
2955.516479,3599,7995.617594
3008.995981,3599,8871.640341
3176.163901,3599,9757.980448
2660.923126,3599,10630.849496
3377.51221,3599,11517.504327
3049.122692,3599,12463.152355
2580.01289,3599,13344.787974
32.601247,3599,14226.008752
2696.641204,3599,15107.289026
2344.449981,3599,15984.804453
3051.017275,3599,16856.304484
3398.961015,3599,17742.624032
3073.947944,3599,18686.180685
2676.590957,3599,19565.040274
3001.654327,3599,20440.82934
3458.191193,3599,21311.885235
3259.078591,3599,22178.405797
3335.996313,3599,23051.484241
3167.373516,3599,23939.664342
3331.994466,3599,24885.576825
3134.249016,3599,25755.936366
3274.328007,3599,26579.584572
3165.418923,3599,27376.141225
3454.083265,3599,28169.0056
3344.003725,3599,28972.477827
3381.093218,3599,29773.301882
3484.133946,3599,30646.226402
3129.027462,3599,31445.581001
3442.635249,3599,32253.876981
3106.76163,3599,33065.853827
3224.835833,3599,33876.848267
3432.418461,3599,34682.856855
3484.882918,3599,35479.258269
3279.270173,3599,36366.281058
3470.878478,3599,37176.421505
3495.344816,3599,37990.912926
3441.745093,3599,38790.565476
3242.681503,3599,39590.461441
3281.436086,3599,40393.166284
3413.960245,3599,41198.176979
3313.611037,3599,42084.626055
3256.038599,3599,42882.757
3016.713307,3599,43697.845023
3395.502386,3599,44509.551251
3418.375355,3599,45314.945359
1526.854026,3599,46126.641747
2769.774977,3599,46932.409238
