speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
49.67031,50.0,0.7008722,34.933777,0.005842939,11.177311,True,2759.395,39.41812,0.7136196
49.66861,50.0,0.70089287,34.844696,0.005877927,11.166427,True,2758.9678,39.417114,0.7159233
49.66735,50.0,0.70091283,34.790085,0.0059099942,11.162132,True,2758.4565,39.483093,0.7177472
49.66671,50.0,0.700932,34.789948,0.0059402436,11.165594,True,2757.8481,39.52643,0.71905553
49.66628,50.0,0.70095056,34.8004,0.0059717894,11.1688385,True,2757.2793,39.432007,0.7203549
49.66574,50.0,0.70096874,34.802048,0.0060043186,11.171595,True,2756.726,39.335144,0.72160065
49.66502,50.0,0.70098627,34.800903,0.006035611,11.174134,True,2756.192,39.274017,0.72277486
49.664177,50.0,0.7010035,34.80165,0.0060643405,11.176588,True,2755.6787,39.253784,0.7238686
49.663395,50.0,0.7010203,34.80304,0.0060901344,11.178957,True,2755.189,39.253235,0.7248938
49.662632,50.0,0.7010367,34.80388,0.006113276,11.181143,True,2754.7188,39.252228,0.7258743
49.6619,50.0,0.7010527,34.8024,0.006134227,11.183211,True,2754.271,39.253998,0.72680414
49.661213,50.0,0.70106876,34.799164,0.0061532557,11.185117,True,2753.8408,39.254944,0.72769225
49.660526,50.0,0.70108426,34.793488,0.006170228,11.186811,True,2753.4236,39.256012,0.7285416
49.659912,50.0,0.7011002,34.786255,0.006185293,11.188489,True,2753.0269,39.271362,0.7293403
49.659283,50.0,0.7011155,34.77855,0.006198555,11.189863,True,2752.6382,39.269257,0.73012114
49.65863,50.0,0.7011311,34.76866,0.0062099844,11.191173,True,2752.2651,39.279694,0.73086023
49.658047,50.0,0.7011463,34.759537,0.0062197894,11.192399,True,2751.902,39.30197,0.7315606
49.657433,50.0,0.70116156,34.74872,0.0062280595,11.193441,True,2751.5522,39.310272,0.7322401
49.656887,50.0,0.70117694,34.73796,0.006234795,11.194417,True,2751.2095,39.336914,0.7328838
49.656357,50.0,0.701192,34.72609,0.0062404573,11.195218,True,2750.877,39.350494,0.73350966
49.65588,50.0,0.70120716,34.713806,0.00624457,11.195937,True,2750.5542,39.370117,0.73411167
49.655422,50.0,0.7012222,34.700943,0.0062476695,11.19654,True,2750.2412,39.380707,0.73468983
49.654934,50.0,0.70123726,34.68756,0.006249577,11.197029,True,2749.9358,39.3898,0.7352531
49.65447,50.0,0.7012523,34.673996,0.0062505156,11.197442,True,2749.6335,39.41516,0.73578954
49.654053,50.0,0.7012669,34.65973,0.006250471,11.197768,True,2749.3416,39.43222,0.7363081
49.653652,50.0,0.7012821,34.64537,0.0062495023,11.198037,True,2749.058,39.44751,0.7368088
49.653286,50.0,0.7012969,34.630722,0.006247729,11.19813,True,2748.7754,39.459717,0.73729753
49.652905,50.0,0.7013118,34.61505,0.0062452406,11.198179,True,2748.501,39.471954,0.7377744
49.652576,50.0,0.7013264,34.59996,0.006242022,11.198209,True,2748.2324,39.491547,0.73822737
49.652252,50.0,0.70134115,34.584213,0.0062380433,11.198148,True,2747.9731,39.499664,0.7386714
49.651928,50.0,0.70135546,34.568863,0.006233543,11.1980095,True,2747.7144,39.51062,0.73910356
49.651585,50.0,0.70137024,34.552567,0.0062283874,11.197844,True,2747.4653,39.52005,0.7395208
49.6513,50.0,0.70138496,34.537216,0.00622268,11.197622,True,2747.2148,39.542236,0.7399231
49.65101,50.0,0.70139927,34.520676,0.0062165856,11.197263,True,2746.9675,39.552826,0.7403225
49.650757,50.0,0.70141387,34.504257,0.006209925,11.196925,True,2746.7285,39.56653,0.7407069
49.650524,50.0,0.7014282,34.488052,0.0062028617,11.19649,True,2746.4905,39.57599,0.7410854
49.65024,50.0,0.7014427,34.471054,0.0061953664,11.196014,True,2746.2598,39.57724,0.74145496
49.65,50.0,0.70145726,34.454926,0.006187424,11.195534,True,2746.0278,39.5997,0.7418096
49.649773,50.0,0.7014716,34.438126,0.006179258,11.19495,True,2745.799,39.60907,0.7421613
49.649536,50.0,0.7014859,34.421295,0.00617072,11.194342,True,2745.5747,39.617554,0.742504
49.64933,50.0,0.7015001,34.404526,0.006161824,11.193748,True,2745.355,39.63217,0.7428348
49.64913,50.0,0.70151424,34.388016,0.006152749,11.193095,True,2745.1377,39.642914,0.74315965
49.6489,50.0,0.70152843,34.37111,0.0061433017,11.192394,True,2744.9243,39.648407,0.7434815
49.64873,50.0,0.7015427,34.35466,0.00613378,11.191688,True,2744.71,39.66803,0.7437885
49.648533,50.0,0.7015568,34.337738,0.00612393,11.1908655,True,2744.498,39.67227,0.7441014
49.64835,50.0,0.70157087,34.320786,0.0061138123,11.190083,True,2744.2898,39.684845,0.7444024
49.648132,50.0,0.70158494,34.304214,0.0061036497,11.189272,True,2744.084,39.696655,0.7446945
49.64795,50.0,0.70159906,34.287537,0.006093234,11.188427,True,2743.8796,39.710968,0.74498355
49.6478,50.0,0.7016129,34.27098,0.0060827434,11.187563,True,2743.6777,39.723053,0.7452667
49.64763,50.0,0.7016268,34.254135,0.0060720295,11.186652,True,2743.479,39.728912,0.7455468
49.64745,50.0,0.70164084,34.237534,0.006061241,11.185776,True,2743.2837,39.740204,0.745818
49.64727,50.0,0.7016547,34.221527,0.0060503185,11.184815,True,2743.084,39.756927,0.74608624
49.64711,50.0,0.7016686,34.204483,0.0060393065,11.183825,True,2742.889,39.76642,0.7463515
