#{"t_start": 1776776047.3258421, "env_id": "None"}
r,l,t
-427.19838,3599,65.438979
233.117029,3599,176.330218
-18.991513,3599,283.855551
789.104902,3599,403.339375
-18.851674,3599,521.141664
-18.647574,3599,628.111813
67.521405,3599,741.258823
271.336494,3599,864.733499
-5.915992,3599,995.567772
63.175895,3599,1129.347963
517.412685,3599,1273.521388
173.376276,3599,1418.544204
-18.938719,3599,1561.755985
-18.941074,3599,1695.169344
11.725003,3599,1843.13238
882.557296,3599,1971.433273
189.195927,3599,2106.221397
172.664403,3599,2321.772631
508.291144,3599,2430.686168
-18.44459,3599,2544.57214
389.431164,3599,2657.217695
17.544367,3599,2766.941576
-18.728072,3599,2878.343019
528.248986,3599,2987.850623
30.048336,3599,3094.983944
616.137895,3599,3200.305177
569.379396,3599,3301.999443
183.690905,3599,3410.011337
-14.76353,3599,3510.278903
-18.800322,3599,3620.229853
1000.409864,3599,3720.887819
-22.145136,3599,3826.68531
685.079681,3599,3929.558064
489.370493,3599,4040.148506
644.82956,3599,4223.784048
287.058587,3599,4323.67194
-14.176717,3599,4422.57025
1641.603381,3599,4518.413328
-21.026353,3599,4620.173699
682.056702,3599,4716.625348
-20.150992,3599,4816.071518
867.556076,3599,4916.0768
1120.912262,3599,5016.45525
-66.927103,3599,5116.907754
533.176849,3599,5224.750724
1689.492567,3599,5325.540752
-20.207544,3599,5426.842512
-20.730939,3599,5525.985274
-20.537445,3599,5628.899329
-19.764945,3599,5729.714763
-18.913199,3599,5826.876604
99.822299,3599,5926.814804
212.887366,3599,6120.786985
497.956452,3599,6220.178411
239.867967,3599,6320.687791
-20.770341,3599,6421.823592
67.816317,3599,6523.806528
662.266628,3599,6623.076434
944.684949,3599,6724.569276
419.962752,3599,6826.157174
849.583832,3599,6928.509227
579.469447,3599,7032.00778
-19.603992,3599,7130.534093
-19.046844,3599,7232.677667
105.516451,3599,7331.777551
526.50513,3599,7431.071055
730.447203,3599,7533.023454
1167.980571,3599,7632.400683
2671.407511,3599,7730.503944
1051.536958,3599,7914.447962
137.301803,3599,8028.381612
-18.612165,3599,8136.109545
377.925922,3599,8243.058529
52.589654,3599,8349.09326
29.731089,3599,8463.472529
1300.744117,3599,8570.002049
417.206375,3599,8676.393316
60.439353,3599,8775.408804
101.064022,3599,8878.592246
273.787819,3599,8975.353098
597.539643,3599,9076.974956
908.864437,3599,9184.139288
1690.297142,3599,9287.365299
253.027087,3599,9394.359101
1857.03607,3599,9494.933738
793.274221,3599,9596.616083
3014.354335,3599,9788.622046
3216.268534,3599,9899.667591
2975.223483,3599,10005.483773
2334.441712,3599,10112.495631
3035.084999,3599,10219.646491
3219.674628,3599,10323.964239
2116.001404,3599,10424.77341
3142.248224,3599,10534.647948
2246.406359,3599,10639.259063
-20.571724,3599,10740.71352
3116.212266,3599,10840.665277
3300.056864,3599,10939.103059
3201.909921,3599,11039.01777
3325.559477,3599,11141.883205
1833.9389,3599,11240.788692
3278.118175,3599,11345.308325
1673.527665,3599,11442.987092
3306.17282,3599,11555.312436
3129.442738,3599,11740.542507
3245.341504,3599,11841.863225
1757.308464,3599,11944.992675
2331.319321,3599,12053.933605
2670.638307,3599,12150.715283
3146.83577,3599,12261.031436
3243.192808,3599,12362.678434
2470.35723,3599,12458.41689
3326.750196,3599,12556.465742
3253.301561,3599,12665.31437
-27.529434,3599,12768.83904
3320.490185,3599,12882.839922
3364.235955,3599,12986.102778
3256.877917,3599,13087.170016
3240.255119,3599,13187.823343
3220.36111,3599,13293.402599
2698.697311,3599,13400.829944
3330.574683,3599,13586.099055
3214.194187,3599,13690.229401
1965.676331,3599,13798.368649
2106.602116,3599,13898.200588
2608.932867,3599,14002.584987
3296.964657,3599,14103.674455
3281.779119,3599,14204.118265
3292.739561,3599,14303.885268
3241.812208,3599,14410.323579
2135.550283,3599,14510.299206
3268.705992,3599,14615.969407
3285.928482,3599,14726.738591
2740.939636,3599,14833.169665
3259.355162,3599,14937.467374
3230.09325,3599,15046.101402
3278.356864,3599,15147.987779
2486.629215,3599,15249.504589
