#{"t_start": 1778506719.3776047, "env_id": "None"}
r,l,t
-1769.369286,3599,759.738247
-6600.329806,3599,1627.054141
-3291.266575,3599,2488.639362
-22855.451348,3599,3351.098162
-8464.167548,3599,4209.025867
-10986.607187,3599,5060.338779
-4214.726019,3599,5999.688263
-1568.359401,3599,6852.178861
28.65166,3599,7709.396054
-9067.442645,3599,8546.014053
-1839.380646,3599,9383.302067
715.252392,3599,10222.297852
-276.226776,3599,11065.255162
1195.599938,3599,12011.965677
-2254.816989,3599,12838.026141
786.441871,3599,13677.041759
-1367.396164,3599,14525.966988
1387.763709,3599,15367.378573
-953.64531,3599,16204.349978
555.115088,3599,17050.775823
-2956.552907,3599,17975.748762
-106.308907,3599,18807.034961
365.987231,3599,19643.539213
1319.546845,3599,20479.722533
-1089.96338,3599,21324.783208
-281.158801,3599,22156.338644
431.524408,3599,22998.706779
-20.597802,3599,23923.493166
-3719.242825,3599,24755.154788
-7569.550383,3599,25592.333966
-4562.394101,3599,26427.831086
-8802.193478,3599,27273.673827
-140.340573,3599,28115.810314
-7127.385334,3599,28967.474887
-1353.92858,3599,29885.666648
1419.13363,3599,30719.286595
780.313628,3599,31553.378598
966.598473,3599,32396.891395
-472.303417,3599,33227.951533
-10457.175751,3599,34055.662326
1386.444241,3599,34891.458374
-918.074729,3599,35826.051908
279.138381,3599,36671.707397
420.163452,3599,37509.035707
-2913.388676,3599,38352.469691
1446.360295,3599,39177.693647
1207.324858,3599,40022.670038
-638.468362,3599,40872.525868
-247.757111,3599,41786.101696
-5369.008482,3599,42611.354928
1736.27076,3599,43458.169726
2433.90763,3599,44286.373792
1499.396889,3599,45082.297825
1675.002134,3599,45872.434315
-0.453911,3599,46646.11956
