#{"t_start": 1778506722.4181373, "env_id": "None"}
r,l,t
-263.990431,3599,756.850115
-14905.914755,3599,1624.160077
-26343.58349,3599,2485.735786
-66503.717385,3599,3348.190541
-58.382565,3599,4206.113599
-5385.262587,3599,5057.424685
-13054.813803,3599,5996.753196
-4330.878853,3599,6849.285901
-8632.695627,3599,7706.529892
-6596.175133,3599,8543.113249
-545.716654,3599,9380.369246
287.773473,3599,10219.399172
-120.417578,3599,11062.362079
-777.603244,3599,12009.069313
252.098274,3599,12835.157375
-603.56622,3599,13674.101554
-870.971438,3599,14523.081434
-3680.290252,3599,15364.47316
-10801.503326,3599,16201.409821
-1509.379512,3599,17047.88552
1430.543027,3599,17972.857146
443.248601,3599,18804.135131
785.643918,3599,19640.638765
77.604226,3599,20476.826144
1210.281853,3599,21321.872353
-1118.072951,3599,22153.461818
-2231.581977,3599,22995.801356
-472.859202,3599,23920.633278
-3895.499578,3599,24752.237252
-2976.849462,3599,25589.429565
-996.090508,3599,26424.963001
1292.07631,3599,27270.758301
-4996.963505,3599,28112.873111
-5742.457698,3599,28964.577064
-8208.902575,3599,29882.729848
-6828.161986,3599,30716.413044
1676.028183,3599,31550.513161
-7677.079215,3599,32393.955342
-2118.506463,3599,33225.048875
1623.183285,3599,34052.777391
-3959.876544,3599,34888.546927
-6258.69619,3599,35823.145724
1369.731789,3599,36668.829294
-12.595158,3599,37506.122611
-2500.459085,3599,38349.537739
139.601991,3599,39174.794899
1297.197541,3599,40019.754071
-217.720281,3599,40869.609147
-14561.743273,3599,41783.162224
349.247726,3599,42608.469586
860.563998,3599,43455.229709
1068.768038,3599,44283.493285
2664.009067,3599,45079.41312
1320.838926,3599,45869.529609
1289.895904,3599,46643.249537
