#{"t_start": 1778506722.7555902, "env_id": "None"}
r,l,t
-1884.408756,3599,756.500415
-14199.208166,3599,1623.817162
-2825.310733,3599,2485.393456
-302.469536,3599,3347.847936
-188.286252,3599,4205.764432
-13405.063862,3599,5057.081795
-115.907229,3599,5996.403895
-19438.679298,3599,6848.943847
689.131375,3599,7706.109608
-4080.607147,3599,8542.755658
-2093.912416,3599,9380.015684
1924.715687,3599,10219.056746
994.869258,3599,11062.019793
-787.366611,3599,12008.720161
-1543.859057,3599,12834.732388
1330.389086,3599,13673.752797
-2197.721346,3599,14522.732815
650.639461,3599,15364.112982
475.059377,3599,16201.067765
-2157.430966,3599,17047.54384
-1404.606507,3599,17972.508784
-2292.490914,3599,18803.792141
287.109466,3599,19640.295925
-4286.516999,3599,20476.476353
-859.59608,3599,21321.528156
-3272.727523,3599,22153.119836
-2291.601729,3599,22995.452474
-2727.008338,3599,23920.221189
807.108061,3599,24751.876929
-5687.497742,3599,25589.079691
124.471272,3599,26424.611837
-789.907813,3599,27270.41545
-4294.686943,3599,28112.530163
-6234.731586,3599,28964.227516
-3005.844706,3599,29882.387923
431.313182,3599,30716.004724
1755.444897,3599,31550.102149
-11724.852984,3599,32393.613437
-1105.456582,3599,33224.706058
1011.092935,3599,34052.428131
-1461.384294,3599,34888.204514
-284.627318,3599,35822.790902
81.48267,3599,36668.479738
819.120134,3599,37505.779989
636.94834,3599,38349.169636
423.288613,3599,39174.452756
-324.242053,3599,40019.411856
1899.972577,3599,40869.266133
2128.702956,3599,41782.819995
-2202.528474,3599,42608.120198
1455.473343,3599,43454.875073
1082.892432,3599,44283.116717
2339.089925,3599,45079.001233
903.9553,3599,45869.180683
1675.664495,3599,46642.907799
