#{"t_start": 1778506721.74587, "env_id": "None"}
r,l,t
-7076.523449,3599,757.349628
-2153.540521,3599,1624.670591
-21122.216214,3599,2486.249621
-4132.787176,3599,3348.659859
-8159.143547,3599,4206.633969
-641.931029,3599,5057.906985
-7737.293058,3599,5997.278597
-7493.383877,3599,6849.784621
397.754626,3599,7706.986944
-605.557387,3599,8543.599911
97.572772,3599,9380.888534
544.572663,3599,10219.893547
-210.256478,3599,11062.831522
443.347072,3599,12009.558715
-3765.30163,3599,12835.605556
-2240.02967,3599,13674.6188
-546.297112,3599,14523.577735
-430.712102,3599,15364.963866
-1559.000092,3599,16201.93566
-1247.453751,3599,17048.36219
-560.248043,3599,17973.359881
-12710.205166,3599,18804.645747
-2247.409466,3599,19641.14992
-380.426858,3599,20477.325891
-1546.278728,3599,21322.384425
-2855.548056,3599,22153.949771
-240.723689,3599,22996.274305
-2865.252977,3599,23921.109505
-3260.660076,3599,24752.765582
-2399.667902,3599,25589.913821
-6297.106719,3599,26425.441692
-6734.885639,3599,27271.240857
-3620.244934,3599,28113.392312
-6134.690957,3599,28965.085459
-6603.489217,3599,29883.253881
-568.617332,3599,30716.889577
2419.140844,3599,31550.989757
-3096.513572,3599,32394.483312
-67.909854,3599,33225.550925
2527.325203,3599,34053.253947
553.394624,3599,34889.0574
-198.700332,3599,35823.669435
992.598126,3599,36669.325325
2203.365085,3599,37506.630149
-360.107679,3599,38350.055798
563.996667,3599,39175.277982
2521.198849,3599,40020.253415
1667.451937,3599,40870.106916
1093.67047,3599,41783.682118
1986.224999,3599,42608.959336
-629.937553,3599,43455.758443
163.365215,3599,44283.954353
2415.754276,3599,45079.893528
1181.802733,3599,45870.037165
720.400239,3599,46643.729709
