#{"t_start": 1778506722.9779754, "env_id": "None"}
r,l,t
19.653839,3599,756.020198
-4369.19294,3599,1623.356468
303.596614,3599,2484.929819
-2340.211457,3599,3347.367816
-94.180761,3599,4205.315809
-8637.654836,3599,5056.613327
-2699.360507,3599,5995.958387
-1554.887058,3599,6848.464094
-8182.429072,3599,7705.682167
-9167.97967,3599,8542.292645
207.926954,3599,9379.572443
-3414.997531,3599,10218.57622
-396.291024,3599,11061.525063
-1149.003773,3599,12008.239036
-3929.73378,3599,12834.30667
-8537.291868,3599,13673.303489
794.906732,3599,14522.257435
-696.852342,3599,15363.655627
-2017.484335,3599,16200.620966
-1123.312692,3599,17047.049185
-1764.595395,3599,17972.037276
-1385.822412,3599,18803.325139
1976.891575,3599,19639.82259
-697.035077,3599,20475.99939
2306.17896,3599,21321.067727
-4837.997761,3599,22152.627328
-2879.667683,3599,22994.969451
721.469723,3599,23919.786927
-558.138087,3599,24751.432927
-2081.874303,3599,25588.616344
-3187.75419,3599,26424.116804
-12022.362227,3599,27269.946862
217.951407,3599,28112.082813
-5586.432662,3599,28963.763154
-11720.952389,3599,29881.935003
-4907.84238,3599,30715.567176
-1737.457301,3599,31549.660678
-13414.621929,3599,32393.160538
-912.952477,3599,33224.240396
-1952.338315,3599,34051.943392
-300.799072,3599,34887.732453
-8567.128823,3599,35822.335703
-292.399945,3599,36668.001052
967.245987,3599,37505.315313
-1065.14495,3599,38348.747164
1898.732042,3599,39173.969232
681.773689,3599,40018.926375
690.591725,3599,40868.796311
444.46269,3599,41782.370758
1866.74331,3599,42607.644434
300.54354,3599,43454.435753
2331.110613,3599,44282.637756
1765.80596,3599,45078.566304
1434.738728,3599,45868.717882
1220.96567,3599,46642.41834
