#{"t_start": 1778506721.5453413, "env_id": "None"}
r,l,t
1271.223987,3599,757.690535
-2020.481383,3599,1625.018066
-27609.592904,3599,2486.594027
-7763.956535,3599,3348.994252
-44.528679,3599,4206.950465
-10631.897318,3599,5058.282173
-14249.297499,3599,5997.571795
-743.460705,3599,6850.076401
-11590.206399,3599,7707.310223
-10614.3484,3599,8543.942655
881.72409,3599,9381.197832
-335.595893,3599,10220.191039
-1097.987862,3599,11063.162065
56.169379,3599,12009.867421
-542.887341,3599,12835.926411
-3831.913842,3599,13674.946021
-560.43838,3599,14523.926241
-4345.84815,3599,15365.313915
-10322.739021,3599,16202.254155
-926.910421,3599,17048.662921
31.408131,3599,17973.702389
-862.42619,3599,18804.986759
316.234597,3599,19641.497775
537.507031,3599,20477.61553
348.107852,3599,21322.726493
-1788.449434,3599,22154.282948
-1864.016056,3599,22996.610109
575.924012,3599,23921.404579
-1792.136916,3599,24753.054943
-3543.120558,3599,25590.273901
-7142.279424,3599,26425.738388
-3350.281153,3599,27271.600566
-10836.157779,3599,28113.700858
-5899.390714,3599,28965.407273
-5478.294766,3599,29883.569841
-3928.602454,3599,30717.184705
2329.382707,3599,31551.298465
-6420.241813,3599,32394.784063
989.965672,3599,33225.898488
-2611.728966,3599,34053.55754
1577.413653,3599,34889.346406
-583.402901,3599,35823.990946
-5575.736113,3599,36669.622957
-716.604772,3599,37506.976357
528.937734,3599,38350.363935
1660.362988,3599,39175.594469
524.987537,3599,40020.559147
818.801091,3599,40870.466141
-200.137374,3599,41784.006372
-665.867091,3599,42609.274507
1437.743003,3599,43456.066208
-365.793669,3599,44284.317861
-670.571395,3599,45080.194917
2555.369931,3599,45870.371451
1330.414312,3599,46644.019661
