#{"t_start": 1778506719.6771755, "env_id": "None"}
r,l,t
340.170527,3599,759.474315
-30677.504493,3599,1626.834415
-10769.987022,3599,2488.375575
-7221.493384,3599,3350.830396
-6918.682914,3599,4208.782723
-5573.71328,3599,5060.102663
-11379.361174,3599,5999.418689
-7873.801353,3599,6851.918922
-4495.638827,3599,7709.138123
-4281.621191,3599,8545.782108
-6193.012337,3599,9383.024739
-290.836113,3599,10222.013221
821.08064,3599,11064.979614
-1110.555395,3599,12011.706391
717.142947,3599,12837.757993
-9255.990596,3599,13676.763782
-3798.288638,3599,14525.71005
400.207369,3599,15367.106858
961.25475,3599,16204.078612
-3196.819139,3599,17050.514275
96.893703,3599,17975.482129
1374.825414,3599,18806.798879
-1265.216071,3599,19643.277503
-112.068394,3599,20479.462049
-2239.48549,3599,21324.522821
-1596.946101,3599,22156.078736
-4434.542126,3599,22998.450096
789.249187,3599,23923.240191
-5773.752035,3599,24754.894855
-3307.555247,3599,25592.054346
-3629.248395,3599,26427.578506
-3791.705952,3599,27273.402435
-4117.352296,3599,28115.554322
-8380.035347,3599,28967.238961
-3102.832388,3599,29885.39836
-1188.518937,3599,30719.003482
-16559.464991,3599,31553.134937
-16637.273289,3599,32396.630294
2336.219577,3599,33227.714545
153.328564,3599,34055.394316
1233.472963,3599,34891.194239
-1205.079229,3599,35825.830095
31.870428,3599,36671.459609
-2229.06801,3599,37508.77206
270.122605,3599,38352.191454
-20.992804,3599,39177.414624
-39.545352,3599,40022.392407
344.851002,3599,40872.258123
1719.4485,3599,41785.83101
918.332922,3599,42611.110466
319.202545,3599,43457.906085
759.849551,3599,44286.103504
2271.468729,3599,45082.019439
1941.11157,3599,45872.170809
881.965151,3599,46645.858459
