#{"t_start": 1778506721.9630895, "env_id": "None"}
r,l,t
1503.391646,3599,757.278252
-15973.047351,3599,1624.604968
-47911.219084,3599,2486.18108
-9094.216668,3599,3348.628306
-6765.603886,3599,4206.552579
-7578.368263,3599,5057.869158
-9755.493465,3599,5997.184223
-6701.621007,3599,6849.724262
-11197.50712,3599,7706.897142
-9073.674549,3599,8543.533375
-3811.94151,3599,9380.796186
-2101.842822,3599,10219.844255
87.467565,3599,11062.800407
-2921.956987,3599,12009.508191
-988.32479,3599,12835.513072
208.571955,3599,13674.540492
-3875.058282,3599,14523.520578
86.981251,3599,15364.900677
-5492.948344,3599,16201.848056
-1456.739622,3599,17048.272276
-3152.583735,3599,17973.29641
-4265.689549,3599,18804.574017
-1827.013534,3599,19641.084166
-799.922769,3599,20477.26415
1028.488716,3599,21322.314744
-1706.995969,3599,22153.87645
781.165798,3599,22996.240317
1811.383901,3599,23921.004895
-2018.281852,3599,24752.664399
1110.741299,3599,25589.860237
-4825.596749,3599,26425.335727
-10513.816528,3599,27271.192985
-6620.518276,3599,28113.317084
280.146933,3599,28964.994241
-8470.400567,3599,29883.156123
-1726.648922,3599,30716.792406
2015.647536,3599,31550.886267
-382.764682,3599,32394.383057
-8894.244152,3599,33225.492905
-5602.009645,3599,34053.216409
1514.102391,3599,34888.992259
1571.153153,3599,35823.578332
782.049087,3599,36669.213814
-673.526342,3599,37506.563987
442.189389,3599,38349.956529
-413.683863,3599,39175.240583
-3727.495252,3599,40020.156781
-393.086553,3599,40870.053185
463.516468,3599,41783.600662
745.389331,3599,42608.908374
-1934.731977,3599,43455.653252
1744.838231,3599,44283.904581
2136.318758,3599,45079.788369
1116.329871,3599,45869.968407
518.852719,3599,46643.61285
