speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
50.936344,50.0,0.7012695,31.854355,0.007218376,9.789761543273926,True,2168.732666015625,100.329956,2.2228212
50.938198,50.0,0.7011904,31.823685,0.007008329,9.877498626708984,True,2225.96142578125,99.18988,2.2365599
50.95436,50.0,0.70110476,32.125946,0.0068353266,9.936092376708984,True,2283.346435546875,103.76233,2.2427678
50.96756,50.0,0.7010199,31.945312,0.006691411,9.988137245178223,True,2343.671142578125,102.7218,2.2764802
50.986107,50.0,0.700935,32.630646,0.006577447,10.051474571228027,True,2393.4931640625,103.33118,2.289948
50.9955,50.0,0.7008538,32.546814,0.0064876378,10.108392715454102,True,2439.473388671875,101.05908,2.3155987
51.007515,50.0,0.70077395,33.071457,0.006445229,10.165109634399414,True,2477.5185546875,101.99567,2.3212671
51.010254,50.0,0.7006971,32.82933,0.006430045,10.214723587036133,True,2513.607421875,100.566956,2.3384094
51.01691,50.0,0.70062023,33.145355,0.00644888,10.264971733093262,True,2543.772216796875,102.341064,2.3364515
51.016434,50.0,0.70054543,32.762665,0.0064828843,10.308992385864258,True,2573.6806640625,101.58069,2.3476868
51.020824,50.0,0.7004697,32.94133,0.0065241307,10.355240821838379,True,2598.557861328125,103.4577,2.341938
51.019188,50.0,0.70039475,32.523407,0.0065586865,10.39704704284668,True,2623.14453125,102.627686,2.349162
51.022003,50.0,0.70031863,32.66075,0.006576538,10.44245719909668,True,2642.85546875,104.03851,2.3403435
51.019005,50.0,0.70024395,32.300186,0.0065782517,10.48469066619873,True,2661.92578125,102.842896,2.3430586
51.019703,50.0,0.7001686,32.45877,0.006559044,10.53060531616211,True,2676.32958984375,103.721375,2.3306131
51.015167,50.0,0.7000949,32.18811,0.0065308213,10.573324203491211,True,2690.2783203125,102.34949,2.3284345
51.01389,50.0,0.700021,32.37657,0.006491527,10.618870735168457,True,2700.55419921875,102.913086,2.3132145
51.00825,50.0,0.69994974,32.199554,0.006455213,10.661391258239746,True,2710.9892578125,101.569336,2.3073883
51.005684,50.0,0.6998788,32.42209,0.0064183623,10.705741882324219,True,2718.751953125,101.98541,2.2909732
50.99957,50.0,0.69980985,32.326447,0.006391421,10.747028350830078,True,2727.142578125,100.79248,2.2832484
50.99632,50.0,0.6997416,32.56862,0.0063693374,10.789922714233398,True,2733.70263671875,101.14429,2.2668958
50.990246,50.0,0.6996755,32.539,0.006358564,10.830009460449219,True,2741.07373046875,100.113464,2.2583394
50.986656,50.0,0.6996101,32.791702,0.0063533336,10.871302604675293,True,2747.037353515625,100.39758,2.2428064
50.980778,50.0,0.69954693,32.81038,0.006357655,10.910228729248047,True,2753.76220703125,99.51288,2.2338867
50.97707,50.0,0.6994845,33.06491,0.0063660294,10.950033187866211,True,2759.30859375,99.7359,2.219245
50.97146,50.0,0.69942355,33.116837,0.006381169,10.987628936767578,True,2765.4736328125,98.95569,2.2102742
50.967716,50.0,0.6993637,33.36087,0.006398678,11.026077270507812,True,2770.70263671875,99.107056,2.1965356
50.962425,50.0,0.6993054,33.440628,0.006420389,11.062589645385742,True,2776.34765625,98.39984,2.1875143
50.958515,50.0,0.6992482,33.675964,0.0064425915,11.099649429321289,True,2781.1083984375,98.4588,2.174598
50.95342,50.0,0.6991922,33.775284,0.006466806,11.1350736618042,True,2786.13623046875,97.84088,2.1653473
50.949425,50.0,0.69913745,33.996704,0.00649029,11.170811653137207,True,2790.468994140625,97.81946,2.1531463
50.944405,50.0,0.69908416,34.113876,0.0065144002,11.20524787902832,True,2794.91796875,97.25159,2.1437824
50.940308,50.0,0.69903183,34.329544,0.006536782,11.239763259887695,True,2798.67041015625,97.17822,2.1319807
50.935432,50.0,0.698981,34.454834,0.006558761,11.273045539855957,True,2802.520751953125,96.6488,2.122587
50.931225,50.0,0.6989311,34.662262,0.0065787137,11.306297302246094,True,2805.791015625,96.51453,2.1112828
50.926395,50.0,0.6988824,34.797516,0.006597683,11.338489532470703,True,2809.05517578125,96.02661,2.1018207
50.922104,50.0,0.6988349,34.995377,0.006614551,11.370658874511719,True,2811.853271484375,95.84839,2.0908713
50.917305,50.0,0.69878864,35.139893,0.0066301525,11.40182876586914,True,2814.581298828125,95.383545,2.081397
50.91294,50.0,0.69874346,35.333237,0.006643489,11.432787895202637,True,2816.83984375,95.173706,2.070737
50.90822,50.0,0.6986997,35.478226,0.0066556185,11.462735176086426,True,2819.0546875,94.73688,2.0613432
50.903824,50.0,0.6986567,35.663345,0.0066656917,11.4923734664917,True,2820.89599609375,94.500244,2.0510912
50.899128,50.0,0.6986147,35.810455,0.0066744834,11.521331787109375,True,2822.65673828125,94.085144,2.0417361
50.894726,50.0,0.6985739,35.989258,0.0066814274,11.549960136413574,True,2824.093505859375,93.82141,2.0317495
50.890053,50.0,0.69853425,36.136826,0.006687343,11.577832221984863,True,2825.4423828125,93.42316,2.0225406
50.885662,50.0,0.6984955,36.310364,0.00669156,11.60534954071045,True,2826.48095703125,93.151794,2.0127952
50.881042,50.0,0.69845796,36.455383,0.006694749,11.632063865661621,True,2827.441650390625,92.75787,2.003795
50.876625,50.0,0.69842136,36.62323,0.006696388,11.65835189819336,True,2828.11572265625,92.484436,1.9943416
50.872135,50.0,0.6983854,36.764557,0.006697014,11.684003829956055,True,2828.720947265625,92.121216,1.9854605
50.86778,50.0,0.69835055,36.921204,0.006696582,11.709237098693848,True,2829.16650390625,91.82178,1.9764125
50.8633,50.0,0.6983166,37.065125,0.006695077,11.733924865722656,True,2829.46875,91.46222,1.9677222
