#{"t_start": 1778506969.4979904, "env_id": "None"}
r,l,t
2228.0094,3599,908.934112
-6321.394673,3599,1783.020705
-97522.70287,3599,2678.089402
-153175.921445,3599,3569.597391
-120405.536991,3599,4405.624424
-18145.110924,3599,5341.642257
-75846.819679,3599,6648.66566
-19629.607334,3599,7617.376188
-11616.153303,3599,8369.120688
-21165.459494,3599,9194.133245
1243.593493,3599,10021.734804
-815.575941,3599,10821.052752
178.851184,3599,11567.479787
2468.052902,3599,12621.725326
2088.015131,3599,13429.101018
2750.456418,3599,14247.032125
1444.007879,3599,14972.105994
3023.241265,3599,15783.097664
1957.354601,3599,16600.885698
3183.226511,3599,17370.037835
3253.972294,3599,18205.23892
3105.821812,3599,18972.338765
2857.760687,3599,19731.733674
2715.925783,3599,20472.933165
2471.161933,3599,21178.072785
2863.923896,3599,21988.072871
2859.313155,3599,22798.91941
3054.939882,3599,23862.893791
2594.822393,3599,24585.225703
2652.579681,3599,25317.835859
3281.870696,3599,25987.008952
3142.324346,3599,26659.702122
2748.419808,3599,27261.564775
2462.440182,3599,27928.75928
2697.133267,3599,28759.666569
2871.639484,3599,29417.624531
3038.395868,3599,30057.436776
2723.544551,3599,30688.20078
2479.142623,3599,31342.261943
3094.628134,3599,31989.590194
3289.309076,3599,32643.980798
2479.53729,3599,33399.844332
2569.822071,3599,34016.913262
2879.204212,3599,34614.380705
3252.212453,3599,35198.15711
3346.353852,3599,35723.516553
3155.245889,3599,36313.593082
3101.027096,3599,36919.549049
2857.188597,3599,37695.187953
2881.956739,3599,38278.920569
3176.596038,3599,38920.260466
3211.254678,3599,39573.272695
3091.179911,3599,40222.844703
3215.536668,3599,40803.881006
2728.061567,3599,41449.960678
