#{"t_start": 1778506971.1899052, "env_id": "None"}
r,l,t
-72017.199119,3599,906.907931
-20126.400937,3599,1781.339348
-27355.881425,3599,2676.373643
-45723.13629,3599,3567.909308
-76964.521358,3599,4403.955196
1944.87155,3599,5339.965472
2917.586502,3599,6646.937727
-1552.810447,3599,7615.707464
616.518869,3599,8367.452502
1134.055506,3599,9192.498083
1000.698047,3599,10020.029622
2353.916185,3599,10819.40515
-6351.254955,3599,11565.668285
2788.240337,3599,12620.025747
-17813.161813,3599,13427.429793
1338.690114,3599,14245.31844
-538.918831,3599,14970.444984
1820.431606,3599,15781.373766
2376.375568,3599,16599.229077
2929.477434,3599,17368.472016
2929.403061,3599,18203.581421
1849.15318,3599,18970.631018
2814.825374,3599,19730.025376
2683.10292,3599,20471.286494
3193.529469,3599,21176.383263
2599.693889,3599,21986.361029
3285.000072,3599,22797.19368
1904.999484,3599,23861.218489
2620.052652,3599,24583.512954
2180.950053,3599,25316.084605
3082.285624,3599,25985.573519
3167.964984,3599,26658.509859
3170.080364,3599,27260.205906
3347.562142,3599,27927.449713
2673.083497,3599,28758.27372
2430.918943,3599,29416.153205
3235.455586,3599,30055.55846
3175.841953,3599,30686.67487
3163.716933,3599,31340.608163
3219.041179,3599,31987.958604
3101.647164,3599,32642.315909
2517.970733,3599,33398.257782
2370.740397,3599,34015.305778
2887.242963,3599,34612.957496
3045.642398,3599,35196.474298
2987.95935,3599,35722.029931
2915.416266,3599,36312.161874
3388.312321,3599,36917.917002
3133.630174,3599,37693.741605
3160.958109,3599,38277.365644
3151.899529,3599,38918.741467
3299.889232,3599,39571.791933
3204.244134,3599,40221.273418
3199.171311,3599,40802.507121
3366.90071,3599,41448.533472
