#{"t_start": 1778506970.4938436, "env_id": "None"}
r,l,t
-108895.44075,3599,907.57396
-10008.937714,3599,1781.928021
-244037.456658,3599,2677.089088
-77132.85432,3599,3568.594195
-15892.206695,3599,4404.763457
-81209.591245,3599,5340.63291
-67461.060777,3599,6647.65423
2607.803857,3599,7616.369321
460.985715,3599,8368.157246
-1736.091977,3599,9193.085608
1410.01536,3599,10020.627043
463.499592,3599,10819.984798
-51585.132299,3599,11566.653275
1520.446463,3599,12620.707885
-2514.612111,3599,13428.11741
2962.207695,3599,14245.985369
614.523786,3599,14970.960666
-746.331273,3599,15782.086141
3026.841027,3599,16599.890494
2192.803706,3599,17368.977318
3084.779604,3599,18204.257791
575.610593,3599,18971.302491
2191.61173,3599,19730.717435
2811.029959,3599,20471.969218
2294.513759,3599,21177.088961
2576.652069,3599,21987.045846
3090.189163,3599,22797.864938
3180.025584,3599,23861.8901
2504.61458,3599,24584.214216
2661.332263,3599,25317.156627
2632.954902,3599,25985.996258
2840.489686,3599,26658.636801
3311.152299,3599,27260.508822
2752.812288,3599,27927.656757
3281.85587,3599,28758.604839
3124.145846,3599,29416.692431
3273.931867,3599,30056.349586
3079.14396,3599,30687.157471
2945.618315,3599,31341.306122
2618.456369,3599,31988.643366
2072.638934,3599,32642.993935
2964.808117,3599,33398.891774
3050.361055,3599,34015.960109
3137.821475,3599,34613.565584
3108.685917,3599,35197.133771
3345.255834,3599,35722.605774
3076.423544,3599,36312.689793
3236.441015,3599,36918.590685
2689.475711,3599,37694.272152
3140.729285,3599,38277.95678
3113.629114,3599,38919.3015
2946.518329,3599,39572.565026
2801.644353,3599,40221.949524
3291.416856,3599,40803.157598
3078.791563,3599,41449.241514
