#{"t_start": 1778506972.3819587, "env_id": "None"}
r,l,t
-87213.963933,3599,905.600439
-49360.322336,3599,1780.049596
-182070.048582,3599,2675.161721
-89834.357866,3599,3566.665971
-163818.616682,3599,4402.734696
-25933.197618,3599,5338.759092
-11633.944179,3599,6645.697098
-44537.117742,3599,7614.505546
-6281.592532,3599,8366.259631
-8179.086469,3599,9191.189496
2173.718752,3599,10018.864722
285.219489,3599,10818.198868
-1021.387289,3599,11564.593803
-211.108681,3599,12618.822197
-556.064658,3599,13426.221413
-666.063882,3599,14244.114051
1838.354713,3599,14969.219371
1772.648589,3599,15780.197156
2559.378686,3599,16598.073456
1162.068772,3599,17367.227898
3161.910399,3599,18202.374003
2573.066195,3599,18969.409342
2962.151269,3599,19728.805309
2068.049868,3599,20470.089522
2973.538762,3599,21175.1937
2043.920239,3599,21985.173498
2888.484524,3599,22796.05305
3112.667915,3599,23860.015276
3115.750767,3599,24582.273436
2884.532193,3599,25314.884482
2837.083776,3599,25984.429672
2997.184253,3599,26657.293579
3159.844368,3599,27258.990178
3207.987439,3599,27926.308723
3020.363286,3599,28757.077675
3399.32748,3599,29414.957519
3333.566053,3599,30054.50568
3220.591403,3599,30685.581629
2737.94509,3599,31339.589696
2741.3301,3599,31987.141577
2905.818971,3599,32641.309436
2733.978116,3599,33397.067129
3195.688114,3599,34014.082935
2920.660927,3599,34611.873536
2970.64875,3599,35195.433449
3251.06624,3599,35720.937631
3270.318748,3599,36311.077624
3198.195081,3599,36916.945632
2939.541958,3599,37692.593432
3080.709078,3599,38276.521605
3174.789787,3599,38917.761698
3277.172327,3599,39570.77749
3090.180647,3599,40220.077602
3408.846136,3599,40801.341541
3129.40812,3599,41447.413478
