#{"t_start": 1778506971.030043, "env_id": "None"}
r,l,t
-105395.918418,3599,907.10631
-80740.797576,3599,1781.59386
-143759.126984,3599,2676.658295
-112040.146196,3599,3568.414205
-39453.612946,3599,4404.311411
-91795.958774,3599,5340.143995
1282.119904,3599,6647.077307
-11385.727584,3599,7615.925068
-43065.780179,3599,8367.613877
1092.911318,3599,9192.603255
2987.481547,3599,10020.096187
-3376.392172,3599,10819.544862
1131.857821,3599,11565.909298
-65.956104,3599,12620.169779
2572.745318,3599,13427.626177
2640.65587,3599,14245.457886
1404.489279,3599,14970.569816
2605.054289,3599,15781.521158
1295.812118,3599,16599.360717
2369.76674,3599,17368.630842
3253.848917,3599,18203.714563
2933.881945,3599,18970.765018
3217.193607,3599,19730.172823
2882.59993,3599,20471.429547
3350.164359,3599,21176.541691
2250.409503,3599,21986.532815
3260.19106,3599,22797.38122
2976.212366,3599,23861.371789
3188.131409,3599,24583.620707
3076.177489,3599,25316.26415
3214.181993,3599,25985.396172
3223.756678,3599,26658.124202
3066.325782,3599,27259.996207
2595.189664,3599,27927.132432
2808.461743,3599,28758.01663
3091.434478,3599,29416.054976
3044.839814,3599,30055.474821
2461.415103,3599,30686.596417
2927.210817,3599,31340.652237
2516.778903,3599,31988.008291
3159.911316,3599,32642.3882
2865.564954,3599,33398.339792
3210.608109,3599,34015.344252
3288.84634,3599,34612.824265
2909.162661,3599,35196.544293
3129.852169,3599,35721.968196
3149.000676,3599,36312.000176
2810.695337,3599,36917.996234
3014.694722,3599,37693.630414
3322.706175,3599,38277.360289
2934.192622,3599,38918.648257
2589.957151,3599,39571.768241
2617.588398,3599,40221.280071
2920.799948,3599,40802.328211
3172.696637,3599,41448.392326
