#{"t_start": 1778506970.1340446, "env_id": "None"}
r,l,t
-259472.639094,3599,907.977822
-164618.511364,3599,1782.498206
-100429.543737,3599,2677.420998
-67952.624837,3599,3568.938087
-33153.007903,3599,4405.227157
-106726.158754,3599,5341.072862
-55108.639108,3599,6647.955221
-4870.591892,3599,7616.79584
192.551306,3599,8368.509346
-1823.578328,3599,9193.533287
-120.128963,3599,10021.064736
1246.945479,3599,10820.438299
2077.036778,3599,11566.829604
-2447.634328,3599,12621.071147
-2636.207851,3599,13428.529794
2742.241447,3599,14246.401198
-2686.956037,3599,14971.504776
2576.670704,3599,15782.441321
2771.777371,3599,16600.28516
101.478551,3599,17369.53322
2735.256151,3599,18204.590383
3123.46155,3599,18971.677006
2769.922155,3599,19731.041499
3303.789836,3599,20472.293021
2605.375646,3599,21177.440704
2721.078808,3599,21987.424993
3340.969441,3599,22798.237365
3071.950477,3599,23862.260691
2932.789592,3599,24584.594747
2250.999467,3599,25317.163807
3012.077715,3599,25986.296156
3334.927365,3599,26659.024197
2472.431339,3599,27260.896265
2824.160625,3599,27928.032145
3149.526689,3599,28758.916138
2498.726835,3599,29416.939764
3287.452305,3599,30056.376198
2357.45663,3599,30687.496319
2730.251255,3599,31341.536145
3225.592629,3599,31988.908209
3181.115668,3599,32643.288239
3168.607394,3599,33399.239448
2907.644065,3599,34016.244111
2707.857211,3599,34613.728077
2990.745867,3599,35197.444175
3328.330138,3599,35722.843724
3317.903081,3599,36312.90022
3186.81624,3599,36918.896224
3149.686316,3599,37694.522596
2923.001866,3599,38278.260271
2931.666961,3599,38919.532161
3315.732394,3599,39572.668218
2992.12136,3599,40222.179998
3418.865819,3599,40803.228207
3260.056896,3599,41449.292439
