#{"t_start": 1778506970.0421185, "env_id": "None"}
r,l,t
-56068.303846,3599,908.133725
-186275.978155,3599,1782.604638
-215133.254654,3599,2677.525059
3037.550498,3599,3569.066296
-18466.333892,3599,4405.297833
-1059.332457,3599,5341.297933
-58553.014289,3599,6648.069459
426.016582,3599,7616.893364
2466.411681,3599,8368.586149
-9695.655829,3599,9193.444034
-442.110133,3599,10021.135568
-6027.716848,3599,10820.43255
2553.160579,3599,11566.908979
-3633.70776,3599,12621.181785
1726.017471,3599,13428.581128
-8957.267437,3599,14246.485623
245.006785,3599,14971.517626
3094.300475,3599,15782.501832
3005.303088,3599,16600.341941
61.114428,3599,17369.609192
3290.764759,3599,18204.674052
2648.42283,3599,18971.652349
3303.448673,3599,19731.18159
2991.420355,3599,20472.344481
3071.951545,3599,21177.533422
3326.819101,3599,21987.472634
2553.866022,3599,22798.388977
2898.144771,3599,23862.347731
2737.431101,3599,24584.673001
3080.226951,3599,25317.268098
3054.633733,3599,25986.392152
2620.442886,3599,26659.056208
2919.407889,3599,27260.928273
2823.937481,3599,27928.091355
3235.548211,3599,28759.012063
3043.39687,3599,29417.027959
3205.709658,3599,30056.476105
3359.840361,3599,30687.532294
2654.056824,3599,31341.636255
2872.092811,3599,31988.984034
3075.609064,3599,32643.388269
3259.459113,3599,33399.338826
2384.927589,3599,34016.344051
3106.43514,3599,34613.805508
2497.160696,3599,35197.480277
3308.340691,3599,35722.939645
3140.459982,3599,36313.000113
3005.670599,3599,36918.995975
3230.096397,3599,37694.610737
3018.670971,3599,38278.360038
3275.962208,3599,38919.628162
3096.704914,3599,39572.76799
3095.827596,3599,40222.279888
2743.489934,3599,40803.328086
3352.697111,3599,41449.3922
