#{"t_start": 1777968062.022689, "env_id": "None"}
r,l,t
-509.197438,3599,440.620646
-489.244604,3599,918.264289
373.335518,3599,1393.413378
-402.911792,3599,1874.004517
-376.034714,3599,2313.397875
-283.736309,3599,2799.28247
-202.71724,3599,3269.025581
96.885717,3599,3754.429196
-120.415191,3599,4193.975883
-159.79424,3599,4674.429354
182.240237,3599,5142.853879
734.64714,3599,5610.005162
130.480458,3599,6053.912815
416.67902,3599,6522.828704
201.897949,3599,6991.426649
644.856567,3599,7460.631388
783.360075,3599,7885.019723
1367.156357,3599,8332.169642
1844.758994,3599,8786.553684
1520.4878,3599,9229.597771
2609.155433,3599,9652.111994
2561.020106,3599,10090.917683
2767.556917,3599,10538.106193
2779.152179,3599,10998.76761
2953.692449,3599,11414.680449
2966.133981,3599,11875.045593
3062.009119,3599,12318.904973
3103.138998,3599,12768.804275
3207.08215,3599,13183.427074
3271.956627,3599,13639.204383
3279.075326,3599,14070.896935
3235.236146,3599,14520.949063
3301.257012,3599,14934.533284
3280.480212,3599,15374.18718
3340.447789,3599,15825.381943
3415.17482,3599,16278.963162
3374.788303,3599,16719.92046
3373.921933,3599,17152.48456
3377.110408,3599,17590.719967
3374.895585,3599,18044.857479
3395.82976,3599,18496.111376
3313.61592,3599,18919.533365
3248.905706,3599,19376.857443
3360.635476,3599,19808.896344
3289.92502,3599,20261.899026
3459.609079,3599,20670.003696
3447.851814,3599,21105.809676
3361.383726,3599,21543.19378
3343.870429,3599,21990.096843
3314.369757,3599,22407.238312
3325.495561,3599,22861.096611
3352.254916,3599,23304.747612
3329.384453,3599,23744.524461
3380.816443,3599,24147.568567
3376.228225,3599,24589.035154
