#{"t_start": 1777968062.0706456, "env_id": "None"}
r,l,t
-512.349046,3599,440.773901
-504.306871,3599,918.243606
-453.125841,3599,1393.394122
62.023791,3599,1874.051704
80.927748,3599,2313.392747
714.74999,3599,2799.209376
287.12206,3599,3269.009938
782.6774,3599,3754.389235
371.242153,3599,4194.098369
319.089267,3599,4674.493622
363.359953,3599,5142.922063
-116.296714,3599,5609.942678
69.984747,3599,6053.889795
505.581698,3599,6522.789527
730.574756,3599,6991.453724
-48.576001,3599,7460.490661
398.901806,3599,7885.112689
885.880156,3599,8332.124159
1421.862522,3599,8786.474505
2034.017425,3599,9229.544908
1888.079792,3599,9652.048149
2440.135441,3599,10090.875209
2602.096133,3599,10538.096907
2609.656222,3599,10998.761362
3005.596249,3599,11414.719234
2966.320881,3599,11875.033396
2954.53018,3599,12318.737431
3049.64214,3599,12768.836495
3125.664327,3599,13183.592724
3213.184564,3599,13639.198463
3176.87866,3599,14070.777086
3215.044461,3599,14520.908306
3309.104291,3599,14934.482748
3355.372941,3599,15374.148108
3378.007618,3599,15825.342202
3389.597021,3599,16278.927189
3377.847735,3599,16719.732007
3029.65701,3599,17152.447582
3410.032396,3599,17590.78125
3240.853086,3599,18044.728227
3149.456561,3599,18496.061258
3282.863851,3599,18919.524551
3253.672583,3599,19376.79261
3393.177223,3599,19808.804745
3319.655493,3599,20261.93386
3256.074373,3599,20669.987857
3285.012527,3599,21105.768088
3307.345551,3599,21543.173363
3417.152697,3599,21990.113021
3350.982936,3599,22407.169709
3333.500405,3599,22861.07656
3366.417519,3599,23304.81247
3383.065462,3599,23744.432775
3394.906178,3599,24147.495138
3410.214025,3599,24589.066912
