#{"t_start": 1777968062.082063, "env_id": "None"}
r,l,t
-158.936748,3599,440.565809
-479.565227,3599,918.177976
-427.691887,3599,1393.59773
-270.594362,3599,1873.950942
-314.272279,3599,2313.27494
270.152819,3599,2799.163999
-266.066426,3599,3269.036525
-235.241833,3599,3754.373476
309.490994,3599,4193.91501
221.283174,3599,4674.46606
-136.49644,3599,5142.919698
464.841692,3599,5609.978094
-98.879242,3599,6053.92548
-84.92347,3599,6522.91878
351.784452,3599,6991.489311
298.265025,3599,7460.660034
568.544633,3599,7885.04905
401.283824,3599,8332.11759
556.256524,3599,8786.3494
1878.346809,3599,9229.558508
2337.28516,3599,9652.125131
2723.641187,3599,10090.849915
2135.454767,3599,10538.057981
2804.275585,3599,10998.678776
3146.937888,3599,11414.572721
3080.608592,3599,11874.852978
3011.534402,3599,12318.659185
3155.626779,3599,12768.616497
3188.971026,3599,13183.26837
3198.721783,3599,13639.016585
3224.568005,3599,14070.552582
3247.781455,3599,14520.771587
3331.935467,3599,14934.369005
3344.722071,3599,15374.056613
3327.08112,3599,15825.216659
3317.644181,3599,16278.847337
3384.889974,3599,16719.715813
3367.751966,3599,17152.274734
3238.111268,3599,17590.52018
3422.045486,3599,18044.63498
3430.101015,3599,18495.932528
3156.395514,3599,18919.29474
3204.955235,3599,19376.660601
3182.551194,3599,19808.668671
3231.717044,3599,20261.788772
3312.227422,3599,20669.799335
3356.232384,3599,21105.693084
3370.099659,3599,21543.024885
3415.152924,3599,21989.91504
3306.142367,3599,22407.020659
3344.032656,3599,22861.016889
3305.888661,3599,23304.696447
3388.7305,3599,23744.324723
3456.512724,3599,24147.332661
3414.319614,3599,24588.91458
