#{"t_start": 1777968062.6469688, "env_id": "None"}
r,l,t
-500.811222,3599,440.202281
-31.472157,3599,917.822751
-103.626468,3599,1392.824043
162.075816,3599,1873.493439
-264.911745,3599,2312.70844
387.906149,3599,2798.660601
486.395542,3599,3268.494934
-191.06794,3599,3753.860024
-177.091426,3599,4193.345162
-165.088913,3599,4673.909147
-135.869918,3599,5142.234924
-72.811286,3599,5609.414638
330.266413,3599,6053.322659
7.774343,3599,6522.397038
471.453023,3599,6990.914384
306.662334,3599,7460.124901
648.274777,3599,7884.390337
380.583741,3599,8331.551106
1028.641902,3599,8785.689297
1038.45237,3599,9228.891608
2445.561975,3599,9651.438776
2260.034872,3599,10090.169421
2757.683901,3599,10537.351906
2865.997521,3599,10998.035316
2889.618971,3599,11414.003412
3042.269093,3599,11874.27891
3032.77195,3599,12318.089941
3060.156051,3599,12768.047502
3178.160713,3599,13182.698317
3167.235312,3599,13638.446132
3215.302177,3599,14069.982405
3255.104348,3599,14520.211729
3273.612552,3599,14933.785672
3304.95333,3599,15373.487626
3380.10297,3599,15824.743329
3349.571049,3599,16278.278528
3351.878557,3599,16719.146335
3414.140874,3599,17151.705475
3375.611339,3599,17589.953467
3395.812046,3599,18044.065959
3393.839651,3599,18495.363457
3222.612422,3599,18918.734169
3417.077445,3599,19376.089535
3260.391526,3599,19808.104364
3243.790242,3599,20261.219549
3384.194996,3599,20669.229619
3302.668829,3599,21105.124161
3263.212405,3599,21542.460777
3298.786254,3599,21989.355466
3333.572146,3599,22406.449153
3342.232306,3599,22860.414557
3404.021418,3599,23304.127255
3389.7438,3599,23743.829052
3336.05306,3599,24146.784183
3423.009961,3599,24588.345356
