#{"t_start": 1777968062.09571, "env_id": "None"}
r,l,t
-338.974802,3599,440.577865
-461.463803,3599,918.124739
-73.073324,3599,1393.323997
470.058264,3599,1874.05482
47.225536,3599,2313.27204
-169.853471,3599,2799.191953
141.504493,3599,3268.983654
112.966775,3599,3754.351298
58.122511,3599,4193.969023
-161.165268,3599,4674.39579
-139.752102,3599,5142.91935
-105.826249,3599,5609.915816
25.913931,3599,6053.849286
332.365661,3599,6522.768489
778.777722,3599,6991.452178
638.404707,3599,7460.619855
598.115242,3599,7885.051413
508.336682,3599,8332.102899
444.760761,3599,8786.251647
1891.870099,3599,9229.550016
2681.524426,3599,9652.027127
2593.799468,3599,10090.856544
2751.451079,3599,10538.019755
2468.930038,3599,10998.728458
2956.303394,3599,11414.593123
2997.564985,3599,11874.979907
3102.78281,3599,12318.859434
3064.3707,3599,12768.647724
3167.988632,3599,13183.311298
3212.870881,3599,13639.135574
3144.656058,3599,14070.631536
3292.408415,3599,14520.867085
3319.027026,3599,14934.428865
3323.518585,3599,15374.078665
3361.204658,3599,15825.278214
3367.491854,3599,16279.121333
3373.392967,3599,16719.869726
3246.637026,3599,17152.343007
3344.543509,3599,17590.56791
3340.077711,3599,18044.783469
3079.481422,3599,18496.054651
3249.253887,3599,18919.330811
3183.809062,3599,19376.783567
3340.524053,3599,19808.768097
3163.280053,3599,20261.866591
3320.915904,3599,20669.976667
3363.687528,3599,21105.721033
3334.987195,3599,21543.149979
3319.61804,3599,21989.995507
3311.796945,3599,22407.15776
3363.363195,3599,22861.071443
3363.992417,3599,23304.695051
3368.031698,3599,23744.415618
3287.057882,3599,24147.489264
3404.724425,3599,24589.047265
