#{"t_start": 1777968062.122183, "env_id": "None"}
r,l,t
-504.406564,3599,440.590117
-457.937079,3599,918.146671
-327.711872,3599,1393.337529
156.10225,3599,1874.045698
347.018175,3599,2313.374036
105.77072,3599,2799.129703
-215.721066,3599,3268.917878
-221.384028,3599,3754.385552
84.891153,3599,4193.921413
-59.009741,3599,4674.318139
446.047395,3599,5142.726021
133.275544,3599,5609.897317
85.457192,3599,6053.846024
-79.444448,3599,6522.736479
916.071944,3599,6991.416839
731.426485,3599,7460.57398
778.523674,3599,7885.020636
1289.24864,3599,8332.157074
1351.189261,3599,8786.365734
2066.509654,3599,9229.534233
1613.212319,3599,9652.081611
1649.812489,3599,10090.814101
2892.698953,3599,10538.03371
3061.270224,3599,10998.662523
2967.368525,3599,11414.589421
3019.299878,3599,11874.955621
2874.793609,3599,12318.6843
3146.342773,3599,12768.645651
3272.429871,3599,13183.232713
3225.832164,3599,13639.133815
3262.064317,3599,14070.596782
3242.095921,3599,14520.819332
3313.939443,3599,14934.416279
3322.967989,3599,15374.065659
3330.062855,3599,15825.304964
3371.766879,3599,16278.966101
3073.614366,3599,16719.784804
3384.563569,3599,17152.330046
3394.492017,3599,17590.689126
3424.097171,3599,18044.72989
3310.25482,3599,18496.012572
3107.455868,3599,18919.413625
3284.553169,3599,19376.773019
3310.386711,3599,19808.745975
3214.816667,3599,20261.841535
3221.516111,3599,20669.88934
3281.834363,3599,21105.714548
3320.296206,3599,21543.060313
3380.167979,3599,21990.002734
3351.000141,3599,22407.129822
3326.636813,3599,22861.193636
3318.759365,3599,23304.818699
3344.967398,3599,23744.344699
3399.037714,3599,24147.314209
3330.961058,3599,24589.017473
