#{"t_start": 1777968062.0348473, "env_id": "None"}
r,l,t
-444.322031,3599,440.709857
147.608415,3599,918.230342
-454.78752,3599,1393.38599
-428.757259,3599,1874.129094
72.275652,3599,2313.430608
833.702576,3599,2799.233034
-231.862868,3599,3269.021299
-77.91748,3599,3754.476273
-161.622788,3599,4194.093329
-129.171585,3599,4674.407186
-77.294224,3599,5142.789798
142.034883,3599,5609.996734
-96.204703,3599,6053.968135
-70.095562,3599,6522.846025
1158.716415,3599,6991.506225
661.605397,3599,7460.562165
591.039387,3599,7885.108997
467.498702,3599,8332.412804
572.072891,3599,8786.329309
2033.852694,3599,9229.60938
2625.71473,3599,9652.059949
2686.529916,3599,10090.933465
2722.009372,3599,10538.088555
2956.702384,3599,10998.721699
2967.24027,3599,11414.758739
3128.145226,3599,11875.078402
3080.535963,3599,12318.918449
3083.993028,3599,12768.759611
3164.619767,3599,13183.364247
3236.274935,3599,13639.177718
3256.629497,3599,14070.743686
3227.129216,3599,14520.904818
3298.178468,3599,14934.498029
3330.003425,3599,15374.291774
3348.59484,3599,15825.381519
3384.172931,3599,16278.984437
3380.799469,3599,16719.828006
3370.469021,3599,17152.509023
3392.012217,3599,17590.622962
3385.762837,3599,18044.860572
3084.116564,3599,18496.104614
3414.323577,3599,18919.535473
3144.152644,3599,19376.824345
3201.96578,3599,19808.848519
3208.54036,3599,20261.964668
3220.140145,3599,20670.017961
3389.974208,3599,21105.825183
3383.039589,3599,21543.167721
3337.531917,3599,21990.112742
3291.056917,3599,22407.177515
3337.041917,3599,22861.080388
3276.613003,3599,23304.791743
3332.54964,3599,23744.44911
3429.52588,3599,24147.561257
3468.591008,3599,24589.027918
