#{"t_start": 1777968062.0506468, "env_id": "None"}
r,l,t
37.554366,3599,440.645295
-484.068164,3599,918.254761
45.325617,3599,1393.412278
435.492012,3599,1874.0861
-347.400591,3599,2313.421454
65.907079,3599,2799.193134
-239.528835,3599,3269.093023
-229.844445,3599,3754.417236
255.006616,3599,4194.047361
95.056836,3599,4674.521373
-135.229536,3599,5142.886253
-26.262722,3599,5609.984283
490.379775,3599,6053.875245
335.123747,3599,6522.986115
5.457027,3599,6991.353369
141.090807,3599,7460.677317
1182.876361,3599,7885.14061
875.103505,3599,8332.173627
48.973144,3599,8786.291636
1692.354048,3599,9229.635329
1027.697124,3599,9652.060156
2737.362912,3599,10090.874221
2626.758025,3599,10538.121011
2689.436227,3599,10998.881027
2874.002448,3599,11414.664997
2968.369429,3599,11875.049186
3097.381957,3599,12318.809449
3118.280728,3599,12768.720921
3108.831671,3599,13183.378055
3222.658075,3599,13639.189116
3188.641838,3599,14070.610683
3263.539511,3599,14520.901258
3289.535885,3599,14934.500707
3297.433323,3599,15374.284938
3364.816989,3599,15825.388927
3360.304476,3599,16278.934803
3374.906668,3599,16719.89672
3339.811596,3599,17152.581808
3274.739176,3599,17590.657411
3328.575955,3599,18044.723932
3159.771443,3599,18496.123261
3216.672338,3599,18919.508477
3177.664049,3599,19376.781631
3329.467701,3599,19808.825637
3366.93217,3599,20261.866044
3278.956925,3599,20669.949378
3258.014733,3599,21105.775719
3286.306423,3599,21543.177541
3327.912848,3599,21990.064699
3293.915257,3599,22407.164116
3402.473074,3599,22861.157809
3356.823615,3599,23304.774905
3369.494753,3599,23744.484315
3325.03748,3599,24147.547663
3326.087785,3599,24589.075547
