#{"t_start": 1777968062.0458274, "env_id": "None"}
r,l,t
193.012957,3599,440.613064
-506.723272,3599,918.247541
-361.942437,3599,1393.401607
512.910073,3599,1873.985561
-149.756538,3599,2313.485767
-309.692476,3599,2799.210606
-113.248394,3599,3269.006136
138.823121,3599,3754.454416
900.663644,3599,4194.049463
83.473416,3599,4674.402121
319.71228,3599,5142.826066
961.61583,3599,5610.007712
-93.689663,3599,6053.878211
597.723631,3599,6522.806891
899.863312,3599,6991.33601
681.833028,3599,7460.586785
327.362453,3599,7885.133367
-23.523725,3599,8332.143066
725.438582,3599,8786.330197
1556.832968,3599,9229.565675
2587.867905,3599,9652.056875
2550.115881,3599,10090.766634
2987.182167,3599,10537.966813
2877.114773,3599,10998.706505
2848.16822,3599,11414.620926
2983.691518,3599,11874.998266
3051.577554,3599,12318.758159
3074.897518,3599,12768.771436
3107.781915,3599,13183.361727
3187.835299,3599,13639.1655
3187.759526,3599,14070.653452
3260.847195,3599,14520.89737
3292.716476,3599,14934.499043
3335.383584,3599,15374.168424
3354.236167,3599,15825.342713
3375.395936,3599,16278.942939
3419.50625,3599,16719.812918
3345.593122,3599,17152.402095
3357.25633,3599,17590.652863
3358.732475,3599,18044.693642
3384.302754,3599,18496.103146
3404.079857,3599,18919.357628
3332.198016,3599,19376.793935
3198.987421,3599,19808.750255
3328.047844,3599,20261.866193
3178.293952,3599,20669.962038
3267.004515,3599,21105.742184
3291.081036,3599,21543.131069
3440.015823,3599,21990.082126
3357.726712,3599,22407.086174
3340.429914,3599,22861.139767
3346.327194,3599,23304.769737
3395.127021,3599,23744.467103
3358.306942,3599,24147.414128
3479.120506,3599,24589.050059
