#{"t_start": 1777968062.354577, "env_id": "None"}
r,l,t
-172.329667,3599,440.386904
-476.488806,3599,917.935926
-167.857489,3599,1393.096632
160.499314,3599,1873.713289
-376.591106,3599,2313.137998
-176.208538,3599,2798.92736
-75.19636,3599,3268.79616
364.060381,3599,3754.104727
211.280127,3599,4193.715663
-184.767255,3599,4674.329425
-119.660216,3599,5142.592627
-90.866679,3599,5609.684866
466.154386,3599,6053.631389
70.963315,3599,6522.722121
813.647263,3599,6991.225333
358.901122,3599,7460.368894
933.425015,3599,7884.796587
-36.360683,3599,8331.843363
644.59586,3599,8786.214083
1767.744693,3599,9229.306792
1871.099079,3599,9651.8657
2670.133625,3599,10090.606203
2809.915284,3599,10537.83334
2786.004592,3599,10998.43795
2746.89844,3599,11414.371744
2994.243035,3599,11874.741281
3083.284378,3599,12318.461437
3096.511929,3599,12768.489225
3146.618843,3599,13183.068442
3165.992211,3599,13638.929079
3251.478709,3599,14070.33122
3286.10807,3599,14520.606977
3305.631313,3599,14934.20697
3285.042393,3599,15373.89491
3366.75409,3599,15825.091605
3381.462356,3599,16278.838291
3338.950901,3599,16719.584626
3221.426237,3599,17152.201811
3322.277589,3599,17590.460817
3344.15224,3599,18044.378118
3397.560294,3599,18495.743643
3212.366621,3599,18919.200613
3353.804624,3599,19376.528752
3249.820826,3599,19808.556385
3221.324587,3599,20261.657093
3359.312155,3599,20669.597642
3349.001125,3599,21105.449773
3375.600223,3599,21542.875162
3379.912165,3599,21989.808805
3345.680455,3599,22406.905915
3327.836925,3599,22860.95658
3349.21809,3599,23304.467404
3364.426083,3599,23744.164906
3322.751546,3599,24147.234234
3382.629226,3599,24588.786102
