#{"t_start": 1777968062.1197565, "env_id": "None"}
r,l,t
189.020426,3599,440.533575
705.13677,3599,918.107103
-446.936761,3599,1393.341088
622.827975,3599,1873.968088
15.491682,3599,2313.253738
-198.904669,3599,2799.144675
-291.101256,3599,3268.907996
218.421886,3599,3754.341584
9.401992,3599,4193.96502
-170.449255,3599,4674.294925
369.10594,3599,5142.696652
143.861636,3599,5609.920542
-99.537242,3599,6054.032107
-78.365224,3599,6522.756365
65.23021,3599,6991.432195
159.999782,3599,7460.575295
-9.034801,3599,7885.091294
847.564638,3599,8332.073538
815.169714,3599,8786.274569
494.513362,3599,9229.532537
2375.576488,3599,9651.97905
2991.431643,3599,10090.824235
2787.803103,3599,10538.004995
2835.495278,3599,10998.684616
3071.949926,3599,11414.635182
3014.164839,3599,11874.964134
3089.772648,3599,12318.689886
3100.016231,3599,12768.565075
3159.847125,3599,13183.391908
3216.234975,3599,13639.112767
3241.18173,3599,14070.672351
3233.256608,3599,14520.835718
3301.89055,3599,14934.440227
3332.584205,3599,15374.03963
3347.078493,3599,15825.260215
3395.646448,3599,16279.0195
3376.787981,3599,16719.719126
3260.81266,3599,17152.33434
3333.426337,3599,17590.509044
3109.319052,3599,18044.788076
3109.718105,3599,18496.039694
3316.138177,3599,18919.351497
3219.07451,3599,19376.751398
3432.947076,3599,19808.780043
3225.099239,3599,20261.903843
3266.282657,3599,20669.904316
3252.350178,3599,21105.66147
3367.612237,3599,21543.104607
3341.338165,3599,21989.987579
3330.769129,3599,22407.127689
3395.836688,3599,22861.152119
3339.169888,3599,23304.645805
3472.574248,3599,23744.339132
3350.777747,3599,24147.433262
3375.31925,3599,24589.093452
