#{"t_start": 1777470118.3277128, "env_id": "None"}
r,l,t
-521.135174,3599,395.287349
-495.20206,3599,761.456808
114.135587,3599,1131.331443
-460.634651,3599,1500.085263
-52.794281,3599,1868.531329
-412.454412,3599,2236.580368
-380.38553,3599,2625.662961
41.465865,3599,2984.12721
-331.872511,3599,3392.412214
60.12357,3599,3841.363664
-79.560251,3599,4304.562555
442.07592,3599,4748.815561
-258.249954,3599,5139.595381
-90.586103,3599,5504.567227
-154.48535,3599,5864.251893
-174.272776,3599,6224.237131
852.672979,3599,6571.205057
-119.597699,3599,7315.88823
-56.045109,3599,7753.409615
90.021304,3599,8202.292588
378.389666,3599,8632.767689
337.581294,3599,9074.335771
189.636681,3599,9445.709266
77.919345,3599,9815.123315
-92.687383,3599,10180.495282
-85.105937,3599,10544.743375
-76.209904,3599,10893.96334
-69.83028,3599,11245.602132
369.228749,3599,11596.363256
140.482113,3599,11976.598428
101.520876,3599,12433.787492
-49.124757,3599,12960.577208
904.25702,3599,13381.48519
43.28257,3599,13768.037146
1293.152799,3599,14642.66735
761.511319,3599,15050.683276
907.142709,3599,15420.471328
355.832581,3599,15821.446427
966.785794,3599,16275.794327
856.268517,3599,16735.794202
1311.603242,3599,17196.641398
2065.41219,3599,17587.896396
603.167659,3599,17976.875376
897.248955,3599,18368.547328
3006.760246,3599,18759.337039
1663.360878,3599,19152.207838
1006.984015,3599,19536.755282
2531.423086,3599,19908.231372
1825.264221,3599,20328.607283
2296.301468,3599,20731.09729
2604.961557,3599,21171.717958
2361.875086,3599,21588.763161
3142.579744,3599,22241.576838
2941.854273,3599,22631.011703
2046.579014,3599,22995.91128
3093.055581,3599,23347.185534
3198.29586,3599,23709.651903
2949.28542,3599,24101.931234
2606.949871,3599,24488.060049
3111.483846,3599,24861.644782
3111.128768,3599,25166.710985
3076.073682,3599,25474.88305
3197.329967,3599,25785.371004
3149.030892,3599,26090.759134
3223.125067,3599,26394.560556
3261.345097,3599,26696.978431
3239.858288,3599,27081.293319
3313.76864,3599,27471.459081
3297.162147,3599,27791.506974
