#{"t_start": 1778551350.2976027, "env_id": "None"}
r,l,t
1336.347494,3599,681.203755
-9310.663196,3599,1469.968563
-956.135862,3599,2245.859183
-4863.673417,3599,3022.737243
1620.055525,3599,3790.533089
-9875.040769,3599,4570.930129
831.099883,3599,5435.953457
127.960385,3599,6204.525519
-2327.631963,3599,6984.592754
-5496.40653,3599,7754.986433
-261.374541,3599,8532.794271
-6661.498923,3599,9335.553286
-9192.233704,3599,10104.454461
-6.100262,3599,10955.985942
-3112.341795,3599,11740.20119
577.333039,3599,12512.265343
-1274.504914,3599,13306.606265
-58.897559,3599,14081.535648
754.531754,3599,14859.073081
-2091.723964,3599,15645.735752
-20564.253311,3599,16510.461115
-1284.058056,3599,17293.079733
-5020.345895,3599,18070.09212
1440.284044,3599,18847.376259
-591.364123,3599,19610.647949
-724.963793,3599,20394.753254
1405.976663,3599,21176.443725
-845.462221,3599,22018.566
-2184.721867,3599,22778.527122
-4643.86661,3599,23530.681142
-1956.860385,3599,24283.334496
-5246.434421,3599,25060.927953
-780.457431,3599,25823.047056
-3114.511673,3599,26592.141949
1452.789071,3599,27459.430475
-1367.666001,3599,28216.445958
-1413.666718,3599,28977.641884
-440.509321,3599,29746.896756
1131.315821,3599,30504.982729
950.419019,3599,31259.709927
-8939.94133,3599,32027.299606
-6748.976376,3599,32867.30264
1321.693855,3599,33629.998915
-2476.131457,3599,34399.000046
-1911.756516,3599,35163.678524
586.746524,3599,35927.270772
-7467.54011,3599,36692.230021
1376.358276,3599,37449.074826
-3529.240725,3599,38300.054374
-588.504765,3599,39060.230735
-3906.822184,3599,39823.032585
-7321.341134,3599,40576.331702
-6950.978849,3599,41346.917941
-4102.735722,3599,42113.375908
-1970.820587,3599,42872.934308
