#{"t_start": 1778551350.2810342, "env_id": "None"}
r,l,t
252.272202,3599,681.430963
-768.14303,3599,1470.184258
-14239.696128,3599,2246.014756
-6355.162004,3599,3022.942575
-3676.503089,3599,3790.717801
-6601.396897,3599,4571.119404
-7518.495494,3599,5436.116089
1092.768159,3599,6204.730506
-2141.034661,3599,6984.822534
-1493.172703,3599,7755.194458
-964.243867,3599,8532.981044
-9276.780327,3599,9335.731086
-726.376568,3599,10104.67055
-2623.045269,3599,10956.195424
1607.194602,3599,11740.403649
-555.937012,3599,12512.442072
387.749114,3599,13306.815846
1163.530426,3599,14081.71725
-692.410152,3599,14859.274568
1327.535277,3599,15645.895825
-16287.30517,3599,16510.618323
-381.53024,3599,17293.255265
-401.631377,3599,18070.260246
-1095.695417,3599,18847.568608
86.547616,3599,19610.830876
1095.459139,3599,20394.935035
-2306.148759,3599,21176.666499
-132.144,3599,22018.747098
-2379.88301,3599,22778.73053
-490.940485,3599,23530.867478
255.763216,3599,24283.54645
9.875739,3599,25061.14649
-5322.345019,3599,25823.214557
-5916.700726,3599,26592.30264
-5994.23239,3599,27459.631358
-4807.476993,3599,28216.658878
-157.765493,3599,28977.794659
-1334.644434,3599,29747.098468
1132.405122,3599,30505.186687
-151.411404,3599,31259.866553
-7264.60614,3599,32027.482483
-1349.312861,3599,32867.480327
-238.34318,3599,33630.215304
1484.280499,3599,34399.223358
1.545031,3599,35163.864911
-7143.262407,3599,35927.467488
1322.968338,3599,36692.402592
-1055.602779,3599,37449.266528
-1542.281637,3599,38300.2505
-3079.99957,3599,39060.46256
-128.422735,3599,39823.225657
-7443.554439,3599,40576.526591
-4824.402709,3599,41347.086909
-14168.959503,3599,42113.618506
-1429.508994,3599,42873.102555
