#{"t_start": 1778551350.266308, "env_id": "None"}
r,l,t
1606.632414,3599,681.229406
1457.588309,3599,1469.994548
-4737.942969,3599,2245.885605
-17297.176776,3599,3022.752767
1329.149615,3599,3790.539665
1469.916518,3599,4570.9577
-9242.501104,3599,5435.980477
-1615.28482,3599,6204.542161
-9717.062622,3599,6984.618164
-89.927649,3599,7755.013757
-2225.718835,3599,8532.785725
-518.120196,3599,9335.559077
-5835.337484,3599,10104.481715
-282.823101,3599,10956.013666
-1492.936712,3599,11740.206264
1116.528361,3599,12512.281908
2176.707706,3599,13306.633793
-6773.952568,3599,14081.562886
1328.499451,3599,14859.089431
-3440.209709,3599,15645.762835
853.282828,3599,16510.478014
1467.726453,3599,17293.10643
-1415.484069,3599,18070.119138
-2197.710204,3599,18847.391035
-484.172448,3599,19610.672823
868.382946,3599,20394.755318
344.730323,3599,21176.470935
-489.907455,3599,22018.593689
-673.774393,3599,22778.554395
-2246.211071,3599,23530.667837
-1848.048816,3599,24283.361948
260.344898,3599,25060.942029
-8572.530881,3599,25823.061587
-449.183986,3599,26592.124383
-7145.180623,3599,27459.445295
-6300.341017,3599,28216.426679
959.510629,3599,28977.655233
2361.980207,3599,29746.909601
-2764.165698,3599,30505.009305
-816.23228,3599,31259.721228
-1241.52668,3599,32027.325907
-4816.780189,3599,32867.329282
855.949366,3599,33630.025231
-70.600631,3599,34399.026612
-2352.726141,3599,35163.705173
-9411.266738,3599,35927.2972
-6158.107462,3599,36692.250887
-369.191674,3599,37449.101113
280.07959,3599,38300.081288
319.428517,3599,39060.257267
-214.899637,3599,39823.059046
-4851.766219,3599,40576.345771
-7547.245032,3599,41346.90707
-4038.719002,3599,42113.401673
-4046.801145,3599,42872.953669
