#{"t_start": 1777480201.8849201, "env_id": "None"}
r,l,t
-474.877664,3599,152.046007
-500.852736,3599,319.366989
-500.54886,3599,477.538036
-478.628543,3599,634.658018
-451.465118,3599,779.610168
-258.207846,3599,936.481268
-127.004928,3599,1094.480895
-337.552704,3599,1252.337924
211.039215,3599,1397.793924
-128.555054,3599,1555.461955
-272.789619,3599,1714.546108
653.200582,3599,1871.005925
-201.140576,3599,2016.177925
-174.568955,3599,2171.922023
-148.611214,3599,2329.626553
-40.316085,3599,2489.167457
-27.742191,3599,2636.931374
640.415115,3599,2883.537939
752.044325,3599,3040.408269
453.520393,3599,3196.629902
123.861228,3599,3341.933961
328.542463,3599,3497.18594
-35.977162,3599,3657.342018
481.515681,3599,3812.579018
733.467701,3599,3960.817726
-68.094009,3599,4122.898438
-71.188929,3599,4280.614007
-9.521419,3599,4438.433814
230.927684,3599,4582.590063
529.627246,3599,4741.949951
585.212171,3599,4900.582703
239.205362,3599,5056.338083
1087.01842,3599,5201.622818
882.873921,3599,5359.326053
1031.666301,3599,5604.682015
1230.98097,3599,5764.686092
1386.587828,3599,5924.289953
1048.53637,3599,6068.444899
2050.35635,3599,6228.070022
659.408585,3599,6387.701847
568.437539,3599,6549.086041
2385.569394,3599,6691.493918
2488.518749,3599,6852.261959
2634.278793,3599,7008.257534
2637.592019,3599,7172.60602
2995.346856,3599,7318.590066
2605.566139,3599,7478.193955
2764.833091,3599,7640.965316
2985.538881,3599,7802.873926
2984.556956,3599,7950.410175
3083.655935,3599,8110.520348
3229.102721,3599,8269.325933
3211.451114,3599,8515.558152
3248.289349,3599,8662.486117
3276.220093,3599,8823.412589
3288.102458,3599,8981.253962
3287.259607,3599,9139.230032
3318.055166,3599,9284.533942
3374.98562,3599,9443.622041
3370.999208,3599,9609.083071
3392.122756,3599,9764.65662
3372.50298,3599,9908.565937
3421.039157,3599,10065.466002
3089.774156,3599,10225.666052
3434.820352,3599,10384.725282
3364.460865,3599,10532.810014
3438.664544,3599,10690.7659
3202.556331,3599,10846.282933
3448.026751,3599,11003.641949
3442.825095,3599,11251.206048
3238.159199,3599,11397.710918
3363.547661,3599,11554.809769
3427.405782,3599,11710.777246
3451.702801,3599,11870.233918
3459.2367,3599,12014.557525
3351.346521,3599,12171.274542
3379.295105,3599,12328.530019
3457.398871,3599,12488.654013
3461.378302,3599,12630.742489
3481.140665,3599,12786.410055
3468.650223,3599,12941.676787
3451.169687,3599,13097.954008
3449.771851,3599,13243.473956
3470.896952,3599,13399.508093
3405.799182,3599,13556.493939
3427.79838,3599,13713.998746
3468.422307,3599,13942.477679
3480.940957,3599,14090.025783
3501.804254,3599,14237.8498
3483.219543,3599,14387.270778
3471.26255,3599,14522.537758
3472.791757,3599,14669.69379
3466.677194,3599,14823.749893
3473.824137,3599,14976.649764
3428.466458,3599,15113.109494
3514.653378,3599,15259.489748
3449.592181,3599,15407.972476
3497.941647,3599,15558.644062
3460.531378,3599,15697.505828
3490.067897,3599,15843.220717
3489.10762,3599,15989.585118
3445.700769,3599,16138.017718
3482.287351,3599,16290.805749
3497.464569,3599,16427.809834
3493.319019,3599,16653.544779
3488.128158,3599,16802.201771
3475.091529,3599,16947.779578
3495.367572,3599,17085.741776
3468.983251,3599,17236.249767
3486.561337,3599,17387.309757
3485.594127,3599,17537.312063
3516.0875,3599,17673.853546
3484.14059,3599,17820.021838
3433.389806,3599,17968.633287
3509.464121,3599,18118.473088
3460.279355,3599,18258.817772
3502.35508,3599,18412.68576
3447.183188,3599,18559.385851
3471.783821,3599,18711.09086
3473.35121,3599,18852.929747
3451.765708,3599,19000.331146
3547.268741,3599,19224.737791
3477.398028,3599,19373.633689
3499.057594,3599,19513.253748
3477.24754,3599,19661.577855
3492.128486,3599,19810.036486
3469.023868,3599,19955.897821
3486.152717,3599,20095.716447
3456.134391,3599,20245.049769
3499.240962,3599,20392.60425
3492.983411,3599,20539.28979
3487.181086,3599,20677.185844
3526.470471,3599,20825.469865
3464.802976,3599,20973.769732
3498.190443,3599,21123.913774
3501.622839,3599,21261.685783
3477.487878,3599,21409.201757
3502.713358,3599,21555.453768
3494.119599,3599,21771.797466
