Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
0.0,1411.4026,-23.988895,-3.5456002,3.0362413,0.58,0.8763531,256.7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361717,0.0,0.0,0.0,3e-12,0.0,0.0,0.0,0.0,256.7291,257.53735,256.7291,257.46716,256.7291,256.72946,256.7291,256.81534,256.7291,256.80212,256.7149,-144.97975,-0.7284466,-1.5314288,37.489998,673.2251,0.0,0.0,13.99157,0.0,13714.6045,0.040716887,0.028744765,0.07594813,0.035711322,0.035711322,0.035711322,0.035711322,0.0,0.0,0.0,0.0,0.142845288
0.5,1411.4026,-23.4567246,-3.4669445,3.0362413,0.58541901,0.8763531,256.7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,3e-12,0.0,0.0,0.0,0.0,256.777696,257.329536,256.717166,256.09129,256.7291,256.729542,256.731274,256.716688,256.731468,256.731678,256.689454,-148.381496,-0.752297692,-1.49745558,36.9892132,697.56684,14.7163888,16.8391158,12.4283856,13.8870454,16916.8796,0.0499623362,0.0290266306,-0.00656658852,0.035711322,0.035711322,0.035711322,0.035711322,0.0,0.0,0.0,0.0,0.142845288
1.0,1411.4026,-22.6349365,-3.34548275,3.0362413,0.6509591,0.8763531,256.7291,0.0017850527,0.000143990155,0.009941620917,0.0,0.0,0.0029035045,0.006414541167,0.006414541167,1.223956716667,17.807454833333,0.0,0.0,0.000302383067,2.3e-11,1.553e-09,8.842156e-05,0.000196129367,5.4475229e-05,257.006566666667,258.456386666667,256.64442,255.909525,256.7291,256.729238333333,256.727651666667,256.71265,256.731291666667,256.733766666667,256.695256666667,-153.94925,-0.716181876667,-1.444993366667,35.146589666667,697.48656,20.626067666667,21.080836,11.868553833333,8.735480783333,28593.562833333333,0.0575777285,0.019470273333,-0.012946754017,0.035711322,0.035711322,0.035711322,0.035711322,0.000339026156,0.015732586833,0.001929042855,0.0,0.142845288
1.5,1411.4026,-20.018109,-2.958711066667,3.0362413,0.808502766667,0.8763531,256.7291,0.002989882733,0.000241177034,0.0671972545,0.0,0.0,0.012493747,0.0276016975,0.0276016975,5.5377955,18.323205666667,0.000761193822,4.7600468e-05,0.059068543167,2.9e-11,3.411e-08,0.011187824567,0.0247161675,0.004984915117,257.263846666667,258.261551666667,256.58367,256.104933333333,256.7291,256.72895,256.724465,256.706615,256.731726666667,256.735451666667,256.696043333333,-179.296896666667,-0.52995724,-1.277937516667,39.040914333333,701.899528333333,11.371619916667,7.9327036,13.129547583333,17.8882665,29513.507,0.0402421215,0.0128945765,0.0835354075,0.035711322,0.035711322,0.035711322,0.035711322,0.040888907183,0.067697142,0.003231059767,0.00080879429,0.142845288
2.0,1411.4026,-20.2270985,-2.989600166667,3.0362413,0.89947316,0.8763531,256.7291,0.000933727903,7.5318583e-05,0.042272942,0.0,0.0,0.010576784167,0.023366665667,0.023366665667,4.71425115,15.647172333333,0.0033904045,0.000178846579,0.040227718167,2.5e-11,1.55196e-07,0.01055836625,0.0233259475,0.003749141733,257.385251666667,257.994648333333,256.566936666667,256.446925,256.7291,256.729615,256.719826666667,256.691566666667,256.73262,256.733093333333,256.670963333333,-206.080166666667,-0.54318928,-1.291279266667,38.8479325,699.301583333333,12.526134,9.398297333333,11.24064475,14.499297333333,24590.2925,0.022444295,0.008706415,0.049775083167,0.035711322,0.035711322,0.035711322,0.035711322,0.037633455483,0.0573101155,0.001009046486,0.003569251079,0.142845288
2.5,1411.4026,-20.3207815,-3.003446666667,3.0362413,0.9,0.8763531,256.7291,0.001339378183,0.000108040103,0.044219794,0.0,0.0,0.008103549917,0.0179026945,0.0179026945,3.561324466667,11.842250666667,0.000737372548,5.2036002e-05,0.039651334167,1.9e-11,9.4401e-08,0.00809502025,0.017883801833,0.001758022783,257.46046,257.925311666667,256.567843333333,256.613013333333,256.7291,256.73076,256.71401,256.685236666667,256.73277,256.734678333333,256.65462,-251.26577,-0.550536531667,-1.297259883333,38.545500166667,698.202446666667,13.595151166667,10.622547,8.894319333333,11.10298375,21184.343833333332,0.016547616667,0.0074779767,0.032943329667,0.035711321833,0.035711321833,0.035711321833,0.035711321833,0.027736844867,0.043908938917,0.001447418286,0.000789408551,0.142845287333
3.0,1411.4026,-20.736360333333,-3.064869883333,3.0362413,0.9,0.8763531,256.7291,0.00215886915,0.000174143835,0.0537954675,0.0,0.0,0.007297873467,0.016122761667,0.016122761667,3.38018285,11.237665833333,0.000951698473,6.292133e-05,0.046834085,1.8e-11,3.9077e-08,0.007581713167,0.016749715833,0.001442860533,257.534938333333,258.001145,256.573488333333,256.663701666667,256.7291,256.731988333333,256.708886666667,256.681585,256.73338,256.736686666667,256.655013333333,-270.246445,-0.57975745,-1.323790083333,37.980009666667,696.635193333333,15.63494475,12.8729085,7.75103275,8.336948333333,19476.789833333332,0.0165542865,0.008128521167,0.021505909333,0.035711322,0.035711322,0.035711322,0.035711322,0.025774289533,0.0395433968,0.002333012985,0.001014619804,0.142845288
3.5,1411.4026,-20.813046166667,-3.0762042,3.0362413,0.9,0.8763531,256.7291,0.002343784083,0.00018905989,0.059075286,0.0,0.0,0.00715407495,0.015805076,0.015805076,3.334659566667,11.071869166667,0.001566999667,8.8168138e-05,0.056958182333,1.8e-11,1.6298e-08,0.007103067367,0.015692523,0.00136055185,257.616491666667,258.09461,256.577985,256.681796666667,256.7291,256.7332,256.704001666667,256.677595,256.734203333333,256.737891666667,256.657911666667,-278.410856666667,-0.585803925,-1.3286856,37.762849,696.357458333333,16.230765333333,13.44976525,7.411141883333,7.659723233333,18944.581833333334,0.016405526,0.008277669667,0.018229009833,0.035711322,0.035711322,0.035711322,0.035711322,0.024156142217,0.03876422695,0.002532843973,0.001655167805,0.142845288
4.0,1411.4026,-20.799960833333,-3.074270233333,3.0362413,0.9,0.8763531,256.7291,0.0023617024,0.000190505247,0.059365869667,0.0,0.0,0.007160425383,0.015819106167,0.015819106167,3.32483395,11.03618125,0.002215074733,0.000106549387,0.059270550667,1.8e-11,1.4112e-08,0.007155732983,0.0158087115,0.001402172617,257.700723333333,258.184228333333,256.582095,256.691155,256.7291,256.734393333333,256.699385,256.67431,256.735261666667,256.739108333333,256.661198333333,-282.130955,-0.585180243333,-1.32785025,37.722617666667,696.453891666667,16.224428833333,13.449163,7.299145583333,7.519421483333,18691.005333333334,0.016320725167,0.008345607417,0.017230974667,0.035711322,0.035711322,0.035711322,0.035711322,0.0243666171,0.038798637717,0.002552207647,0.002321624121,0.142845288
4.5,1411.4026,-20.7913988,-3.0730048,3.0362413,0.9,0.8763531,256.7291,0.00236793982,0.00019100839,0.0593377514,0.0,0.0,0.00715281002,0.0158022814,0.0158022814,3.32168146,11.0252366,0.00233070112,0.000108733799,0.0593279762,1.8e-11,1.3992e-08,0.0071537801,0.0158044194,0.0014402586,257.778534,258.26513,256.585746,256.697642,256.7291,256.735484,256.695378,256.671388,256.736278,256.740174,256.663928,-283.241762,-0.584740862,-1.3273037,37.7011946,696.652092,16.2078746,13.4442918,7.26320698,7.48061276,18581.4712,0.0162850846,0.0083760977,0.0166933904,0.035711322,0.035711322,0.035711322,0.035711322,0.0243984581,0.03875737282,0.00255894821,0.002439434919,0.142845288
