Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
1421.0,1053.655625,64.3666035,7.10211995,14.374576,0.23,0.872297,286.3894,0.0096684165,0.00077989681,0.01936337625,0.0,0.0,0.0042940426,0.00948657475,0.00948657475,1.392372475,15.30825275,7.68378e-06,3.0535e-08,1.211e-09,0.00037727966,0.10455486875,5.7596e-08,7.0852804e-05,7.0569112e-05,594.6442,592.54006,632.93217,623.3387575,371.1749125,638.7446125,621.85025,622.6254,580.2572625,580.976345,553.9939325,255.9499025,4.837834225,4.109104475,54.67845825,1571.156825,21.65470275,8.919266,1.57120135,99.909425,44275.02349999999,0.2465087,0.0531614275,0.2395243625,0.1262154675,0.1262154675,0.1262154675,0.1262154675,0.000141479513,0.0232671921,0.01044831331,7.714315e-06,0.50486187
1421.5,1062.5152,64.3405846,7.15893386,14.374576,0.23,0.872297,286.3894,0.0096073157,0.000774968146,0.018748172,0.0,0.0,0.00431468188,0.0095321724,0.0095321724,1.40931222,15.4730372,7.801164e-06,3.0916e-08,1.328e-09,0.000383433396,0.1035962082,6.3246e-08,7.4276022e-05,7.4076472e-05,594.195314,592.129132,632.320236,622.611066,371.185946,638.757248,621.93498,622.743146,580.330188,581.139848,554.354068,256.044102,4.83936768,4.1074434,54.7457346,1569.74358,21.7813592,8.9117878,1.57098598,99.913406,44809.5538,0.253987948,0.0541208136,0.247269764,0.12727674,0.12727674,0.12727674,0.12727674,0.00014841574,0.02337902668,0.010382283846,7.83208e-06,0.50910696
1422.0,1069.248375,64.719751,7.24677295,14.374576,0.23,0.872297,286.3894,0.00953728775,0.000769319368,0.01832475375,0.0,0.0,0.00434162675,0.0095917,0.0095917,1.397731125,15.64273775,7.906111e-06,3.125e-08,1.432e-09,0.000389163758,0.10318358225,6.9281e-08,7.8556218e-05,7.8234148e-05,593.7604425,591.77707,631.695505,621.8909125,371.1969,638.768935,622.019815,622.8082125,580.4063025,581.1846725,554.6233775,254.5289425,4.845658375,4.131648875,54.645626,1566.177075,21.891411,8.985123125,1.553612375,99.92441,45335.93375,0.26066494,0.054899736,0.2537141025,0.128083265,0.128083265,0.128083265,0.128083265,0.000156859646,0.02352502675,0.010306607117,7.937361e-06,0.51233306
1422.5,1069.5388,64.82897,7.26096374,14.374576,0.23,0.872297,286.3894,0.0094555995,0.000762730092,0.0181789972,0.0,0.0,0.00433903062,0.0095859646,0.0095859646,1.44173614,15.6355058,7.90767e-06,3.12e-08,1.487e-09,0.00039089648,0.1030030952,7.0188e-08,7.8490301e-05,7.8357973e-05,593.334952,591.304142,631.06372,621.249658,371.207782,638.779536,622.098442,622.88376,580.475134,581.264178,554.787172,254.092078,4.84658946,4.1386214,54.8937588,1568.48882,21.8686,8.9454471,1.5849575,99.9369772,45764.9514,0.263138732,0.0549017514,0.259392672,0.12811805,0.12811805,0.12811805,0.12811805,0.000156918462,0.02351095982,0.010218329592,7.93887e-06,0.5124722
1423.0,1069.5388,64.80575375,7.258363325,14.374576,0.23,0.872297,286.3894,0.0097057465,0.000782907982,0.01751169375,0.0,0.0,0.004426263025,0.00977868175,0.00977868175,1.47037125,15.63046975,7.909969e-06,3.1152e-08,1.436e-09,0.0003926876,0.10341665225,7.2415e-08,8.0052711e-05,7.969799e-05,592.898475,590.865505,630.4390975,620.6345975,371.218645,638.7890875,622.17398,622.9447725,580.541485,581.3084675,554.5730575,254.1821075,4.84564605,4.1371392,54.98523925,1569.129325,21.84233,8.918487,1.601405725,99.938015,46046.33525,0.264734025,0.054897225,0.2618380975,0.12811805,0.12811805,0.12811805,0.12811805,0.000159823116,0.023983626525,0.010488654482,7.941121e-06,0.5124722
1423.5,1069.5388,64.8524228,7.26359046,14.374576,0.23,0.872297,286.3894,0.0097212056,0.000784154984,0.0176487386,0.0,0.0,0.0044262804,0.0097787206,0.0097787206,1.44738556,15.6702551,7.889714e-06,3.1024e-08,1.447e-09,0.00039356052,0.1039791896,7.3294e-08,8.0894456e-05,8.050877e-05,592.473052,590.486282,629.819832,620.04131,371.22949,638.79753,622.247148,623.000874,580.606892,581.34478,554.615212,253.997316,4.84832224,4.14011856,54.917227,1566.18928,21.8849006,8.9498788,1.58316562,99.936415,46222.345799999996,0.26578025,0.0549043676,0.26361403,0.12811805,0.12811805,0.12811805,0.12811805,0.000161476519,0.0239837216,0.010505360584,7.920738e-06,0.5124722
1424.0,1069.5388,64.8666215,7.26518075,14.374576,0.23,0.872297,286.3894,0.0096724935,0.000780225675,0.01795634525,0.0,0.0,0.004390406425,0.00969946575,0.00969946575,1.447815925,15.680662125,7.877365e-06,3.0926e-08,1.481e-09,0.000394746702,0.104409428,7.337e-08,8.1482936e-05,8.1116149e-05,592.0576625,590.095515,629.2036775,619.45939,371.240335,638.804925,622.3161725,623.0663625,580.6672625,581.4129375,554.51132,253.939735,4.8493045,4.14102505,54.9436735,1566.0816,21.88127925,8.9477135,1.584112275,99.9374465,46347.242750000005,0.26627924,0.054859305,0.26511206,0.12811805,0.12811805,0.12811805,0.12811805,0.000162672455,0.023789337925,0.010452719175,7.908291e-06,0.5124722
1424.5,1069.5388,64.861721,7.264632,14.374576,0.23,0.872297,286.3894,0.009706421,0.000782962392,0.017764111,0.0,0.0,0.00440238885,0.009725938,0.009725938,1.456257475,15.6764015,7.859777e-06,3.0815e-08,1.488e-09,0.000395534388,0.1049051935,7.3361e-08,8.0972099e-05,8.0698478e-05,591.6939975,589.748,628.661675,618.95169,371.24994,638.810615,622.3754725,623.1165625,580.7197275,581.455385,554.478525,253.9583875,4.8491578,4.140712225,54.978824,1566.54655,21.87268125,8.9368435,1.591803075,99.938379,46408.67825,0.266440715,0.054819968,0.2657705175,0.12811805,0.12811805,0.12811805,0.12811805,0.000161743939,0.02385426485,0.010489383392,7.890592e-06,0.5124722
1425.0,1069.5388,64.8544328,7.26381568,14.374576,0.23,0.872297,286.3894,0.0097552264,0.000786899262,0.0178007206,0.0,0.0,0.00442065266,0.009766287,0.009766287,1.4638518,15.6755174,7.835022e-06,3.0674e-08,1.483e-09,0.000396205666,0.105730449,7.4061e-08,8.1685178e-05,8.1320793e-05,591.292112,589.366926,628.058124,618.38845,371.260734,638.81592,622.439228,623.162932,580.77592,581.484516,554.250866,253.986618,4.84885664,4.14024698,55.0141258,1566.89888,21.8508418,8.9321723,1.59457712,99.9369438,46444.1588,0.266445032,0.0547789424,0.265427428,0.12811805,0.12811805,0.12811805,0.12811805,0.000163080032,0.02395322666,0.010542125662,7.865696e-06,0.5124722
1425.5,1069.5388,64.863155,7.2647929,14.374576,0.23,0.872297,286.3894,0.0097983275,0.00079037595,0.0176196595,0.0,0.0,0.00443849325,0.00980570175,0.00980570175,1.459364825,15.680695125,7.810389e-06,3.0536e-08,1.485e-09,0.000396850968,0.10627210875,7.4212e-08,8.2375217e-05,8.1930406e-05,590.8987275,589.0064425,627.46045,617.835765,371.27151,638.8201525,622.5003625,623.221325,580.8301875,581.543975,554.3958,253.952155,4.849362075,4.14080375,55.0046735,1566.122725,21.8632335,8.9336365,1.59288925,99.936784,46454.04775,0.2662736125,0.0547321575,0.2662544025,0.12811805,0.12811805,0.12811805,0.12811805,0.000164379835,0.02404989675,0.01058870345,7.840924e-06,0.5124722
1426.0,1069.5388,64.8546132,7.26383606,14.374576,0.23,0.872297,286.3894,0.0097708735,0.00078816139,0.0176576952,0.0,0.0,0.00441348948,0.009750462,0.009750462,1.46658704,15.6765813,7.779509e-06,3.0376e-08,1.488e-09,0.000397227156,0.106516576,7.425e-08,8.2954183e-05,8.2497028e-05,590.515782,588.64963,626.86482,617.286732,371.282272,638.823268,622.557742,623.277554,580.880208,581.604068,554.270148,253.985304,4.84884472,4.14025872,55.0000622,1566.78392,21.8668524,8.9302092,1.59583004,99.938002,46454.297600000005,0.265957654,0.0546669816,0.266481816,0.12811805,0.12811805,0.12811805,0.12811805,0.000165525462,0.02391441348,0.01055903489,7.809885e-06,0.5124722
1426.5,1069.5388,64.699285,7.246438625,14.22173575,0.23,0.872297,286.3894,0.00977287225,0.00078832264,0.0178965615,0.0,0.0,0.0044131389,0.0097496875,0.0097496875,1.462117525,15.678949,7.750088e-06,3.0224e-08,1.491e-09,0.000397641523,0.106734346,7.4146e-08,8.3433312e-05,8.2936124e-05,590.13932,588.28715,626.27466,616.744125,371.293,638.8253025,622.613825,623.3152525,580.93049,581.622775,554.3051125,252.4166175,4.838807575,4.13034225,54.96222075,1565.412075,21.85948,8.945237,1.59650615,99.93713,46427.754,0.2655419,0.05461272875,0.2659517375,0.1272303925,0.1268136875,0.12709149,0.12695259,0.000166443582,0.0239125139,0.01056119489,7.780311e-06,0.50808816
1427.0,1069.5388,63.2102828,7.0796678,13.9412175,0.23,0.872297,286.3894,0.0096734205,0.000780300448,0.017761377,0.0,0.0,0.004475774,0.0098880637,0.0098880637,1.49955626,15.6219662,7.703839e-06,3.0011e-08,1.491e-09,0.000397332858,0.107755525,7.3976e-08,8.3464776e-05,8.2969247e-05,589.73246,587.652578,625.69548,616.221042,371.30371,638.826158,622.66687,623.36731,580.977788,581.679086,554.494188,253.28391,4.7420913,4.03528596,54.6309742,1552.23238,21.915526,8.9311159,1.61566144,99.9380778,46371.9792,0.26431757,0.0544264224,0.265892828,0.124730183,0.124313482,0.124591282,0.124452384,0.000166507999,0.0242519014,0.010453720948,7.73385e-06,0.498087331
1427.5,1069.5388,61.67354125,6.90755,13.6607,0.23,0.872297,286.3894,0.0095137245,0.000767418675,0.018031546,0.0,0.0,0.0044791545,0.009895532125,0.009895532125,1.524934325,15.5872545,7.663878e-06,2.9822e-08,1.462e-09,0.000397286408,0.1081913725,7.4082e-08,8.3076556e-05,8.2652919e-05,589.242235,586.8815125,625.1322,615.7028875,371.314405,638.825955,622.717225,623.400925,581.02306,581.7016,554.350585,254.380305,4.6420825,3.937181775,54.2174565,1535.0634,21.9480995,8.83346725,1.63495525,99.94005525,46297.493,0.26327427,0.05429879225,0.26424055,0.1222299765,0.121813275,0.12209107625,0.1219521775,0.000165803557,0.02427021875,0.010281143175,7.6937e-06,0.48808650525
1428.0,1069.5388,59.8222614,6.70020332,13.3801816,0.23,0.872297,286.3894,0.0093484714,0.000754088634,0.0185702162,0.0,0.0,0.00445327068,0.0098383484,0.0098383484,1.55927316,15.5333344,7.620073e-06,2.962e-08,1.488e-09,0.000397053596,0.1084968072,7.2693e-08,8.0894153e-05,8.0718082e-05,588.672802,586.01754,624.583754,615.197114,371.325072,638.82459,622.766914,623.44051,581.069788,581.73327,553.858056,256.879304,4.52179308,3.81899784,53.7793522,1514.79208,22.1325922,8.7533286,1.6562572,99.942547,46200.0124,0.261966302,0.0541430708,0.263045208,0.1197297688,0.1193130688,0.11959087,0.119451969,0.000161684928,0.02412996748,0.010102560034,7.649693e-06,0.4780856766
1428.5,1069.5388,58.2590885,6.5251249,13.099664,0.23,0.872297,286.3894,0.009218971125,0.00074364256,0.0190518345,0.0,0.0,0.00441876615,0.00976211975,0.00976211975,1.59138495,15.489742,7.575352e-06,2.9416e-08,1.517e-09,0.000396767072,0.108158555,7.146e-08,7.9149848e-05,7.9092332e-05,588.03039,585.1254925,624.045065,614.6941075,371.3357175,638.8222,622.81485,623.5013125,581.1146925,581.8123325,553.8108,258.25471,4.420805925,3.719206275,53.507677,1498.75185,22.1063135,8.59120525,1.678425975,99.9431865,46101.178,0.260684615,0.05399374225,0.26196638,0.1172295615,0.11681286125,0.117090661,0.1169517615,0.00015831364,0.02394300565,0.009962613685,7.604768e-06,0.46808484525
1429.0,1069.5388,56.4330936,6.32061026,12.8191458,0.23,0.872297,286.3894,0.0090543838,0.000730366202,0.0207636546,0.0,0.0,0.00438993724,0.0096984293,0.0096984293,1.60255566,15.4590052,7.521007e-06,2.918e-08,1.566e-09,0.000396027952,0.1089336008,7.0798e-08,7.8455047e-05,7.8299172e-05,587.318584,584.13828,623.521498,614.20107,371.346336,638.818726,622.848706,623.40992,581.1237,581.477942,550.213848,261.053804,4.3037982,3.60263646,53.4949488,1480.25628,22.1866208,8.3192379,1.6916736,99.9179408,45996.7616,0.259337736,0.0538367644,0.260305752,0.114729355,0.114312654,0.114590456,0.114451556,0.000156825018,0.02378679584,0.009784750002,7.550187e-06,0.458084021
1429.5,1069.5388,54.75878925,6.133085225,12.538628125,0.23,0.872297,286.3894,0.008854773,0.000714264725,0.0219218255,0.0,0.0,0.004329553,0.00956502575,0.00956502575,1.6286134,15.41528025,7.486319e-06,2.9017e-08,1.696e-09,0.000396100412,0.109899413,6.8676e-08,7.6106125e-05,7.6160621e-05,586.546535,583.1462475,623.0179725,613.718205,371.3569275,638.81418,622.86417,623.436095,581.0999425,581.49725,550.967225,263.24133,4.196099675,3.4957505,53.2599125,1461.743275,22.31408175,8.16919675,1.711152375,99.8513235,45879.22475,0.2579121975,0.0536781165,0.25958118,0.11222915,0.11181244625,0.11209024875,0.1119513475,0.000152335422,0.0234596045,0.009569037725,7.515337e-06,0.4480831925
1430.0,1069.5388,52.946649,5.9301221,12.25811,0.23,0.872297,286.3894,0.0085920314,0.000693070846,0.0231663662,0.0,0.0,0.00429106282,0.0094799919,0.0094799919,1.65035288,15.376042,7.426322e-06,2.8763e-08,1.72e-09,0.000395059724,0.1101250212,6.7813e-08,7.4880326e-05,7.4887496e-05,585.70681,582.05007,622.52689,613.24048,371.367496,638.808692,622.879798,623.448986,581.081286,581.457414,550.617054,266.30293,4.079127,3.38006512,53.0076146,1442.69714,22.4629232,8.03259952,1.72425072,99.8362432,45761.2234,0.256619454,0.0535468348,0.25837053,0.109728941,0.1093122408,0.109590042,0.1094511422,0.000149835635,0.02325104662,0.009285102246,7.455085e-06,0.438082366
1430.5,1069.5388,51.28817275,5.7443697,11.977592,0.23,0.872297,286.3894,0.0082344155,0.000664224015,0.02449653775,0.0,0.0,0.00423453655,0.009355112,0.009355112,1.661891325,15.35235975,7.39699e-06,2.8622e-08,1.816e-09,0.000395336985,0.11115713,6.6488e-08,7.2947285e-05,7.3068152e-05,584.8166175,580.9854425,622.0524375,612.7683775,371.37804,638.802215,622.8968725,623.45597,581.065675,581.450965,550.5838475,268.54712,3.97143905,3.274189475,52.60628625,1422.653375,22.7930135,7.973168625,1.728359875,99.8038075,45645.35425,0.25539096,0.053425788,0.25692473,0.107228735,0.10681203375,0.10708983625,0.106950935,0.000146081925,0.02294476055,0.008898639515,7.425612e-06,0.42808154
1431.0,1069.5388,49.73114225,5.569979,11.728243,0.23,0.872297,286.3894,0.008040029125,0.00064854395,0.0243110685,0.0,0.0,0.00416981975,0.0092121365,0.0092121365,1.684642825,15.313696,7.35136e-06,2.8425e-08,1.819e-09,0.000394716918,0.11067018275,6.4784e-08,7.0468926e-05,7.0745628e-05,583.97992,579.946845,621.6364775,612.348665,371.38739,638.795715,622.9172425,623.5805075,581.06444,581.765725,551.683275,271.00396,3.871286875,3.174790025,52.48016725,1406.593925,22.9835785,7.8285065,1.74974875,99.90323525,45553.511,0.2542515775,0.05329468575,0.2558431825,0.1050063575,0.104589656,0.1048674565,0.10472855625,0.000141279338,0.02259409275,0.008688573075,7.379785e-06,0.41919202625
1431.5,1069.5388,48.2548438,5.40463124,11.5841396,0.23,0.872297,286.3894,0.0077681124,0.000626609972,0.0250656632,0.0,0.0,0.00414239054,0.0091515388,0.0091515388,1.71374768,15.2725966,7.298521e-06,2.8201e-08,1.844e-09,0.00039391826,0.1110355396,6.3779e-08,6.8650158e-05,6.8919655e-05,582.986702,578.760594,621.169436,611.876408,371.39789,638.78748,622.961186,623.614768,581.11362,581.75722,550.498002,275.573984,3.77686748,3.08054456,52.4610488,1389.71368,23.2175708,7.7547055,1.77131904,99.8831048,45435.8522,0.253109294,0.0531926598,0.254166234,0.1033344932,0.103252195,0.103297438,0.103263795,0.000137633592,0.02244546814,0.008394722372,7.326721e-06,0.4131479212
1432.0,1069.5388,47.97682,5.373492,11.56071525,0.23,0.872297,286.3894,0.00753937095,0.000608158658,0.02662870725,0.0,0.0,0.0040799887,0.0090136785,0.0090136785,1.700582225,15.29166875,7.258862e-06,2.8026e-08,1.916e-09,0.000393690068,0.1114848975,6.3186e-08,6.7460316e-05,6.7701065e-05,581.9698075,577.7846775,620.7089825,611.3932525,371.4083575,638.77835,622.98657,623.4593125,581.1271525,581.387805,548.2388175,276.891275,3.758973925,3.0627957,52.3532025,1383.85515,23.26482425,7.737629,1.756666425,99.7374515,45361.1965,0.2525758475,0.05316793725,0.25328506,0.10307823875,0.10304344,0.103066642,0.103055041,0.000135224568,0.0221073457,0.008147529608,7.286887e-06,0.41224336175
1432.5,1077.0658,47.013859,5.302597,11.537366,0.23,0.872297,286.3894,0.00748737834,0.000603964702,0.026618266,0.0,0.0,0.00407630056,0.0090055312,0.0090055312,1.70408132,15.360435,7.276804e-06,2.8065e-08,2.064e-09,0.000395968828,0.1127383708,6.49e-08,6.8331464e-05,6.8445448e-05,580.99106,576.85782,620.251948,610.86946,371.418774,638.76831,622.99301,623.653692,581.099992,581.767596,554.662186,282.12019,3.74629,3.00132128,52.5321798,1382.9514,23.2785204,7.6583359,1.7556446,99.6664146,45229.038199999995,0.25511347,0.053859913,0.257069598,0.1035935442,0.103558748,0.103581937,0.1035703382,0.000136841812,0.02208736296,0.008091343042,7.304869e-06,0.4143045674
