Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
0.0,1420.9865,-23.644682,-3.518455,3.109498,0.58,0.95088434,305.87845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3457882,0.0,0.0,0.0,8.62e-10,0.0,0.0,0.0,0.0,305.8785,306.4657,305.8785,306.5666,305.8785,305.87875,305.8785,305.9566,305.8785,305.944,305.8586,-150.64777,-0.7040917,-1.5094546,36.530704,782.2715,0.0,0.0,11.460052,0.0,15019.526,0.039433796,0.025051717,0.025119519,0.036821287,0.036821287,0.036821287,0.036821287,0.0,0.0,0.0,0.0,0.147285148
0.5,1420.9865,-10.28007456,-1.52973006,3.109498,0.589650314,0.95088434,305.87845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,1.043e-09,0.0,0.0,0.0,3e-12,305.960834,308.73922,305.856418,304.88914,305.8785,305.87873,305.880844,305.873254,305.880722,305.88016,305.83533,-1228.994566,0.098896946,-0.65627044,39.3512,887.620516,7.6464438,5.3291789,10.8784236,255.89418,21081.494400000003,0.056031219,0.0259261792,-0.022481309,0.036821287,0.036821287,0.036821287,0.036821287,3e-12,0.0,0.0,0.0,0.147285148
1.0,1420.9865,-1.431842866667,-0.213065876667,3.123609666667,0.70210834,0.95088434,305.87845,0.000816989183,6.5901928e-05,0.016152493,0.0,0.0,0.002508505283,0.005541892383,0.005541892383,1.050985433333,17.342536833333,0.0,0.0,0.000496654383,6.946e-09,1.21519e-07,7.715471e-05,0.000170596483,3.8838551e-05,307.161133333333,313.86185,305.751075,304.832581666667,305.8785,305.877868333333,305.879476666667,305.87677,305.880471666667,305.884141666667,305.844111666667,-2489.687783333334,0.667303345,-0.091407525833,41.064269333333,928.36382,15.541184166667,7.788578566667,11.204749833333,99.961282333333,30502.457333333336,0.0502585335,0.015845009333,0.0091543122,0.036821287,0.036878533,0.036821287,0.036821287,0.000286589744,0.01359229005,0.000882891112,0.0,0.147342394
1.5,1420.9865,4.830110113333,0.718746231667,5.064486266667,0.889147093333,0.95088434,305.87845,0.0068063313,0.000549028472,0.075372831667,0.0,0.0,0.011607651,0.025644099,0.025644099,4.889946016667,18.279840833333,0.000553353153,1.233632e-05,0.065168463833,8.785e-09,2.486648e-06,0.010220563467,0.022578598567,0.00432322225,308.465101666667,315.700431666667,305.699963333333,305.274701666667,305.8785,305.877321666667,305.878555,305.871038333333,305.88114,305.883695,305.837391666667,2149.629141666667,1.09655911,0.308349762667,47.3250575,954.241376666667,19.733358666667,2.4422233,10.26823695,99.9120435,28678.1255,0.031904921167,0.010590060083,0.0742643685,0.054566347833,0.059312232667,0.056148307667,0.057730272,0.037122384283,0.062895849,0.007355359772,0.000565689473,0.227757160167
2.0,1420.9865,22.9451665,3.414363566667,8.270745733333,0.821569916667,0.95088434,305.87845,0.011957189667,0.000964519267,0.051520444333,0.0,0.0,0.01025493175,0.0226556155,0.0226556155,3.968635333333,16.796125666667,0.005106279233,7.967559e-06,0.063545077333,7.878e-09,7.23109e-07,0.010381087583,0.0229341265,0.004449205917,310.4118,322.464795,305.678996666667,305.37803,305.8785,305.877108333333,305.876688333333,305.86779,305.881763333333,305.880968333333,305.845616666667,410.545935,2.276291766667,1.464798183333,51.959920833333,1071.054783333333,24.860867666667,3.086159416667,5.244980866667,99.8104225,25063.180000000004,0.027613159833,0.010526421333,0.046987604167,0.0925334385,0.097279329,0.0941154025,0.095697365667,0.03776442,0.05556616275,0.012921708933,0.005114246793,0.379625535667
2.5,1421.356516666667,41.328619166667,6.151835666667,11.4768655,0.895671576667,0.95088434,305.87845,0.0113738285,0.000917462798,0.023285909,0.0,0.0,0.005234447533,0.0115641565,0.0115641565,2.79147415,14.945691333333,0.0080640491,1.023876e-06,0.027484509167,6.702e-09,7.78671e-07,0.00683236055,0.015094124833,0.003186016867,313.206913333333,328.987188333333,305.664716666667,305.602236666667,305.8785,305.877143333333,305.8749,305.86239,305.882261666667,305.88093,305.842591666667,315.543611666667,3.472190916667,2.638380783333,53.225477666667,1186.141416666666,25.071612333333,6.54123785,2.97156555,99.885308166667,21956.454,0.017197205167,0.007498378417,0.034289464667,0.130538323333,0.135284161667,0.1321205025,0.133702320833,0.02511250225,0.028362760533,0.012291291298,0.008065072976,0.531645308333
3.0,1436.469066666666,61.069808833333,9.190627666667,14.629918166667,0.886270886667,0.95088434,305.87845,0.011884037833,0.000958618527,0.020478609,0.0,0.0,0.005528350517,0.012213458667,0.012213458667,2.380841166667,16.928689,0.011949338333,6.06282e-07,0.023181173333,7.272e-09,6.98489e-07,0.00524054665,0.011577589,0.003502311633,317.353226666667,341.475578333333,305.67134,305.717493333333,305.8785,305.877591666667,305.872015,305.85538,305.882068333333,305.877731666667,305.837928333333,271.620056666667,4.79553415,3.898640133333,53.732371833333,1376.346883333334,23.7808085,8.004845166667,2.108646283333,99.826125166667,21728.743333333336,0.025243736,0.011049200667,0.01033665445,0.170207905,0.174624391667,0.171790773333,0.173306956667,0.020320447283,0.02995526785,0.01284265636,0.011949944615,0.689930026667
3.5,1458.9689,74.4334275,11.372642833333,15.765196,0.717203,0.95088434,305.87845,0.0133386835,0.001075956583,0.010755985167,0.0,0.0,0.006349443533,0.014027451,0.014027451,2.465610316667,19.621847333333,0.01282821925,8.80877e-07,0.014739427583,8.293e-09,1.219629e-06,0.006317798083,0.013957259,0.00492249405,323.25416,353.516421666667,305.67376,305.61354,305.8785,305.877811666667,305.869525,305.860988333333,305.881818333333,305.879558333333,305.847331666667,242.881358333333,5.678129566667,4.751761116667,58.596494666667,1553.305283333333,21.939976,7.927383416667,1.945701983333,99.877755,26053.075,0.050955897833,0.018492918333,0.0073632908,0.191674526667,0.191674526667,0.191674526667,0.191674526667,0.025197551133,0.034404345533,0.014414640083,0.012829100127,0.766698106667
4.0,1481.126983333333,74.658611,11.579731,15.765196,0.529272866667,0.95088434,305.87845,0.015348499333,0.001238077133,0.009447903667,0.0,0.0,0.007024939783,0.015519784917,0.015519784917,2.847308133333,21.898133,0.014231514833,1.315261e-06,0.0096112345,9.262e-09,1.931007e-06,0.007057934867,0.015592230167,0.006382040033,329.587991666667,360.687125,305.639171666667,305.009943333333,305.8785,305.877233333333,305.869251666667,305.868471666667,305.882203333333,305.881631666667,305.854263333333,242.081195,5.70690825,4.766136733333,59.828937833333,1549.30465,22.290465166667,7.882408816667,2.008929,99.886301,31873.40783333333,0.103832158167,0.030886790833,0.057260141667,0.194585575,0.194585575,0.194585575,0.194585575,0.029032205067,0.038064509617,0.016586576467,0.014232830095,0.7783423
4.5,1504.758657142857,74.077872142857,11.672899857143,15.765196,0.357492878571,0.95088434,305.87845,0.016720701571,0.001348765014,0.009295139143,0.0,0.0,0.007335007886,0.016204801,0.016204801,2.9673695,23.613236142857,0.015419843714,1.702087e-06,0.009609053571,9.932e-09,1.960969e-06,0.007348994757,0.016235285714,0.007545021786,336.097194285714,366.467894285714,305.510428571429,303.852414285714,305.8785,305.87495,305.86971,305.870918571429,305.88274,305.882347142857,305.856488571429,244.021177142857,5.6797998,4.729062871429,60.176841857143,1525.979728571428,23.035236714286,8.004835314286,1.933551571429,99.872410428571,35291.11914285714,0.177216758571,0.047863287429,0.154301484286,0.19769023,0.19769023,0.19769023,0.19769023,0.031129302257,0.039744609886,0.018069466586,0.015421545801,0.79076092
