Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,936.00854,156.34033,15.324258,46.008675,0.23,0.98235655,300.5076,0.03045506125,0.00245663855,0.01169214,0.0,0.0,0.00625326585,0.01381497175,0.01381497175,0.42790479,17.32511525,0.030212015,4.7476e-07,0.0116280915,3.927e-09,7.1977e-08,0.006286724225,0.013888870625,0.00377817415,367.0687975,395.0109975,300.0984575,300.600875,300.5076,300.502905,300.502195,300.4992125,300.50603,300.50457,300.4793925,240.2352025,10.81760125,9.98062175,91.59039025,2299.297825,19.3519375,9.872020625,1.110068425,99.76589,28215.103,0.08773359775,0.02967441425,0.0880743465,0.2549685725,0.2561689325,0.2563075875,0.2543439425,0.023953769,0.03388320935,0.0329116998,0.03021248976,1.021789035
5.5,936.00854,155.500826666667,15.241970666667,46.008675,0.23,0.98235655,300.5076,0.029426840333,0.002373697733,0.011836667,0.0,0.0,0.006212391233,0.013724669333,0.013724669333,0.4109517,17.305785666667,0.029092466333,4.73796e-07,0.011772057,3.919e-09,7.0857e-08,0.0062257387,0.0137541465,0.004033724833,372.146996666667,399.0039,300.151293333333,300.909413333333,300.5076,300.50273,300.501793333333,300.49895,300.505986666667,300.504576666667,300.47958,240.07052,10.762171666667,9.927028833333,91.293192,2294.775866666667,19.440595666667,9.86118,1.108764466667,99.892233333333,28178.975000000002,0.087467353333,0.029622267333,0.087728048667,0.253406656667,0.25491256,0.255014906667,0.252851593333,0.024013610033,0.0336617299,0.031800538067,0.029092940129,1.016185716667
6.0,936.00854,154.7303625,15.16645125,46.008675,0.23,0.98235655,300.5076,0.02871751825,0.002316480675,0.01191669975,0.0,0.0,0.006184425675,0.01366288775,0.01366288775,0.407316445,17.27646425,0.0281139315,4.72924e-07,0.01187678975,3.911e-09,7.174e-08,0.006200366375,0.013698084875,0.004289937,377.02932,402.912185,300.2240075,301.23995,300.5076,300.5027425,300.5014025,300.49869,300.50595,300.504565,300.4797525,240.1389875,10.71177225,9.87784325,91.06274,2292.1406,19.4593365,9.845867,1.1081396,99.9111385,28149.0995,0.08718707375,0.02955872975,0.08746722375,0.25219681,0.2536882475,0.2537332175,0.2516588725,0.02418838825,0.033510201175,0.031033998925,0.028114404424,1.0112771475
6.5,936.00854,154.3928725,15.13337125,38.74678075,0.23,0.98235655,300.5076,0.02815250325,0.002270904175,0.01194150525,0.0,0.0,0.006161461075,0.01361215225,0.01361215225,0.41932652,17.234644,0.0271911145,4.72002e-07,0.011940606875,3.903e-09,7.3979e-08,0.0061731801,0.0136380265,0.004573809375,382.3953125,407.3369275,300.330005,301.64689,300.5076,300.50296,300.5009925,300.49853,300.50591,300.5046525,300.479925,239.83343,10.68820625,9.85629825,90.54820875,2289.004625,19.285,9.90103175,1.1127152,99.86855125,28120.02825,0.08710705625,0.029562068,0.087213069,0.2518106675,0.2503027625,0.2537037,0.2514538275,0.024385015975,0.033385765575,0.030423407425,0.027191586502,1.0072709575
7.0,936.00854,128.16373875,12.56242825,15.304901825,0.276717775,0.98235655,300.5076,0.02742016,0.002211830225,0.01464689875,0.0,0.0,0.006727420175,0.014862493,0.014862493,0.707900625,16.63173975,0.02639623425,4.67036e-07,0.012037065375,3.862e-09,8.5545e-08,0.0060856404,0.01344498425,0.00479594175,387.52784,407.39644,300.4600075,302.104605,300.5076,300.5034675,300.5005475,300.49772,300.5058725,300.5041825,300.4786425,154.78846125,8.9899029,8.1818547,86.17632975,2203.4355,11.164475375,10.18942225,1.2211438,99.81760875,27828.8885,0.07586278475,0.025978086,0.0839533035,0.15734613,0.12309983125,0.1454405775,0.1335350265,0.0243265664,0.036452406175,0.029631990225,0.026396701286,0.55942156525
7.5,936.00854,34.95233675,3.425978575,7.1893563,0.2961364925,0.98235655,300.5076,0.01157828235,0.00093395492,0.03197852875,0.0,0.0,0.00951452675,0.0210198825,0.0210198825,2.379160375,13.86522775,0.02399303575,4.31009e-07,0.02246322225,3.566e-09,2.14946e-07,0.00882261915,0.01949079925,0.005231610225,388.9705675,388.324745,300.62059,302.5655975,300.5076,300.5041225,300.499935,300.498665,300.5053675,300.5026625,300.4888425,265.6816525,2.909818225,2.23132485,57.6403355,1298.304375,18.914025875,5.326302875,3.080085625,99.673115,26237.73575,0.055697335,0.020277044,0.064517211,0.05607749,0.05607749,0.05607749,0.05607749,0.033545028625,0.05155429175,0.01251223727,0.023993466759,0.22430996
8.0,948.8963075,25.06362275,2.490412,7.1893563,0.273370355,0.98235655,300.5076,0.009956061,0.00080309946,0.027057009,0.0,0.0,0.006814409625,0.0150546735,0.0150546735,2.920076475,13.978339,0.01804509025,4.8267e-07,0.036971963,3.731e-09,6.60118e-07,0.00856156885,0.018914343,0.00571508615,387.127165,383.1695625,300.78431,302.8379225,300.5076,300.5049725,300.5003975,300.501395,300.5057,300.50656,300.4914425,329.177275,2.3548653,1.600038525,55.86568725,1124.6185,21.67891125,-0.851287675,3.895484075,99.76091725,25992.00625,0.06356799875,0.023345956,0.06126259,0.05684967275,0.05684967275,0.05684967275,0.05684967275,0.033190998,0.036923756625,0.01075916046,0.01804557292,0.227398691
8.5,976.6687125,25.14985125,2.57234355,7.1893563,0.2516722975,0.98235655,300.5076,0.006149904,0.000496078155,0.0266737695,0.0,0.0,0.0055974659,0.0123661515,0.0123661515,2.733981475,14.06564675,0.00789463455,6.56144e-07,0.02220467825,3.709e-09,7.81551e-07,0.0059367603,0.0131155545,0.005450760675,385.9077025,382.4640475,300.9492575,303.0484075,300.5076,300.506025,300.5006075,300.5010525,300.506055,300.5063375,300.4926025,327.9611425,2.372502325,1.60554325,55.678182,1117.91805,21.70167825,0.610021995,3.246957575,99.864841,26253.825,0.06532178375,0.02375424525,0.06601192125,0.058513554,0.058513554,0.058513554,0.058513554,0.024503075475,0.0303297689,0.006645982155,0.007895290694,0.234054216
9.0,1003.7013075,25.41438875,2.671261925,7.1893563,0.2341606675,0.98235655,300.5076,0.00074906522,6.0422882e-05,0.0417977565,0.0,0.0,0.003788818825,0.0083704138,0.0083704138,2.39925405,13.08813,0.007793764725,5.22689e-07,0.033866311,3.431e-09,8.66679e-07,0.004329820625,0.0095655205,0.0048886591,385.027625,381.9891525,301.10987,303.21801,300.5076,300.507045,300.5006625,300.5005,300.5062475,300.5059725,300.4953075,324.70268,2.39650445,1.62243105,55.3658775,1113.48925,21.7292255,1.668431075,3.03693525,99.78680875,25380.647,0.054567281,0.02050327525,0.067409708,0.06013311475,0.06013311475,0.06013311475,0.06013311475,0.018784000225,0.020529646425,0.000809488102,0.007794287414,0.240532459
9.5,1033.25254,25.6874342,2.77956738,7.1893563,0.23,0.98235655,300.5076,0.00112250848,9.0546447e-05,0.033223671,0.0,0.0,0.0039927274,0.00882089708,0.00882089708,2.08785424,10.9618848,0.00201851165,3.794838e-06,0.0353982576,2.905e-09,2.541348e-06,0.00360692446,0.00796813096,0.00408759726,384.20085,381.537794,301.281618,303.309118,300.5076,300.507942,300.500602,300.499968,300.506338,300.505722,300.498138,321.656228,2.42426908,1.63986206,55.3327672,1111.83738,22.4598668,1.61598304,3.17939558,99.775346,22701.2816,0.0343562294,0.0143596971,0.053983327,0.0619035674,0.0619035674,0.0619035674,0.0619035674,0.01566265268,0.02163452156,0.001213054927,0.002022306488,0.2476142696
