Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
1370.0,3064.58316923077,279.461053846154,89.754320461538,63.401734769231,0.347451983077,0.98683864,297.05365,0.178434554615,0.014393312154,0.007990336596,0.0,0.0,0.008876176569,0.019609613538,0.019609613538,9.503249492308,117.707753692308,0.104373970462,0.000123321107,0.000399745469,0.000906660978,0.138042771231,0.001408995061,0.012184092231,0.012394694885,819.123493076923,854.52201,652.968343076923,635.109176153846,390.050611538462,667.53435,662.284398461538,663.240026923077,644.472723846154,647.022493846154,629.789493076923,259.68497,22.390344153846,17.840534769231,180.926362307692,2050.578192307692,31.084797615385,12.434512307692,1.477942884615,99.907629307692,202469.10076923078,23.299639384615,1.096618153846,22.253989153846,1.616925023077,1.619910530769,1.617925453846,1.618920946154,0.025987782176,0.048095403646,0.192827866769,0.104497291569,6.473681953846
1370.5,3811.7947875,306.028148125,122.416728375,65.38830625,0.687287671875,0.98683864,297.05365,0.216598925625,0.017471817438,0.016587690688,0.0,0.0,0.019819391062,0.043785811688,0.043785811688,12.94297184375,154.012031875,0.1283089675,0.00025443172,0.001581465325,0.002173329381,0.20441867625,0.004408564888,0.02652560325,0.026442068688,837.577279375,902.082054375,655.04335125,683.198930625,390.051154375,667.366153125,662.4324,663.392149375,645.2973775,648.394859375,628.600046875,245.57377375,23.2773615625,19.53655375,171.209441875,2042.19165,37.26352275,15.17211515625,1.47029735,99.9071675,199989.6025,21.2153586875,1.010890390625,22.4055750625,2.07438425,2.07737081875,2.07538180625,2.07637715,0.057376236825,0.107391014437,0.234070743062,0.12856339922,8.303514025
1371.0,3954.287,329.095554705882,136.275824117647,67.351022941176,0.754984351176,0.98683864,297.05365,0.233508929412,0.018835852294,0.018597523706,0.0,0.0,0.011752883794,0.025964953118,0.025964953118,11.437633205882,144.311706470588,0.128917267647,0.000203062681,0.001422825376,0.001833798335,0.175564042353,0.002937980188,0.019627358882,0.019771208176,869.759030588235,952.742791764706,662.615997647059,709.99749882353,390.051540588235,667.845140588235,662.566976470588,663.54859,645.985405882353,648.355997647059,629.801766470588,225.663447647059,23.239709764706,21.009155235294,158.545991176471,2202.6687,38.174645470588,15.186260882353,1.395790152941,99.907525470588,181218.9094117647,16.493235294118,0.868889811176,17.063648235294,2.142489841176,2.141430182353,2.128109270588,2.130607417647,0.042336547247,0.063682790029,0.252344781706,0.129120330328,8.542636711765
1371.5,3954.287,311.486683125,128.98413125,67.99491,0.71822626375,0.98683864,297.05365,0.21474886625,0.017322583375,0.0190984585,0.0,0.0,0.007061078206,0.015599623688,0.015599623688,10.269161125,134.76189,0.129332249375,0.00016014413,0.00123051175,0.001423242238,0.131574415,0.001382418844,0.010351784344,0.010709959406,897.032365,960.783694375,669.45356875,716.18000125,390.051933125,668.419504375,662.740120625,663.91085125,646.523195,648.5349525,630.558829375,228.00829625,22.0914305,19.885021375,153.738520625,2211.2852125,37.5330196875,14.4950471875,1.3834536125,99.9074979375,177553.773125,16.3460890625,0.879102610625,16.2705346875,2.0469683125,2.0525932125,2.03284379375,2.036583575,0.022444162594,0.038260325581,0.232071449625,0.129492393505,8.16898889375
1372.0,3954.287,312.481538125,129.396094375,67.99491,0.712416083125,0.98683864,297.05365,0.210259021875,0.016960413,0.018920269375,0.0,0.0,0.006559163744,0.014490773844,0.014490773844,10.2204818125,135.216659375,0.12977637875,0.000159915682,0.001239769706,0.001396032044,0.124122777312,0.001210518581,0.00903428,0.0093354715,916.814040625,970.8129725,675.737396875,724.343021875,390.052468125,669.046374375,662.977399375,664.393940625,647.0124425,648.941486875,630.867556875,229.58762125,22.1596876875,19.9485321875,154.783701875,2204.51918125,37.5817586875,14.55072940625,1.38458724375,99.9072875625,179948.1575,17.0954351875,0.90718377375,16.981880875,2.06580659375,2.07497198125,2.0537575125,2.05760131875,0.019580270081,0.035540711431,0.227219434875,0.129936294432,8.25213740625
1372.5,3954.287,316.725267647059,131.15339,67.99491,0.729117594118,0.98683864,297.05365,0.214919196471,0.017336323118,0.019122717706,0.0,0.0,0.006886105947,0.015213067971,0.015213067971,10.466504235294,136.799156470588,0.133770612353,0.000169843362,0.001269132994,0.001428002276,0.125481219118,0.001280300906,0.009412721853,0.009625212382,935.058361764706,982.849590588235,682.958277647059,736.401661176471,390.053298235294,669.861345882353,663.302042941176,665.007321764706,647.504841764706,649.372917058824,631.16557,228.909014705882,22.436779176471,20.219447882353,156.086755882353,2207.164764705882,37.71,14.696845411765,1.389144217647,99.907868588235,180992.23764705882,17.246092117647,0.90991558,17.244169117647,2.089826941176,2.096303676471,2.074952147059,2.078389129412,0.020318235141,0.037312241888,0.232255519588,0.133940455715,8.339471894118
1373.0,3954.287,317.45213625,131.45437625,67.99491,0.74388696875,0.98683864,297.05365,0.21677583375,0.017486087375,0.01982211575,0.0,0.0,0.006942990431,0.015338739656,0.015338739656,10.41285334375,136.965441875,0.138740233125,0.000179334742,0.001288915519,0.001410649006,0.12685047375,0.001294519656,0.009543679469,0.009697837406,951.14753125,992.427430625,690.928295,748.400594375,390.05450625,670.856191875,663.714155625,665.73972625,647.98265,649.77937625,631.54436625,228.166543125,22.4835785,20.265850125,156.189455625,2210.56249375,37.6718589375,14.68013025,1.3869926875,99.908309,180643.95,17.1013735,0.904018980625,17.1258145625,2.0884995625,2.09382694375,2.07284199375,2.07635695625,0.020536036531,0.037620469744,0.234261921125,0.138919567867,8.33152545625
1373.5,3954.287,316.729728235294,131.155234705882,67.99491,0.753593689412,0.98683864,297.05365,0.215626217059,0.017393354412,0.020136397176,0.0,0.0,0.006827573665,0.015083755824,0.015083755824,10.375163676471,136.555568235294,0.142691761765,0.000190207678,0.001277799424,0.001377972618,0.126644735294,0.001255884188,0.009316547794,0.009436294824,964.849776470588,1000.177258235294,699.359800588235,759.470444117647,390.056178823529,672.013725294118,664.224335882353,666.602040588235,648.4478,650.203230588235,631.943145294118,227.98136,22.436417941176,20.219732941176,155.955263529412,2212.040705882352,37.641037352941,14.638049088235,1.384736423529,99.907953,180316.81529411764,17.023082352941,0.901513617647,17.031645647059,2.081790388235,2.087482547059,2.066182558824,2.070363658824,0.020008726806,0.036995085312,0.233019571471,0.142881969442,8.305819152941
1374.0,3954.287,316.35889375,131.001678125,67.99491,0.762338090625,0.98683864,297.05365,0.214539255,0.0173056755,0.020278782938,0.0,0.0,0.006687835544,0.014775040688,0.014775040688,10.29989234375,136.392806875,0.1460291175,0.000198492338,0.001253853144,0.001366464912,0.1263450875,0.001214734819,0.009029511844,0.00912351175,976.62700125,1007.096008125,708.10317625,770.10953625,390.058418125,673.32262625,664.83811375,667.59260875,648.908210625,650.663701875,632.337048125,227.918764375,22.412538125,20.1960586875,155.915288125,2212.51690625,37.6358035,14.62048978125,1.38402590625,99.906502125,180240.124375,17.00743,0.9010678875,17.0089260625,2.0788390125,2.084409475,2.0631866,2.06738151875,0.019367758412,0.036237916919,0.2318449305,0.146227609838,8.29381660625
1374.5,3954.287,316.309232352941,130.981111176471,67.99491,0.771282823529,0.98683864,297.05365,0.214009353529,0.017262931353,0.020464092824,0.0,0.0,0.006619058235,0.014623095265,0.014623095265,10.333279705882,136.25733,0.149130405882,0.000203609964,0.001232345712,0.001405658271,0.127169175882,0.0011868036,0.008814026059,0.008886157353,986.8537,1013.37777,717.103729411765,780.497583529412,390.061328823529,674.784451176471,665.563228823529,668.712322352941,649.371149411765,651.163757647059,632.729268235294,227.788421176471,22.409575352941,20.192888647059,155.964425882353,2213.751841176471,37.621118705882,14.603655117647,1.383197658824,99.907949823529,180200.7729411765,16.990286176471,0.900356081176,16.993427882353,2.077143947059,2.083054635294,2.061478894118,2.066094911765,0.018886987012,0.035865248765,0.231272284882,0.149334015846,8.287772388235
1375.0,3954.287,315.7083825,130.732306875,64.48944875,0.779864110625,0.98683864,297.05365,0.213479844375,0.017220218812,0.020714576562,0.0,0.0,0.006538122744,0.014444289031,0.014444289031,10.2710815,136.20112125,0.15217531125,0.000207580697,0.001214894338,0.001489887669,0.1285670825,0.001158744856,0.008601890312,0.008656505031,995.800773125,1018.691433125,726.29114375,790.522973125,390.064999375,676.39208125,666.401355625,669.957478125,649.84417125,651.7038575,633.12903375,226.658983125,22.3708665,20.154530875,155.857961875,2213.51065,37.5865825,14.5874663125,1.38329980625,99.9083343125,180120.618125,16.957361375,0.899011085,16.9660356875,2.06397649375,2.0632506875,2.0508297,2.0531684625,0.0184171402,0.035426700806,0.230700063188,0.152382891947,8.23122534375
1375.5,3954.287,286.800932941176,118.761960882353,54.799712823529,0.783756382941,0.98683864,297.05365,0.207983414118,0.016776852765,0.022080599824,0.0,0.0,0.006435937888,0.014218538294,0.014218538294,10.376459176471,135.289157647059,0.153836842353,0.000207759146,0.001226675265,0.001585860412,0.131501493529,0.001112822088,0.008277410265,0.008320124059,999.317752352941,996.681517647059,735.34693,797.045255294118,390.069523529412,678.116118823529,667.355536470588,671.320208235294,650.331838235294,652.273013529412,633.591737058824,220.081771176471,20.512095647059,18.309106176471,152.824364117647,2131.50705882353,36.126939176471,13.553923705882,1.418761629412,99.908036588235,179520.82352941178,16.731242823529,0.889982347647,16.778426764706,1.822468070588,1.807816547059,1.817584217647,1.812700388235,0.017710356412,0.034873014476,0.224760266882,0.154044601499,7.260569223529
1376.0,3954.287,236.16181375,97.7927099375,45.1276088125,0.7958620575,0.98683864,297.05365,0.17258884625,0.013921771875,0.019956256875,0.0,0.0,0.006550572744,0.014471794375,0.014471794375,10.94346171875,131.621230625,0.145418935625,0.000194774281,0.001074423771,0.001634398506,0.13498509625,0.001080182206,0.008053903656,0.008086286294,988.68816375,951.22841375,743.50246375,800.404759375,390.074970625,679.85572125,668.40583,672.694450625,650.82402125,652.80913375,634.147993125,220.272353125,17.2447295625,15.07635153125,145.26593625,1976.84574375,34.278521375,12.14420953125,1.5407314,99.909958625,176944.800625,15.7291370625,0.84874786,15.95435940625,1.5016633,1.48884321875,1.49738993125,1.49311659375,0.017220372156,0.035494161494,0.186510618125,0.145613709906,5.98101304375
1376.5,3468.124164285714,291.493939285714,103.699620285714,41.74557,0.779264908571,0.98683864,297.05365,0.118774959571,0.009580908357,0.016661200464,0.0,0.0,0.00594986275,0.013144680929,0.013144680929,11.901254357143,118.511219642857,0.112625479857,0.000155547606,0.000700029906,0.001428108793,0.132672306286,0.000857111874,0.006628958064,0.006661455943,970.409062857143,910.832346428572,750.173209285714,800.757863571429,390.08095,681.381830714286,669.410134285714,673.55859,651.220320714286,652.725265,634.976137142857,171.195915714286,16.044300785714,18.608703214286,151.662037857143,1937.750478571429,28.782392285714,8.703431942857,1.695689964286,99.908751285714,171071.20285714284,13.048517714286,0.726146528571,13.600960214286,1.206479614286,1.206479614286,1.206479614286,1.206479614286,0.014147525881,0.032239224607,0.128355867929,0.112781027463,4.825918457143
1377.0,1849.984775,279.84804,55.1472685,41.74557,0.68792565625,0.98683864,297.05365,0.11003088825,0.008875573062,0.00822931755,0.0,0.0,0.006331080288,0.013986882312,0.013986882312,6.8359352,66.868380375,0.050241869625,6.2838518e-05,6.0662739e-05,0.000326127569,0.12533453875,0.000199437686,0.00363360895,0.003604238588,949.031575,896.10720625,756.9858,806.3242925,390.08837625,682.36543875,670.13533875,672.69578625,651.211825,650.81460625,634.5074275,175.95745125,16.898479125,17.865239625,153.28105125,2076.1050875,17.998538125,7.8872250375,1.6613720875,99.915893875,151284.60375,5.157424375,0.32331747875,6.0032694625,0.6435666,0.6435666,0.6435666,0.6435666,0.007437285223,0.034304844912,0.118906461312,0.050304708143,2.5742664
1377.5,1712.5654,233.668051428571,41.905894714286,41.74557,0.463857828571,0.98683864,297.05365,0.098217561429,0.007922658757,0.006815788814,0.0,0.0,0.005733431343,0.012666531643,0.012666531643,4.169364057143,49.691525,0.044639893286,4.6484412e-05,6.263347e-06,0.000111480248,0.131879535143,6.8093934e-05,0.003439061743,0.003399565057,935.630182857143,900.679964285714,763.047878571428,799.276148571428,390.096895714286,682.865201428572,670.559422857143,672.712808571429,650.964494285714,650.292728571429,634.703308571429,204.742847142857,16.271258,14.917152071429,145.458751428571,2186.851985714286,17.060846142857,8.092548428571,1.5026168,99.916607142857,140501.42857142858,4.742965785714,0.322321437143,4.757377914286,0.59576684,0.59576684,0.59576684,0.59576684,0.006906720734,0.031066494629,0.106140220186,0.044686377697,2.38306736
1378.0,1712.5654,227.307248571429,40.765151857143,41.74557,0.293900882857,0.98683864,297.05365,0.084963016286,0.006853488629,0.006466102757,0.0,0.0,0.004680893629,0.010341222643,0.010341222643,4.012007914286,49.037542428571,0.043719994143,4.6174202e-05,4.681193e-06,0.000108775001,0.115240303571,4.9253046e-05,0.002701793329,0.002721339329,926.014477142857,893.602802857143,765.985958571429,786.112131428571,390.105557142857,683.320422857143,670.990381428572,673.239434285714,650.845244285714,650.4314,635.625667142857,210.457158571429,15.866846285714,14.511084214286,146.367838571429,2164.299871428571,17.155758142857,8.284250428571,1.504711485714,99.916538428571,146602.09,6.298088257143,0.409642637143,5.834593914286,0.59576684,0.59576684,0.59576684,0.59576684,0.005472385703,0.025363338914,0.091816504914,0.043766168345,2.38306736
1378.5,1712.5654,228.377707142857,40.957127857143,41.74557,0.284752215714,0.98683864,297.05365,0.081500326714,0.006574173229,0.008599367571,0.0,0.0,0.0050534245,0.011164233143,0.011164233143,4.656350257143,53.004346571429,0.046064956429,5.0163025e-05,1.0604563e-05,0.000154871157,0.121569954286,7.4416639e-05,0.002936458857,0.002948984557,915.305921428571,877.868548571429,767.101615714286,779.024578571429,390.114608571429,683.824847142857,671.495048571429,673.971072857143,650.805438571429,650.714248571429,636.185925714286,209.486191428571,15.959044285714,14.579421428571,151.674178571429,2069.906828571428,17.375259714286,8.442584285714,1.564342142857,99.913490571429,158453.10714285713,7.844385185714,0.472549384286,7.360401857143,0.59576684,0.59576684,0.59576684,0.59576684,0.005959860053,0.027381890786,0.088074499943,0.046115119453,2.38306736
