Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
0.0,998.07446,-20.636889,-2.1569288,10.27799,0.58,0.83974665,259.55914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,5e-12,0.0,0.0,0.0,0.0,259.5591,259.6243,259.5591,259.91183,259.5591,259.55936,259.5591,259.6011,259.5591,259.59958,259.53848,-476.24265,-0.6539412,-1.3174399,36.785778,667.6171,0.0,0.0,5.796189,0.0,11492.886,0.019756706,0.016875109,0.11562016,0.060292125,0.08241263,0.06766565,0.07503917,0.0,0.0,0.0,0.0,0.285409575
0.5,998.07446,22.736052,2.3763291,19.1432905,0.554197115,0.83974665,259.55914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,5e-12,0.0,0.0,0.0,0.0,259.57405,266.14378,259.563905,259.375535,259.5591,259.5597275,259.562155,259.5574075,259.5615825,259.561485,259.490615,-185.1534875,2.0614997325,1.4514486,41.64713175,1038.791465,3.5917906,9.5831715,3.084300475,243.813855,8710.333925,0.01992718825,0.0214824635,-0.0012964783,0.134027365,0.156147945,0.1414008675,0.148774415,0.0,0.0,0.0,0.0,0.5803505925
1.0,998.07446,123.97877,12.95802775,33.32777,0.2611708875,0.83974665,259.55914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5277035,0.0,0.0,0.0,1.5e-11,0.0,0.0,0.0,7e-11,264.24532,300.0515625,259.52755,258.9427425,259.5591,259.5596925,259.55934,259.5553,259.55853,259.54342,259.53214,278.3144375,8.622891375,7.91469015,59.8307755,2094.572925,11.43566,15.4966235,1.474122425,99.9321815,20515.71675,0.047158677,0.02152497775,-0.02458429225,0.2406977375,0.2515176225,0.2449928225,0.24908933,7e-11,0.0,0.0,0.0,0.9862975125
1.5,1004.4909025,155.1398725,16.314499,47.490011,0.23,0.83974665,259.55914,0.018163088,0.001465114175,0.001234187655,0.0,0.0,0.003146453625,0.006951274525,0.006951274525,0.4457942025,17.70792375,1.489261e-06,9.5638e-08,0.000135395042,3.3e-11,1.582e-09,0.00064910445,0.001435420858,0.000232011253,273.4064375,316.7220875,259.442315,258.36585,259.5591,259.5590925,259.5591925,259.55803,259.558135,259.55791,259.540595,255.675805,11.0892125,9.90398575,89.897009,2280.49535,11.92975875,10.0217305,1.2169602,99.937485,27886.54975,0.0799281175,0.02731964375,0.0615077135,0.28781224,0.29092062,0.28942637,0.2897476775,0.00231653656,0.017049002675,0.019628202175,1.584899e-06,1.1579069075
2.0,1574.2349,141.125334285714,23.473966285714,61.398391428571,0.23,0.83974665,259.55914,0.051210838571,0.0041308904,0.006247944229,0.0,0.0,0.008351059457,0.018449502929,0.018449502929,1.164103614286,25.605085571429,0.015069190493,0.000128483946,0.005606592229,4.7e-11,5.911e-09,0.008361409957,0.018471153143,0.004198207729,287.746085714286,360.731215714286,259.323298571429,257.816254285714,259.5591,259.55708,259.5598,259.56308,259.559632857143,259.565068571429,259.532888571429,271.27085,12.082862571429,9.009310571429,95.200446714286,2358.561214285714,13.310491428571,9.109736,1.208334742857,99.929592285714,34438.56228571428,0.244519845714,0.065687817857,0.096382257,0.433074571429,0.429044334286,0.432616911429,0.43051328,0.031030770829,0.045250065314,0.055341728971,0.01519767444,1.725249097143
2.5,1827.217657142857,170.012217142857,32.510970428571,63.99537,0.23,0.83974665,259.55914,0.07042912,0.005681121157,0.006550307571,0.0,0.0,0.006960273129,0.015376921,0.015376921,1.434364542857,33.348923,0.060299281143,0.000206040421,0.006919564857,6.2e-11,2.989e-09,0.008302415629,0.018342031714,0.005963779171,306.933692857143,385.701001428571,259.125765714286,256.73794,259.5591,259.550072857143,259.559881428571,259.556577142857,259.566852857143,259.56642,259.521904285714,215.570141428571,11.676548428571,10.853422571429,94.196254285714,2287.540228571428,11.988727785714,9.474889857143,1.214509371429,99.468826714286,46969.98671428572,0.431698641429,0.087700770571,0.342873961429,0.481604358571,0.47995042,0.477399628571,0.47868007,0.032608226514,0.037714115129,0.076110241157,0.060505321564,1.917634477143
3.0,1414.904833333333,188.8099975,28.181291166667,63.99537,0.238936776667,0.83974665,259.55914,0.060213759333,0.00485710545,0.005363043733,0.0,0.0,0.005245903117,0.011589465,0.011589465,1.152179736667,29.090756666667,0.058993758333,0.000128311227,0.0058336468,5.6e-11,2.124e-09,0.005334342317,0.011784946583,0.003666293933,321.193925,378.08224,258.982171666667,257.877596666667,259.5591,259.542915,259.558156666667,259.547626666667,259.572875,259.565581666667,259.538443333333,212.052636666667,11.71161625,12.0534555,90.016074833333,2276.8209,10.689432916667,11.21062275,1.18220975,98.784816666667,47652.786,0.288548321667,0.057282855667,0.353306256667,0.391467658333,0.394548268333,0.393147713333,0.390832166667,0.020785582833,0.028424833117,0.065070864783,0.059122069561,1.569995806667
3.5,2077.771144444445,123.18572,27.426619555556,63.99537,0.23,0.83974665,259.55914,0.065658296778,0.005296285622,0.006959344122,0.0,0.0,0.008077651856,0.017845479389,0.017845479389,1.577953077778,33.973384333333,0.063848377333,9.3570201e-05,0.0066103577,6.2e-11,3.438e-09,0.008242427356,0.018209492,0.0062234405,336.236343333333,414.781758888889,259.101528888889,260.175425555556,259.5591,259.543137777778,259.557845555556,259.559187777778,259.577095555556,259.578974444444,259.529657777778,304.800466666667,11.576268277778,7.864062333333,90.403577222222,2226.844144444445,17.124471666667,8.310002566667,1.2022074,98.387495666667,48436.78411111111,0.552752921111,0.106546014556,0.34583678,0.518981218889,0.51580279,0.517528408889,0.516534202222,0.032675359856,0.043768610633,0.0709545824,0.063941947534,2.06884662
4.0,1955.730475,165.07652375,33.959431125,63.99537,0.23,0.83974665,259.55914,0.0696819795,0.005620853638,0.006698981062,0.0,0.0,0.007194931712,0.015895338,0.015895338,1.6876045875,37.98018225,0.070583485625,0.000172778358,0.0071250072,7.2e-11,3.214e-09,0.007931746988,0.017522872375,0.007059428162,353.291365,417.63742375,259.1661725,260.01284125,259.559085,259.54352125,259.556915,259.55066,259.579825,259.57105625,259.541555,239.4650175,10.850271875,10.5383324375,85.5206725,2166.94645,12.327862625,10.6032609375,1.239833425,99.736459875,58092.304375,0.61791666,0.10153296925,0.61423889125,0.4956448975,0.4989691475,0.4920885025,0.49426164625,0.032514047525,0.038985607712,0.075302833138,0.070756263982,1.98096419375
4.5,2928.147458333334,53.221292833333,16.335928235,63.99537,0.23,0.83974665,259.55914,0.068748322083,0.005545540717,0.019572258858,0.0,0.0,0.012659340575,0.027967534375,0.027967534375,2.234663108333,47.03629375,0.078572204083,0.000200329909,0.007596956042,8.4e-11,2.342e-09,0.007394661192,0.016336886167,0.007793258583,369.4914075,438.3042525,259.443370833333,262.711571666667,259.55908,259.554588333333,259.558305,259.570720833333,259.584423333333,259.590619166667,259.502123333333,-8851.877460833333,8.274200066667,3.39759803925,83.513735333333,1926.706616666666,17.422852666667,6.894504016667,1.313294925,99.566300083333,66457.68466666667,1.261398229167,0.177971438333,0.816796114167,0.5592991175,0.534892968333,0.551636019167,0.5376388225,0.031524805942,0.068594409325,0.0742938628,0.078772533992,2.1834669275
