Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
1684.0,1424.067833333333,28.174539833333,4.202219933333,7.621851916667,0.9,1.0340589,288.21582,0.0052635951,0.000424584625,0.021960404667,0.0,0.0,0.0033109632,0.007314715633,0.007314715633,1.829353616667,11.9834345,0.000138707485,1.90243e-07,0.008495370367,0.0032691959,0.052155167,0.001273314867,0.004962441617,0.004439562933,466.48494,466.234405,470.879558333333,469.415791666667,336.35026,510.459353333333,501.16791,501.099061666667,477.06908,476.91074,440.668708333333,311.348608333333,2.52795885,1.798636566667,53.752889333333,1161.81485,32.0973945,7.35950565,2.391158216667,99.9137735,16074.463666666668,0.014862871,0.008831409,0.0144889035,0.091113815,0.090538198,0.09092211,0.09073024,0.010675319417,0.017940394467,0.005688179725,0.000138897728,0.363304363
1684.5,1393.636533333333,25.849466666667,3.773156283333,7.2289296,0.9,1.0340589,288.21582,0.004409421617,0.000355683245,0.023185573833,0.0,0.0,0.0037318145,0.008244477667,0.008244477667,1.965278283333,11.791673666667,0.000137106972,1.89069e-07,0.008706717667,0.003243249133,0.0568537005,0.0014182653,0.0053556902,0.00462145385,466.241886666667,465.14766,470.71918,469.275845,336.362015,510.379141666667,501.10974,501.075053333333,476.992935,476.773071666667,439.339735,321.976155,2.370280533333,1.65020605,53.957501666667,1161.0905,30.896626666667,6.9991862,2.642058233333,99.924580833333,15989.688999999998,0.014037564167,0.008385380833,0.01531951325,0.084618061,0.084042445167,0.084426366667,0.084234490667,0.01139540935,0.020220769833,0.004765104862,0.000137296041,0.3373213635
1685.0,1365.15454,23.696198,3.38802162,6.86114772,0.9,1.0340589,288.21582,0.00390414876,0.000314925742,0.0233307644,0.0,0.0,0.00411261984,0.009085769,0.009085769,1.96954112,11.3684041,0.00013289952,1.83485e-07,0.00777274004,0.0031361183,0.0631754666,0.00149453542,0.0055746806,0.0045852136,465.883262,464.286616,470.57947,469.180414,336.372962,510.306754,501.056808,501.03587,476.891356,476.495594,437.557956,333.530568,2.22268536,1.51274334,53.8578522,1146.3001,30.7453838,6.7109693,2.77890082,99.9286032,15607.454800000001,0.0128696892,0.00787539282,0.0149473096,0.078715934,0.078140314,0.078524244,0.0783323698,0.01165442962,0.02228415784,0.004219074502,0.000133083005,0.3137128618
1685.5,1336.0465,21.341938833333,2.98658405,6.485251383333,0.9,1.0340589,288.21582,0.003661503283,0.000295352888,0.023426448333,0.0,0.0,0.0043860312,0.009689799833,0.009689799833,1.97521855,11.013001,0.000129195853,1.78718e-07,0.007422886467,0.003045010083,0.06598382,0.001558062167,0.005730731033,0.00461513755,465.420615,463.253855,470.442621666667,469.078811666667,336.384085,510.234921666667,501.001875,500.97479,476.749138333333,476.160258333333,435.926196666667,350.616545,2.062049183333,1.3624496,53.798610666667,1138.2074,30.218259666667,6.304068616667,2.931123583333,99.78667,15192.493666666667,0.011908500667,0.007486393633,0.013510422,0.072869618333,0.072293994167,0.072677933667,0.072486061,0.01190393075,0.023765630867,0.003956856172,0.000129374572,0.290327607167
1686.0,1306.31002,19.3924866,2.6531578,6.10120622,0.9,1.0340589,288.21582,0.00360249372,0.00029059291,0.0235855564,0.0,0.0,0.0046491225,0.0102710319,0.0102710319,2.0131858,10.8346566,0.000126982694,1.76378e-07,0.00746073714,0.00299905804,0.0686382718,0.00168451866,0.00607532842,0.00481641996,464.835886,462.244592,470.305152,468.956502,336.395394,510.162482,500.94182,500.88834,476.572292,475.807242,434.79209,363.37274,1.92752334,1.23799836,53.807732,1126.97098,30.1311308,5.87279046,3.1102132,99.875555,14971.2634,0.011443664,0.00730121118,0.0115360521,0.0670793366,0.066503712,0.0668876648,0.0666957902,0.01257626704,0.0251911863,0.00389308663,0.000127159072,0.2671665036
1686.5,1275.859066666667,19.036575166667,2.543838933333,5.707894183333,0.9,1.0340589,288.21582,0.003660058733,0.00029523636,0.022853841333,0.0,0.0,0.004697270933,0.010377403833,0.010377403833,2.08808675,10.73457175,0.000125683585,1.75548e-07,0.007403250483,0.00298102805,0.069660432333,0.0017737791,0.00626394895,0.004960652017,464.204466666667,461.533305,470.163871666667,468.819701666667,336.40691,510.088413333333,500.865963333333,500.736338333333,476.359993333333,475.425765,433.760016666667,347.007236666667,1.89350325,1.21527735,53.553773,1128.704333333333,30.159007833333,5.5666494,3.3756714,99.616965,14881.735166666665,0.01120101525,0.007189081433,0.01182610475,0.061352769333,0.060777142833,0.061161103167,0.060969228667,0.012998380067,0.0254520786,0.003955295093,0.000125859133,0.244260244
1687.0,1244.68626,16.8736074,2.19995922,5.30521782,0.634271484,1.0340589,288.21582,0.00327252404,0.000263976106,0.0200697442,0.0,0.0,0.0043858171,0.0096893276,0.0096893276,2.05028278,10.1521026,0.00011970159,1.67088e-07,0.00635639934,0.00282317168,0.0699052258,0.00167215966,0.00589602986,0.00459277126,463.549256,460.753004,470.021826,468.703792,336.418634,510.015134,500.772992,500.693398,476.1268,475.435846,435.039758,364.860146,1.74412602,1.07719548,53.4553604,1116.84724,29.14411,1.448375766,3.63279158,99.602611,15102.0002,0.0161789418,0.0102051568,0.0133441744,0.0556905572,0.0551149274,0.055498902,0.0553070264,0.01216096078,0.0237644723,0.003536500146,0.000119868678,0.221611413
1687.5,1215.643,14.4912197,1.8453318,4.93000728,0.23,1.0340589,288.21582,0.00217869854,0.00017574336,0.0187884684,0.0,0.0,0.0032529094,0.00718646118,0.00718646118,1.5805083,7.87797558,9.7925514e-05,1.33237e-07,0.00186819896,0.00220570306,0.0635283962,0.000620415568,0.00235448302,0.00198344988,462.971342,460.42858,469.889342,468.414318,336.429508,509.961202,500.74885,500.947742,476.060426,476.04566,442.849618,395.552168,1.58323466,0.925106068,53.569987,1110.09072,27.9383278,0.389823056,3.49524024,99.226514,15292.906900000002,0.0208981534,0.0130548117,0.0216481356,0.0506058928,0.050030262,0.0504142478,0.0502223704,0.004958348468,0.01762583176,0.0023544419,9.8058751e-05,0.201272773
1688.0,1185.88854,12.0342384,1.49516974,4.54556376,0.23,1.0340589,288.21582,0.00190122984,0.000153361522,0.0318611192,0.0,0.0,0.00326519498,0.00721360276,0.00721360276,1.62573958,8.2605524,0.000100670788,1.38296e-07,0.0082960877,0.0022928327,0.064631454,0.001156203866,0.00422536156,0.00311337448,462.351398,459.283474,469.725176,468.019504,336.440586,509.908078,500.759496,501.025236,476.046408,476.147894,446.398224,439.362064,1.41380018,0.768254612,53.015591,1095.88778,27.6661,0.193928711,3.45573952,99.547107,15542.3224,0.0252023044,0.0154758356,0.0217396914,0.0455846442,0.0450090096,0.0453930086,0.045201132,0.008494939906,0.0176924005,0.002054591362,0.000100809084,0.1811877944
1688.5,1155.36788,9.2997936,1.12575904,4.15116948,0.23,1.0340589,288.21582,0.00227592276,0.00018358589,0.0303332268,0.0,0.0,0.00385562866,0.0085180132,0.0085180132,1.79491544,8.6525862,0.000104264608,1.45012e-07,0.0118088238,0.00241280746,0.0680754432,0.0014867766,0.00522326968,0.00393704226,461.560506,457.980806,469.524562,467.623722,336.451906,509.848558,500.777922,501.053708,476.034436,476.143366,447.865168,521.717486,1.2265597,0.593690198,52.5376058,1082.50586,29.1488484,-0.27894532,3.92635204,99.1839268,16546.6938,0.0282968292,0.0163391958,0.0251294994,0.0406317118,0.0400560726,0.0404400886,0.04024821,0.01064708854,0.02089165506,0.00245950865,0.00010440962,0.161376083
