Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2499.4365,129.962217272727,34.016359454545,59.70062,0.23,1.0900164,276.3306,0.010391749455,0.000838244021,0.002745022691,0.0,0.0,0.0077592265,0.017142001273,0.017142001273,1.617099954545,37.676574545455,0.014727820091,3.6597478e-05,0.003780281482,6.01e-10,1.33729e-07,0.008039682927,0.017761575636,0.007955313164,455.276660909091,485.033136363636,280.801046363636,296.791873636364,276.3305,276.501917272727,276.331930909091,276.396997272727,276.348388181818,276.343265454545,285.944337272727,219.48444,9.622322363636,8.296667545455,78.926220363636,1658.902009090909,29.030801363636,10.991985,1.222393536364,99.818668181818,63726.74272727273,0.80983343,0.121339911818,0.861812857273,0.516878688182,0.518799829091,0.515288223636,0.521005914545,0.033756571727,0.042043229045,0.011229993475,0.014764417569,2.071972655455
5.5,2499.4365,117.3516524,30.7156656,59.70062,0.23,1.0900164,276.3306,0.00765880421,0.000617792662,0.00338492895,0.0,0.0,0.00636666648,0.0140655008,0.0140655008,1.79457176,35.9510538,0.0094663161,3.6747062e-05,0.00244101491,5.78e-10,2.02704e-07,0.0068758522,0.01519032215,0.00700737269,460.782224,483.462523,282.268423,299.527169,276.330512,276.577353,276.346683,276.432047,276.347925,276.343652,286.49756,234.569848,8.812667,7.49162093,78.7101674,1565.27454,31.0878709,9.7185705,1.24002193,95.7381804,61088.686400000006,0.73623967,0.1150805721,0.776020203,0.492125114,0.494656375,0.491392453,0.496924335,0.02907354704,0.03449766808,0.008276596872,0.009503063162,1.975098277
6.0,2499.4365,113.6496766,29.7467089,59.70062,0.23,1.0900164,276.3306,0.00630141304,0.000508299568,0.00644686253,0.0,0.0,0.0051692364,0.0114200892,0.0114200892,1.88627301,34.8951691,0.00711342027,3.4488947e-05,0.00569369133,5.63e-10,2.10341e-07,0.00534613559,0.0118108984,0.00587308834,464.678952,484.554749,283.7455,302.020942,276.330543,276.655105,276.36425,276.470516,276.347665,276.345034,286.881253,237.265533,8.5718477,7.25529006,77.4988001,1544.03544,31.8160297,9.5704309,1.25059426,94.955809,59545.3921,0.698562284,0.1120319771,0.716158188,0.478355748,0.481303684,0.478397551,0.483093106,0.02303012233,0.0280094148,0.006809712608,0.007147909217,1.921150089
6.5,2499.4365,112.074630818182,29.334455818182,59.70062,0.23,1.0900164,276.3306,0.005859268118,0.000472634198,0.007471613655,0.0,0.0,0.004975187182,0.010991387636,0.010991387636,1.857248763636,34.377937727273,0.005891829645,3.1781787e-05,0.007205661145,5.55e-10,2.1424e-07,0.005007011173,0.011061649091,0.005701017609,468.623095454545,487.168970909091,285.37476,304.575721818182,276.330583636364,276.744454545455,276.386597272727,276.515658181818,276.347580909091,276.346588181818,287.154796363636,236.98445,8.4643945,7.154740636364,76.965152636364,1536.7173,32.168798,9.518392636364,1.254096663636,95.514440727273,58859.776818181825,0.682351902727,0.110708506455,0.68904231,0.472031764545,0.474883339091,0.472368851818,0.476849021818,0.021769677873,0.026957962455,0.006331902316,0.005923611432,1.896132977273
7.0,2487.26834,112.8399219,29.3905929,59.70062,0.23,1.0900164,276.3306,0.00556418189,0.000448831276,0.0081362032,0.0,0.0,0.00487864009,0.0107780917,0.0107780917,1.83994487,34.0672614,0.00548098971,2.855172e-05,0.0079816816,5.5e-10,2.28309e-07,0.00490274879,0.01083130535,0.00572996616,472.386044,489.654555,287.078126,307.109971,276.330646,276.842473,276.413115,276.565594,276.347745,276.348307,287.319249,234.492794,8.4145239,7.20359609,76.8126306,1534.56488,32.0823523,9.48733885,1.2553104,95.5274325,58615.6226,0.674292935,0.1098561141,0.677576716,0.468485164,0.470969478,0.468553016,0.473053979,0.0214640203,0.02643482349,0.006013013166,0.00550954143,1.881061637
7.5,2454.38068,112.9064136,29.0195746,59.70062,0.23,1.0900164,276.3306,0.00566012113,0.000456570149,0.00754019292,0.0,0.0,0.00476814572,0.0105339833,0.0105339833,1.77758007,33.3099596,0.00515590748,2.5342148e-05,0.00777640105,5.39e-10,2.40495e-07,0.00477018053,0.0105384312,0.00567580289,475.731297,491.697896,288.771054,309.415124,276.330726,276.943401,276.442266,276.614558,276.348088,276.350228,287.365869,233.147224,8.391279,7.20784092,76.778357,1532.39428,32.1785634,9.4737081,1.24868636,95.4574721,58285.0191,0.648640849,0.1062750456,0.656883509,0.459785239,0.461697734,0.459364735,0.463959618,0.02098441462,0.02583611232,0.006116691279,0.005181249628,1.844807326
8.0,2419.0126,112.257422272727,28.437240909091,59.70062,0.23,1.0900164,276.3306,0.005459030518,0.000440349293,0.006485363609,0.0,0.0,0.004710707773,0.010407088864,0.010407088864,1.684705518182,32.453888545455,0.005180567864,2.1469646e-05,0.006977822364,5.24e-10,2.52713e-07,0.004690708591,0.010362854,0.005635188845,478.971091818182,493.482218181818,290.617718181818,311.788530909091,276.330829090909,277.055539090909,276.47681,276.669420909091,276.348743636364,276.352712727273,287.41618,232.224824545455,8.333867272727,7.166409881818,75.879704,1525.100009090909,32.171053727273,9.665057318182,1.243126290909,95.654565454545,57590.67627272727,0.614302525455,0.101859519455,0.627561390909,0.449205322727,0.450972594545,0.448661304545,0.45283833,0.020688751436,0.0255248855,0.005899379811,0.005202037509,1.801677551818
8.5,2384.853322222222,111.651464333333,27.884170666667,59.70062,0.23,1.0900164,276.3306,0.005296198422,0.000427214541,0.006394581078,0.0,0.0,0.004652587678,0.010278687667,0.010278687667,1.5970783,31.551711333333,0.004986835356,1.8438378e-05,0.005943672067,5.09e-10,2.93568e-07,0.0046418148,0.010254828556,0.005606151467,481.787308888889,494.9996,292.438347777778,314.045745555556,276.330968888889,277.16752,276.513616666667,276.726503333333,276.349632222222,276.355427777778,287.615475555556,231.461846666667,8.280442166667,7.127726166667,75.636389777778,1517.824122222222,32.446825888889,9.658184,1.2347955,95.882542333333,56661.39466666665,0.579156935556,0.097607440111,0.596062186667,0.439253427778,0.441142577778,0.438875214444,0.442672586667,0.020502794822,0.025209963011,0.005723412963,0.005005273733,1.761943806667
9.0,2351.93051,111.023759,27.3447557,59.6894382,0.23,1.0900164,276.3306,0.00503218145,0.000405917789,0.00545395979,0.0,0.0,0.00465621345,0.0102866984,0.0102866984,1.50308214,30.7342244,0.00478925823,1.6088076e-05,0.00580676728,4.95e-10,3.04554e-07,0.00461507242,0.0101957491,0.00559527259,484.252528,496.410078,294.228648,316.249434,276.331128,277.278732,276.552584,276.785465,276.350771,276.358585,287.846547,230.481572,8.22467285,7.08765409,74.6688139,1513.54366,32.5145185,9.9704762,1.22575851,96.0439684,55558.861699999994,0.545341397,0.093727272,0.564805706,0.429540059,0.430700944,0.428214299,0.432083137,0.02040609411,0.02522961025,0.005438099239,0.004805346305,1.720538439
9.5,2316.77391,109.4466812,26.5536354,56.2940223,0.23,1.0900164,276.3306,0.00452083881,0.000364670637,0.00472744428,0.0,0.0,0.00463508375,0.01024001735,0.01024001735,1.39430338,29.6969102,0.00454689809,1.3816072e-05,0.00507573751,4.77e-10,3.4619e-07,0.00459477774,0.01015090345,0.00555712762,486.64838,497.755985,296.172403,318.51333,276.331326,277.399646,276.597814,276.851271,276.352275,276.362027,288.26732,232.620775,8.10179685,6.98697477,72.4089377,1505.44292,32.4036165,10.79478655,1.20999681,95.4699626,54141.355599999995,0.501553632,0.0884526539,0.525336398,0.419915308,0.421482928,0.418675817,0.423581571,0.02030280881,0.02511511845,0.004885509447,0.004560714162,1.683655624
