Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,900.0,47.16103275,4.444822675,10.90026,0.9,1.0775796,289.44553,0.014223235125,0.001147308425,0.04945681825,0.0,0.0,0.00515898915,0.0113974505,0.0113974505,4.546644575,19.88292875,0.01363640975,1.252458e-05,0.04942367625,1.679e-09,9.9872e-08,0.005146992325,0.011370925,0.0035042333,306.3814725,315.4072025,289.2907375,289.69299,289.4455,289.4448475,289.4376775,289.4299775,289.449325,289.442095,289.9130525,264.853775,3.68489205,3.01071675,59.742015,1179.1339,20.659042,6.68113245,3.997930775,99.95787,24278.362,0.0299884995,0.0117967,0.03013620725,0.08175195,0.08175195,0.08175195,0.08175195,0.020022150625,0.02795389015,0.01537054355,0.01364893433,0.3270078
5.5,900.0,47.17655725,4.4462859,10.90026,0.9,1.0775796,289.44553,0.01421540725,0.001146676975,0.04941944575,0.0,0.0,0.005178387125,0.0114403055,0.0114403055,4.543075325,19.86877325,0.01362307025,1.2212119e-05,0.04953184625,1.677e-09,1.0218e-07,0.005179458975,0.011442643375,0.0037389375,308.04074,316.6754825,289.332025,289.85346,289.4455,289.4454675,289.43644,289.429365,289.44986,289.44253,289.9337825,264.76661,3.685899075,3.01170785,59.763668,1180.53895,20.696864,6.68254675,3.99431355,99.957735,24264.18175,0.0299860455,0.0118026275,0.03004580575,0.08175195,0.08175195,0.08175195,0.08175195,0.02036103985,0.028058998125,0.015362084225,0.013635282369,0.3270078
6.0,900.0,47.21119375,4.4495501,10.90026,0.9,1.0775796,289.44553,0.0142813835,0.001151998875,0.04909963075,0.0,0.0,0.0051664686,0.011413975,0.011413975,4.542075425,19.858676,0.01361484125,1.1894012e-05,0.04918676625,1.677e-09,1.04513e-07,0.0051693046,0.011420214375,0.003951765125,309.6255125,317.892495,289.3830725,290.02686,289.4455,289.4463225,289.43535,289.428895,289.4503475,289.4429375,289.95068,264.572395,3.688179575,3.013919,59.7917045,1181.789575,20.757532,6.68560405,3.991425475,99.957595,24256.9415,0.03000535325,0.01181375,0.0300457555,0.08175195,0.08175195,0.08175195,0.08175195,0.0205412841,0.0279944186,0.015433382375,0.013626735262,0.3270078
6.5,900.0,47.239494,4.4522174,10.90026,0.9,1.0775796,289.44553,0.0142929,0.001152927933,0.049047114333,0.0,0.0,0.0051715558,0.011425213333,0.011425213333,4.538317966667,19.853094333333,0.013669004667,1.1498786e-05,0.049077678333,1.676e-09,1.06122e-07,0.005168261333,0.011417911333,0.004136875533,310.956656666667,318.919903333333,289.435976666667,290.189016666667,289.4455,289.44729,289.434496666667,289.428616666667,289.450733333333,289.443256666667,289.962576666667,264.41387,3.690051033333,3.0157256,59.783717666667,1182.4883,20.759762,6.6900663,3.989185,99.95749,24251.89333333333,0.030027556333,0.011824949833,0.030062784,0.08175195,0.08175195,0.08175195,0.08175195,0.0207230482,0.028021982467,0.015445827933,0.013680503452,0.3270078
7.0,900.0,47.2471765,4.45294125,10.90026,0.9,1.0775796,289.44553,0.01429263925,0.001152906825,0.04902300675,0.0,0.0,0.005181745075,0.011447723375,0.011447723375,4.535314025,19.8478895,0.013688800625,1.1185437e-05,0.0490485315,1.675e-09,1.07924e-07,0.0051801369,0.011444145125,0.0043233485,312.233875,319.9001175,289.4972775,290.36142,289.4455,289.4484625,289.4337525,289.4285,289.4510875,289.443555,289.9689475,264.3708825,3.69055185,3.016216025,59.785837,1183.130825,20.7619725,6.6910885,3.987150325,99.9574815,24247.920749999997,0.030055621,0.01183793975,0.03007710375,0.08175195,0.08175195,0.08175195,0.08175195,0.020947630525,0.028077191825,0.015445546075,0.013699986062,0.3270078
7.5,900.0,47.25080275,4.45328315,10.90026,0.9,1.0775796,289.44553,0.014288664,0.00115258615,0.048987294,0.0,0.0,0.0051972007,0.01148186975,0.01148186975,4.534068475,19.8421315,0.0136919345,1.0878368e-05,0.04901401225,1.675e-09,1.09941e-07,0.005191631325,0.011469539,0.004531238375,313.6343925,320.98274,289.5771025,290.5701825,289.4455,289.4501025,289.43303,289.4284275,289.451435,289.443765,289.97048,264.350595,3.6908004,3.016447425,59.7862705,1184.003775,20.76359375,6.69237625,3.98425695,99.95752625,24244.8155,0.03008940875,0.0118527645,0.0301101355,0.08175195,0.08175195,0.08175195,0.08175195,0.0211924087,0.0281609402,0.01544125015,0.013702812868,0.3270078
8.0,900.0,47.271119,4.455198075,10.90026,0.9,1.0775796,289.44553,0.014296484,0.001153216975,0.0489412705,0.0,0.0,0.00520216295,0.01149283175,0.01149283175,4.53386285,19.83423775,0.01369003325,1.058659e-05,0.0489677165,1.674e-09,1.11888e-07,0.005200080375,0.0114882075,0.00473257885,314.9746475,322.023035,289.667715,290.7915275,289.4455,289.4521,289.4324425,289.428595,289.4517375,289.4440275,289.9797225,264.23697,3.692141425,3.017744475,59.791333,1184.855125,20.768751,6.69406815,3.981823725,99.957789,24241.59825,0.030126559,0.01186896875,0.030147937,0.08175195,0.08175195,0.08175195,0.08175195,0.021420866725,0.02818782645,0.015449700975,0.01370061984,0.3270078
8.5,900.0,47.278395,4.455883866667,10.90026,0.9,1.0775796,289.44553,0.014303226667,0.001153760867,0.04891178,0.0,0.0,0.0052081768,0.011506118167,0.011506118167,4.530695433333,19.830060333333,0.013694471833,1.0323816e-05,0.048940083,1.674e-09,1.13505e-07,0.005206911267,0.011503296667,0.004904202533,316.101953333333,322.900573333333,289.75574,290.995086666667,289.4455,289.45414,289.43204,289.428876666667,289.451966666667,289.444216666667,289.988096666667,264.196316666667,3.692627766667,3.018209,59.789478666667,1185.3701,20.774234666667,6.695513666667,3.979927633333,99.957843333333,24238.723,0.030158226,0.011882849333,0.030179721333,0.08175195,0.08175195,0.08175195,0.08175195,0.021614410467,0.028220413133,0.015456987533,0.013704795649,0.3270078
9.0,900.0,47.03038025,4.4325088,10.30157325,0.9,1.0775796,289.44553,0.01431309825,0.001154557175,0.0488730425,0.0,0.0,0.005210765675,0.0115118375,0.0115118375,4.52850855,19.82760275,0.013701132,1.006973e-05,0.04890088125,1.674e-09,1.15093e-07,0.005211573575,0.011513597,0.00507124475,317.1859275,323.7748975,289.8525725,291.2074775,289.4455,289.4565175,289.4317625,289.428985,289.4521725,289.444235,289.99531,255.52539,3.67619995,3.00237595,59.48330575,1185.33825,20.9028885,6.802746725,3.9787346,99.9554585,24236.28125,0.03017120225,0.01188916925,0.030223948,0.079643875,0.0776523985,0.079018915,0.0783939565,0.021796415325,0.028234440675,0.015467655425,0.01371120173,0.314709145
9.5,900.0,35.929644,3.3862891,7.7688281,0.9,1.0775796,289.44553,0.013764976,0.001110343225,0.0552795515,0.0,0.0,0.00674758455,0.014907041,0.014907041,4.7039255,19.6815215,0.01374333575,9.866456e-06,0.050938485,1.678e-09,1.25122e-07,0.006021304475,0.01330251575,0.005636363425,318.2519325,322.5241175,289.9732275,291.47092,289.4455,289.45959,289.4315375,289.4311125,289.4522225,289.4438275,290.028135,259.2087725,2.959866275,2.293715175,58.148846,1120.813125,21.385732,6.517404075,4.5702586,99.957024,24282.3325,0.0296174455,0.01164988775,0.028809529,0.06253676875,0.0587870115,0.06128684925,0.06003692875,0.02496018365,0.03656166655,0.014875319225,0.013753202206,0.24264755825
10.0,900.0,22.84735925,2.153312875,6.260391,0.9,1.0775796,289.44553,0.01232653825,0.000994312585,0.05926982925,0.0,0.0,0.008436085375,0.01863734475,0.01863734475,5.015680825,19.51670925,0.013340185,1.086126e-05,0.06393726875,1.688e-09,1.40026e-07,0.008108709775,0.01791386125,0.006814750825,318.546585,319.46947,290.10533,291.7514475,289.4455,289.4630275,289.4321825,289.43673,289.45254,289.44754,290.0924225,316.7351275,2.123061725,1.458554275,58.00628075,1018.7226575,22.284278,1.28583005,6.2757267,99.9671315,24417.45725,0.02915122825,0.01140421275,0.02877942375,0.04772409325,0.046952933,0.047411614,0.047099134,0.03283732185,0.045710774875,0.013320850835,0.01335104626,0.18918777425
10.5,900.0,21.548636666667,2.0309112,6.260391,0.9,1.0775796,289.44553,0.024332928667,0.0019628006,0.031722891,0.0,0.0,0.009348757333,0.020653657667,0.020653657667,5.110742333333,19.511999666667,0.011719010833,1.4761415e-05,0.038580274667,1.693e-09,2.93059e-07,0.009147473667,0.020208854667,0.007582718967,318.470916666667,318.898786666667,290.228926666667,291.982596666667,289.4455,289.466423333333,289.43335,289.439166666667,289.45322,289.448883333333,289.85742,332.9149,2.043156666667,1.3756451,58.408872,1011.156666666667,21.709334333333,-2.371512133333,6.8776901,99.973116666667,24451.303,0.029361847,0.011470950167,0.029208486667,0.046952933,0.046952933,0.046952933,0.046952933,0.0369390473,0.050656072667,0.026295729267,0.011733772249,0.187811732
11.0,900.0,21.548738,2.0309207,6.260391,0.9,1.0775796,289.44553,0.0254107115,0.002049739325,0.0337241955,0.0,0.0,0.009303127625,0.02055285075,0.02055285075,5.1136478,19.5202595,0.019772696,4.860112e-06,0.03360372825,1.694e-09,2.14757e-07,0.00929678075,0.0205388035,0.007972400875,318.4707275,318.9320375,290.3600325,292.220665,289.44553,289.4702525,289.43454,289.4410625,289.4537875,289.4495175,289.7647,332.91414,2.043443025,1.375651475,58.41406425,1011.2109825,21.732404,-2.3726873,6.877509425,99.973099,24460.067,0.02943391825,0.01149496725,0.0293947715,0.046952933,0.046952933,0.046952933,0.046952933,0.037807985125,0.050408829125,0.027460450825,0.019777556112,0.187811732
11.5,900.0,27.0408725,2.548542175,9.60397365,0.9,1.0775796,289.44553,0.02675818575,0.00215843235,0.03180637975,0.0,0.0,0.009016316,0.01991921575,0.01991921575,5.075364425,19.60325,0.0243519005,2.336356e-06,0.03375518825,1.696e-09,2.13034e-07,0.00932670975,0.020604903,0.008370542875,318.508485,319.4109525,290.518945,292.502755,289.44553,289.475125,289.4360825,289.445295,289.4540925,289.4522725,289.7885725,383.897565,2.406173925,1.726264275,61.89317575,1061.764235,16.968798,-2.902142525,6.694074475,99.98565,24468.853,0.030160503,0.0117736325,0.02971193525,0.06324434075,0.07091764775,0.06591350075,0.06824849,0.038302155625,0.0488547475,0.0289166181,0.024354236856,0.26832397925
12.0,900.0,51.225031,4.82784535,11.776378,0.9,1.0775796,289.44553,0.0239401515,0.00193111725,0.02667135375,0.0,0.0,0.00467089755,0.01031913875,0.01031913875,4.547929825,20.0311075,0.02524868175,2.096867e-06,0.02238242125,1.686e-09,2.16741e-07,0.0062062789,0.01371129075,0.007288657275,319.274275,326.123255,290.68555,292.6940725,289.44553,289.48074,289.43747,289.4385625,289.45465,289.447225,290.78499,263.725425,3.958688075,3.270158525,61.103679,1207.740075,20.9187095,6.47989425,3.8012183,99.95836,24421.1945,0.03101748175,0.01212826075,0.03310258625,0.08832283,0.08832283,0.08832283,0.08832283,0.027206226925,0.02530917505,0.02587126875,0.025250778617,0.35329132
12.5,900.0,53.100773,5.004629833333,11.776378,0.9,1.0775796,289.44553,0.014384355667,0.0011603051,0.036956661667,0.0,0.0,0.0047562884,0.010507788333,0.010507788333,4.206798566667,19.220966666667,0.025827544333,1.579412e-06,0.036377126667,1.61e-09,1.38805e-07,0.0043244978,0.009553805,0.0063574727,320.721066666667,328.357826666667,290.830256666667,292.80089,289.44553,289.48578,289.437266666667,289.435773333333,289.453926666667,289.44274,294.588906666667,254.134663333333,4.065577333333,3.389904266667,60.088131,1225.761033333333,21.308527666667,7.252979566667,3.658093066667,99.952137333333,23814.74233333333,0.02752129,0.011033137833,0.034447811667,0.08832283,0.08832283,0.08832283,0.08832283,0.0202357755,0.025771865067,0.015544660767,0.025829123745,0.35329132
13.0,900.0,53.2764855,5.021190375,11.776378,0.9,1.0775796,289.44553,0.013445196,0.001084548325,0.0341955505,0.0,0.0,0.004513102275,0.00997053075,0.00997053075,3.8584713,18.037534,0.0137382575,4.441179e-06,0.034157069,1.505e-09,1.66395e-07,0.00448519525,0.009908842875,0.006102100125,322.0860525,329.888915,290.9649025,292.809455,289.4455375,289.4904875,289.43701,289.43528,289.453105,289.4412375,299.34889,253.296465,4.076827275,3.4011216,60.11046075,1226.192275,21.2860915,7.26787385,3.665375175,99.951679,22666.2235,0.023373449,0.0098396855,0.03234175925,0.08832283,0.08832283,0.08832283,0.08832283,0.02049613825,0.024454163775,0.014529744325,0.013742698679,0.35329132
13.5,900.0,53.39671725,5.03252215,11.776378,0.9,1.0775796,289.44553,0.012372262125,0.00099800085,0.0314869155,0.0,0.0,0.0041818551,0.009238725875,0.009238725875,3.47703155,16.70283825,0.01186452675,3.274243e-06,0.031481979,1.387e-09,1.65028e-07,0.004169490675,0.00921137475,0.0056226278,323.63346,331.611655,291.103805,292.7938,289.44556,289.4954225,289.4367275,289.434395,289.4521575,289.4398525,303.7835625,252.7259775,4.0843369,3.408797025,60.07885,1227.32575,21.263415,7.27462705,3.66567805,99.951555,21191.088,0.01951873675,0.008790659,0.02744827475,0.08832283,0.08832283,0.08832283,0.08832283,0.019003493225,0.02265930685,0.013370262975,0.011867800993,0.35329132
14.0,900.0,53.43338275,5.03597775,11.776378,0.9,1.0775796,289.44553,0.011655387,0.00094017453,0.02986587625,0.0,0.0,0.00399754915,0.00883155025,0.00883155025,3.242797275,15.854497875,0.01119154925,2.320086e-06,0.02985681125,1.311e-09,1.64447e-07,0.00398210985,0.008797409,0.005347160775,325.182265,333.128025,291.23203,292.851095,289.44556,289.5001225,289.43642,289.4341425,289.4509825,289.438335,307.4587325,252.5525125,4.086311325,3.4111377,60.0180445,1228.929275,21.25429325,7.2768203,3.658573175,99.95141,20006.33625,0.0174900135,0.00834622725,0.022518817,0.08832283,0.08832283,0.08832283,0.08832283,0.018126679625,0.02166064965,0.01259556153,0.011193869336,0.35329132
14.5,900.0,53.402682,5.033084366667,11.776378,0.9,1.0775796,289.44553,0.011456012,0.00092409204,0.029273486333,0.0,0.0,0.003947644833,0.008721299,0.008721299,3.175159266667,15.602042666667,0.010956047333,1.99852e-06,0.029330543,1.289e-09,1.66003e-07,0.0039413029,0.008707255167,0.005310963233,326.5052,334.272276666667,291.345433333333,293.000853333333,289.445586666667,289.504336666667,289.43625,289.434716666667,289.44986,289.437113333333,309.622336666667,252.697706666667,4.083996133333,3.4091778,59.945176666667,1230.304033333333,21.257079,7.276973333333,3.649378633333,99.951323,19399.073666666667,0.016899805,0.008318306167,0.019044174,0.08832283,0.08832283,0.08832283,0.08832283,0.0179595213,0.021390242833,0.01238010404,0.010958045853,0.35329132
15.0,899.91875,53.428885,5.035097775,11.776378,0.9,1.0775796,289.44553,0.01143534225,0.000922424732,0.02915960175,0.0,0.0,0.00395252585,0.0087320825,0.0087320825,3.163072275,15.56763425,0.010906106,1.897283e-06,0.029182709,1.285e-09,1.67587e-07,0.0039468328,0.00871947325,0.005362992,327.783555,335.34056,291.4658925,293.1891825,289.4456,289.50882,289.436255,289.435645,289.4487075,289.4360075,311.0721725,252.574645,4.08160915,3.41085075,59.902547,1231.403975,21.25856925,7.273676575,3.642292925,99.9512925,19192.256999999998,0.016773026,0.008345058125,0.0173893975,0.0883148525,0.0883148525,0.0883148525,0.0883148525,0.01802929805,0.02141669085,0.012357766982,0.010908003283,0.35325941
15.5,893.4770875,53.92935475,5.045870625,11.776378,0.9,1.0775796,289.44553,0.01132423375,0.000913462275,0.0290743685,0.0,0.0,0.003929600875,0.00868143575,0.00868143575,3.1382556,15.4641725,0.010839615,1.80057e-06,0.02897098225,1.276e-09,1.68626e-07,0.00393044825,0.00868327175,0.005393780625,329.1950325,336.4717125,291.61028,293.39804,289.44561,289.5142175,289.43643,289.4365225,289.44739,289.43452,312.2507,250.230025,4.0849477,3.442800125,59.86795975,1233.63015,21.226067,7.29050005,3.634223125,99.952746,19089.291250000006,0.0164191925,0.0082124975,0.01715513425,0.08768266275,0.08768266275,0.08768266275,0.08768266275,0.018007500625,0.021292472375,0.012237696025,0.01084141557,0.350730651
16.0,884.27445,53.901795666667,4.991367066667,11.776378,0.9,1.0775796,289.44553,0.011038797333,0.000890437687,0.029370436667,0.0,0.0,0.003868366233,0.008546153333,0.008546153333,3.0984735,15.281163166667,0.010701492333,1.682587e-06,0.029068902667,1.261e-09,1.66906e-07,0.003881733433,0.008575654333,0.0053773288,330.388336666667,337.36775,291.741216666667,293.575256666667,289.44562,289.519166666667,289.436676666667,289.437346666667,289.446166666667,289.43286,312.99621,250.35783,4.080345166667,3.441040766667,59.896245333333,1235.2905,21.174362333333,7.262992333333,3.625586333333,99.951466666667,18936.583,0.01593724,0.008034823333,0.017040897667,0.08677955,0.08677955,0.08677955,0.08677955,0.017834716567,0.0209606729,0.01192923502,0.01070317492,0.3471182
16.5,874.970385,53.791326,4.928725225,11.776378,0.9,1.0775796,289.44553,0.0107936675,0.000870664465,0.02961494925,0.0,0.0,0.003742459875,0.00826799625,0.00826799625,3.060298775,15.101981,0.01046855,1.598607e-06,0.02937709475,1.245e-09,1.63596e-07,0.003788381925,0.008369410375,0.0053464602,331.530055,338.179155,291.87683,293.7563375,289.4456425,289.5243125,289.437035,289.4382475,289.44483,289.4311175,313.52424,250.8720775,4.07095615,3.4339884,60.0605245,1235.656725,21.21937225,7.21359605,3.624716375,99.9530925,18730.396,0.01544024025,0.007868815125,0.01676013525,0.08586647875,0.08586647875,0.08586647875,0.08586647875,0.0175042525,0.020278452375,0.011664331965,0.010470148607,0.343465915
17.0,864.2171925,51.826957,4.691138575,10.17694025,0.9,1.0775796,289.44553,0.010461813875,0.000843895713,0.0298026855,0.0,0.0,0.003650895675,0.00806570825,0.00806570825,3.0204571,14.85206675,0.01016884275,1.514757e-06,0.02944914575,1.226e-09,1.58792e-07,0.003617181575,0.007991204125,0.0052817022,332.78054,338.961035,292.03722,293.9566075,289.445665,289.5304525,289.437515,289.438115,289.4432075,289.4280375,313.9820775,233.15055,3.941094675,3.3085849,59.85583025,1237.820325,21.19838675,7.310520525,3.63476185,99.95114125,18447.1585,0.01465092425,0.0075793783,0.01630335925,0.07830693125,0.073931162,0.07684948725,0.07539089525,0.0168900879,0.019782312175,0.011305709588,0.010170357507,0.30447847575
