Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
0.0,1944.5192,-42.13229,-8.57938,12.937134,0.58,0.87392455,295.21176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142116,0.0,0.0,0.0,2.13e-10,0.0,0.0,0.0,0.0,295.2118,297.18604,295.2118,296.57547,295.2118,295.21216,295.2118,295.37714,295.2118,295.31958,295.20383,-351.72012,-0.8535583,-2.6896865,35.55691,733.2075,0.0,0.0,2.8542666,0.0,14153.031,0.059989892,0.04107187,0.09684034,0.20963855,0.20963855,0.20963855,0.20963855,0.0,0.0,0.0,0.0,0.8385542
0.5,2087.47155,21.563851125,4.927049975,12.937134,0.4929109075,0.87392455,295.21176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5202355,0.0,0.0,0.0,4.45e-10,0.0,0.0,0.0,2.7e-11,297.63927125,329.9577625,295.16435,293.53838875,295.2118,295.21153125,295.21487125,295.20204125,295.2133875,295.2036325,295.152335,173.26771625,3.23545303,1.3766163125,46.933030625,1398.3161925,11.0435535,7.4139305,2.344037475,180.742309375,24696.0175,0.144328567375,0.0565891895,-0.039337437,0.225050175,0.225050175,0.225050175,0.225050175,2.7e-11,0.0,0.0,0.0,0.9002007
1.0,2349.28462,38.6427678,9.49017465,12.937134,0.239035946,0.87392455,295.21176,0.0139001434,0.001121246414,0.0256329619,0.0,0.0,0.0137915383,0.0304688322,0.0304688322,3.45426509,27.8499723,0.000588092328,1.1750722e-05,0.01822970314,3.879e-09,5.93932e-07,0.00935586993,0.0206688891,0.006192843468,309.009229,359.695392,294.791967,288.916845,295.2118,295.204262,295.213638,295.217283,295.212856,295.219833,295.166807,384.767653,4.45361054,2.46691852,53.4281486,1498.99965,23.1651785,7.31097429,2.39057414,99.933274,51461.6797,0.454376986,0.0821335818,0.1401347238,0.253276104,0.253276104,0.253276104,0.253276104,0.036217602498,0.0747292027,0.015021389814,0.00059984305,1.013104416
1.5,2595.227245454546,41.304259181818,11.252248545455,12.937134,0.23,0.87392455,295.21176,0.007517506418,0.000606394974,0.037289262364,0.0,0.0,0.009654074636,0.021328178091,0.021328178091,5.595327518182,34.007494454545,0.014737235636,5.6947902e-05,0.033234552182,4.986e-09,9.08602e-07,0.012804738,0.028288533455,0.010785909273,320.468230909091,370.612161818182,294.005629090909,285.406951818182,295.2118,295.177437272727,295.213316363636,295.203211818182,295.215465454545,295.220055454545,295.146757272727,371.48877,4.352798972727,2.636825672727,57.636998454545,1338.986227272727,30.568294181818,6.274090409091,2.532748872727,99.721443727273,61530.61836363636,0.742142859091,0.115173672818,0.712967781818,0.279790570909,0.279790570909,0.279790570909,0.279790570909,0.051879180727,0.052310430818,0.008123901392,0.014794183539,1.119162283636
2.0,2636.6785,50.417831909091,13.920984363636,12.937134,0.23,0.87392455,295.21176,0.002977353545,0.000240166375,0.043851319364,0.0,0.0,0.008170033273,0.018049573,0.018049573,4.519914590909,32.206379727273,0.007014434945,9.7626713e-05,0.043009414091,4.704e-09,1.184023e-06,0.007850953773,0.017344400818,0.007412140045,330.276570909091,374.245248181818,293.394453636364,286.934129090909,295.2118,295.148262727273,295.209334545454,295.186186363636,295.217097272727,295.215873636364,295.149250909091,296.878631818182,4.490731490909,3.2186277,58.816137090909,1331.8632,30.385900090909,6.432032572727,2.057666363636,98.609053454545,60766.509909090906,0.603034688182,0.094638359545,0.656880555455,0.28425884,0.28425884,0.28425884,0.28425884,0.032607494636,0.044269179273,0.003217519921,0.007112061658,1.13703536
2.5,2636.6785,51.356610636364,14.180192454545,12.937134,0.23,0.87392455,295.21176,0.001987414691,0.000160313569,0.037272567909,0.0,0.0,0.008402455182,0.018563048455,0.018563048455,3.662809254545,29.436586181818,0.002744060009,8.8794299e-05,0.038529276727,4.222e-09,1.936543e-06,0.008072431727,0.017833503091,0.007238044445,338.405892727273,378.196670909091,293.073218181818,288.94676,295.2118,295.130226363636,295.20467,295.180501818182,295.217335454546,295.217832727273,295.15971,288.809441818182,4.5474468,3.278558472727,58.137545727273,1355.204618181818,29.939408181818,7.1849339,1.924388772727,99.813323636364,57198.784181818184,0.491588268182,0.082068303,0.543524119091,0.284258840909,0.284258840909,0.284258840909,0.284258840909,0.033143979264,0.045528552091,0.00214772826,0.002832854308,1.137035363636
3.0,2636.6785,51.520498545455,14.225444090909,12.937134,0.23,0.87392455,295.21176,0.001194441582,9.6348886e-05,0.035557221818,0.0,0.0,0.009426623545,0.020825683364,0.020825683364,3.601202354545,28.965584909091,0.001891223873,7.6992892e-05,0.035686246818,4.147e-09,3.607454e-06,0.009158451227,0.020232339909,0.008263744127,346.045688181818,383.553406363636,292.865799090909,290.004323636364,295.211792727273,295.115689090909,295.199932727273,295.172873636364,295.21756,295.217770909091,295.162668181818,287.749946363636,4.556456590909,3.289020981818,57.829001181818,1368.852645454546,29.559639181818,7.222483681818,1.927834281818,99.929030545455,54732.43354545454,0.46716411,0.081507357455,0.495920445455,0.28425884,0.28425884,0.28425884,0.28425884,0.037654535264,0.051077990273,0.001290790468,0.001968216764,1.13703536
3.5,2636.6785,51.625079272727,14.254319954545,12.937134,0.23,0.87392455,295.21176,0.001141612709,9.2087477e-05,0.035458926545,0.0,0.0,0.009754831182,0.021550772818,0.021550772818,3.541963254545,28.716414090909,0.001225374464,6.1973397e-05,0.035486570818,4.107e-09,4.72705e-06,0.009622120455,0.021256476455,0.008977087818,353.317640909091,388.804156363636,292.734335454546,290.969962727273,295.21176,295.102604545455,295.194777272727,295.165361818182,295.217647272727,295.217603636364,295.164814545455,287.164713636364,4.561885081818,3.295697309091,57.580816545455,1379.131572727273,29.341871636364,7.305795754545,1.914471863636,99.930573636364,53339.60236363637,0.454153552727,0.081306121818,0.469538196364,0.28425884,0.28425884,0.28425884,0.28425884,0.039855684727,0.052856376818,0.001233700186,0.001287347861,1.13703536
4.0,2636.6785,51.641451909091,14.258840818182,13.066152727273,0.23,0.87392455,295.21176,0.001278706527,0.000103146064,0.035475686909,0.0,0.0,0.009773094818,0.021591122909,0.021591122909,3.497412781818,28.566015181818,0.001132257236,5.7833163e-05,0.035431524273,4.082e-09,4.770496e-06,0.009783987318,0.021614085545,0.009528769227,360.215406363636,393.801968181818,292.678634545455,291.907033636364,295.211740909091,295.091033636364,295.1893,295.158133636364,295.217683636364,295.217372727273,295.166224545455,288.56618,4.562088281818,3.296742490909,57.412392272727,1383.298627272727,29.391763545455,7.325532890909,1.903899218182,99.929984636364,52601.97809090909,0.447576658182,0.081251879,0.455207071818,0.284669632727,0.286798065455,0.285379111818,0.286088589091,0.040926842091,0.052955340636,0.001381852591,0.001190090399,1.142935399091
4.5,2636.6785,86.859537454545,23.982987545455,22.746885636364,0.23,0.87392455,295.21176,0.002915154264,0.000235149105,0.032920625,0.0,0.0,0.008064978009,0.017817480273,0.017817480273,2.873763672727,30.901516363636,0.001316499873,6.2342213e-05,0.036161638636,4.286e-09,3.83087e-06,0.009593875727,0.021194112364,0.010279112409,368.326196363636,418.142052727273,292.699158181818,292.88291,295.211716363636,295.080832727273,295.183881818182,295.153587272727,295.218016363636,295.221095454545,295.158169090909,285.868797272727,6.8529964,5.545032345455,67.158406545455,1673.229172727273,24.900818545455,7.625737890909,1.525223481818,99.926883636364,53720.16654545454,0.549667779091,0.097435657273,0.482052277273,0.456232615455,0.470337950909,0.461027645455,0.465730532727,0.0410671005,0.043699938555,0.003150303369,0.001378842086,1.853328744545
5.0,2636.6785,123.620868181818,34.133244,28.437379,0.23,0.87392455,295.21176,0.021135405727,0.001704874382,0.018656143091,0.0,0.0,0.005786205436,0.012783122273,0.012783122273,1.623937172727,38.034278636364,0.004326246245,7.2705328e-05,0.022589189273,4.994e-09,5.61801e-07,0.006083073527,0.013439009545,0.009452318045,384.367045454545,454.489017272727,292.777065454545,293.620562727273,295.211686363636,295.070453636364,295.177929090909,295.141971818182,295.218766363636,295.220344545454,295.137737272727,241.097939090909,9.267159090909,7.891841609091,80.999564454545,2030.906681818182,19.800058545455,7.633966254545,1.214736236364,99.918308363636,60534.08390909091,0.79654044,0.125477180364,0.679618125455,0.568773091818,0.574347156364,0.571304643636,0.570788615455,0.028974401118,0.031352449982,0.022840280109,0.004398951573,2.285213507273
5.5,2636.6785,133.319319090909,36.811105,28.241055545455,0.23,0.87392455,295.21176,0.034615812909,0.002792262918,0.019635183727,0.0,0.0,0.006669231527,0.014733939909,0.014733939909,1.615369263636,40.220307545455,0.021411134364,2.2308794e-05,0.019569132364,5.281e-09,1.29247e-07,0.006326424691,0.013976588136,0.010252156318,401.958869090909,472.318345454545,292.938745454545,295.139463636364,295.211653636364,295.062415454545,295.170894545454,295.132325454545,295.219531818182,295.218781818182,295.130759090909,235.210387272727,9.908720772727,8.510981772727,85.570846181818,2079.070463636364,20.372060545455,7.058103,1.201630281818,99.917322181818,65418.872363636365,0.919280667273,0.134162487273,0.85344571,0.600797428182,0.602657176364,0.600807067273,0.600747846364,0.030555169145,0.036137111345,0.037408075827,0.021433443157,2.405009518182
6.0,2636.6785,106.524786727273,29.412804909091,18.922419636364,0.23,0.87392455,295.21176,0.033299014091,0.002686044255,0.019745618818,0.0,0.0,0.007421032791,0.016394850273,0.016394850273,2.194720472727,39.600937818182,0.032626844364,8.499084e-06,0.019719132636,5.281e-09,1.26955e-07,0.007128969018,0.015749583,0.011100523727,416.995808181818,468.971264545454,293.250826363636,296.981818181818,295.211610909091,295.060828181818,295.163957272727,295.125185454545,295.21983,295.215375454545,295.133717272727,209.809694545455,8.167522436364,6.800443736364,78.239996818182,1873.9024,21.555146363636,7.041331627273,1.396439881818,99.918404636364,67646.461,0.908405841818,0.128230725545,0.909225447273,0.440169079091,0.418696051818,0.433011390909,0.425853728182,0.033979075745,0.040210733336,0.035985058345,0.032635343448,1.71773025
6.5,2636.6785,31.762050336364,8.769892981818,8.316623463636,0.23,0.87392455,295.21176,0.010622352618,0.000856845467,0.035316098182,0.0,0.0,0.010507712909,0.023214070818,0.023214070818,4.435724890909,31.886851818182,0.026690502273,5.782358e-06,0.023152374545,4.629e-09,5.58759e-07,0.009282718882,0.020507507273,0.011804876136,421.448221818182,432.114109090909,293.668860909091,298.912659090909,295.211571818182,295.064079090909,295.157484545454,295.122378181818,295.219190909091,295.210900909091,295.157927272727,538.958715454545,3.288081845455,2.027659911818,55.458401454545,1232.994927272727,33.214890272727,6.946556836364,2.542226881818,99.927974909091,64083.24018181818,0.627035718182,0.093045664364,0.750372065455,0.186543143182,0.18242988,0.185172055,0.183800964545,0.041595102291,0.056935854545,0.011479198085,0.026696284631,0.737946042727
