Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
0.0,1984.9652,-30.732584,-6.388231,44.63707,0.58,0.9721223,259.7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6792905,0.0,0.0,0.0,3e-12,0.0,0.0,0.0,0.0,259.7117,262.2824,259.7117,261.11447,259.7117,259.71216,259.7117,259.88806,259.7117,259.80914,259.7063,-1626.3204,-0.96097416,-1.9619397,33.607517,608.70233,0.0,0.0,1.02069,0.0,15559.154,0.076102406,0.046326496,0.014589327,0.68052316,0.729915,0.7383586,0.7383586,0.0,0.0,0.0,0.0,2.88715536
0.5,1984.9652,114.170877125,23.732136825,44.63707,0.4034091525,0.9721223,259.7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765515,0.0,0.0,0.0,9e-12,0.0,0.0,0.0,5e-12,266.7386,337.61855375,259.68289625,258.25337,259.7117,259.7117375,259.71547375,259.7060425,259.71348375,259.70737125,259.63914125,-186.03930875,8.35209739125,7.288563125,69.375773375,1865.507925,9.144587875,9.835247875,1.184316375,192.5128815,33656.471625,0.3169872725,0.087156600625,-0.037238180625,0.55163489,0.547073495,0.5487111625,0.55077258625,5e-12,0.0,0.0,0.0,2.19819213375
1.0,1984.9652,205.01858625,42.61620225,44.63707,0.23,0.9721223,259.7117,0.057964889125,0.004675701625,0.003159981037,0.0,0.0,0.002904027012,0.006415695962,0.006415695962,1.44579116625,41.02115475,0.000768682274,3.0126108e-05,0.001210319988,7.8e-11,1.013e-09,0.00129376825,0.002858223075,0.001223514163,293.273725,398.30295875,259.32752375,255.0572175,259.7117,259.69750875,259.7140975,259.711415,259.71303375,259.71855625,259.643955,231.1713375,14.36616275,13.0881969375,111.378,2265.637625,13.680350375,8.4761322625,1.2759938375,99.9201725,56974.738625,0.75342507,0.12598812875,0.63080242,0.67887122,0.68696363125,0.6801108575,0.682981995,0.005375505488,0.015735418937,0.06264059075,0.000798808382,2.72892770375
1.5,1984.9652,231.78038125,48.1790455,44.63707,0.23,0.9721223,259.7117,0.101546672625,0.008191198787,0.005936032962,0.0,0.0,0.0068123099,0.015050034,0.015050034,2.359589375,43.64519675,0.057341161625,0.000507354218,0.006615544912,8.4e-11,2.287e-09,0.006256261125,0.013821528125,0.005908086025,320.835725,429.5998325,259.09280125,257.50673375,259.7117,259.68032125,259.71220875,259.7008125,259.71779375,259.720085,259.64617875,215.37638125,16.126231875,14.7966453125,120.609321875,2344.0180375,16.084332875,7.8759359375,1.2574984875,99.811498,61161.4035,0.914350025,0.14267589625,0.8428608025,0.72163242,0.72060285875,0.71867111625,0.719206535,0.025985875275,0.0369123779,0.109737871412,0.057848515842,2.88011293
2.0,1984.9652,230.299522222222,47.871226222222,44.63707,0.23,0.9721223,259.7117,0.107914336,0.008704842611,0.004215795922,0.0,0.0,0.007270837756,0.016063032778,0.016063032778,2.489357944444,45.648388111111,0.100714618,0.000321267081,0.004480833933,8.7e-11,2.753e-09,0.007348169756,0.016233860111,0.0072481029,347.099474444444,446.833191111111,259.169844444444,260.304635555556,259.7117,259.676932222222,259.709496666667,259.696167777778,259.728313333333,259.725255555556,259.655528888889,213.099475555556,16.032425777778,14.702108222222,120.488973333333,2321.499833333334,16.480318222222,7.929800377778,1.243008111111,99.425602111111,65257.47277777778,1.044471044444,0.152813945556,0.979082516667,0.709913764444,0.703198817778,0.70137198,0.70407126,0.030830132767,0.039396903311,0.116619178611,0.101035885081,2.818555822222
2.5,1984.9652,215.6193275,44.81972625,44.63707,0.23,0.9721223,259.7117,0.104830101125,0.008456054875,0.007072314938,0.0,0.0,0.007266412475,0.016053256625,0.016053256625,1.9042822,46.837008125,0.1034754575,0.00022062863,0.005942292925,8.8e-11,2.14e-09,0.007226354512,0.0159647675,0.007309118125,369.22049125,454.514495,259.476735,263.2427525,259.7117,259.68928625,259.70756625,259.70121125,259.73340875,259.7279475,259.6606625,213.59362125,15.067655375,13.76493825,114.51151,2197.7175875,16.574505,8.5450224375,1.1849009,99.804184375,68227.484875,1.1173731125,0.15637523625,1.0690000125,0.66508877,0.6659198375,0.66400676875,0.6631575425,0.030500240137,0.039372925725,0.113286156,0.10369608613,2.65817291875
3.0,1984.9652,215.33505375,44.7606365,44.63707,0.23,0.9721223,259.7117,0.10397765175,0.0083872925,0.007442059,0.0,0.0,0.007455833612,0.01647173375,0.01647173375,1.8851646125,47.370214125,0.1004672925,0.00017945342,0.007441890925,8.9e-11,1.968e-09,0.007483247775,0.016532249625,0.007720820262,387.2720875,466.05739625,259.978775,266.41398125,259.7117,259.71743125,259.70783,259.71371875,259.73620375,259.72968375,259.662185,214.00813375,15.046931,13.7467905,114.043248125,2177.6490625,16.8683115,8.5137320625,1.182547625,99.870621875,70529.16975,1.1852943875,0.16047152875,1.1392525875,0.66501735125,0.66634700125,0.6644091275,0.66304789375,0.031736317662,0.040399301112,0.11236494425,0.10064674592,2.65882137375
3.5,1984.9652,215.63009375,44.82196425,44.63707,0.23,0.9721223,259.7117,0.10392476725,0.0083830265,0.0077151974,0.0,0.0,0.007401476512,0.0163516455,0.0163516455,1.8954589125,47.80920275,0.099388464375,0.000148715434,0.007678489262,9.1e-11,1.996e-09,0.007445813525,0.016449596375,0.007829578638,404.17803625,476.95877375,260.70144625,269.81907875,259.7116775,259.764075,259.71125875,259.73673625,259.73816,259.7315675,259.66299625,214.14282125,15.066623625,13.7656254375,114.22465375,2164.3148875,17.157990375,8.4771565,1.1823802375,99.83551875,72692.198125,1.2522883875,0.1644967125,1.2070107875,0.6658223975,0.6684735275,0.66635139,0.6643556925,0.031724988538,0.040104767512,0.11230779375,0.099537179809,2.6650030075
4.0,1984.9652,218.421534444444,45.402208,44.63707,0.23,0.9721223,259.7117,0.104720385889,0.008447205056,0.007948787444,0.0,0.0,0.007367451867,0.016276477111,0.016276477111,1.946406811111,48.261661888889,0.099342006,0.000123573203,0.007911502889,9.3e-11,2.082e-09,0.007406462378,0.016362663111,0.007951330167,420.956068888889,488.672017777778,261.710162222222,273.674497777778,259.71167,259.836212222222,259.719832222222,259.774316666667,259.739783333333,259.734182222222,259.662931111111,213.991768888889,15.250986555556,13.943828611111,115.712847777778,2164.241577777778,17.463729333333,8.314242111111,1.190776511111,99.908709888889,74898.35222222222,1.328312855556,0.169340524444,1.282133222222,0.673892188889,0.677174868889,0.674982937778,0.672432253333,0.031720455656,0.039920406089,0.113167590944,0.099465579203,2.698482248889
4.5,1984.9652,222.08850125,46.164442125,44.63707,0.23,0.9721223,259.7117,0.10722933125,0.008649587375,0.008101870125,0.0,0.0,0.007303876487,0.0161360235,0.0161360235,2.06095195,48.7043985,0.10041917625,0.000104389616,0.008133515625,9.9e-11,2.23e-09,0.007356741262,0.01625280175,0.008068921,436.82896125,500.41849625,262.962135,277.76026125,259.7116925,259.93332625,259.73487375,259.82687375,259.7412825,259.73790375,259.66221625,213.9779825,15.49219975,14.1779241875,117.119518125,2170.73625,17.78099675,8.202011375,1.2019190375,99.88767575,77064.780625,1.410436025,0.174758715,1.3672697375,0.68488032875,0.68864952875,0.68634498125,0.6834143075,0.031678464012,0.039575923487,0.115878918625,0.100523565866,2.74328914625
