Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
5.0,2032.6053375,67.371018625,14.340186625,44.54065925,0.23,0.81038684,260.94238,0.001354198352,0.000109235568,0.056286183625,0.0,0.0,0.00098845234,0.002183729462,0.002183729462,1.620056,36.22438875,0.000807747032,4.603842e-05,0.063423707,8.2e-11,9.32e-09,0.00075909553,0.00167740114,0.001157579151,387.12471375,425.49787625,262.0299725,269.24630375,260.94237625,260.972245,260.93832125,260.9525575,260.95577375,260.95331,260.941065,306.64097125,5.2540496625,4.3009034,36.762379125,1318.366375,37.692450625,28.409745,1.185524775,93.340799375,59973.078375,0.639959305,0.101896551875,0.6319666175,0.29674039875,0.298028435,0.29730327,0.29651306125,0.003594075821,0.005355911265,0.001463433921,0.000853785452,1.188585165
5.5,2032.6106,61.410385555556,13.071475333333,43.095502444444,0.23,0.81038684,260.94238,0.001728871744,0.000139458359,0.076325065333,0.0,0.0,0.000181150372,0.00040020484,0.00040020484,1.492628444444,36.414357777778,0.001316612889,7.4895389e-05,0.048904066889,8.2e-11,1.1316e-08,0.000559389282,0.001235831873,0.000995947497,395.566382222222,433.368824444444,262.742263333333,271.435214444444,260.94235,261.006771111111,260.942453333333,260.968107777778,260.955436666667,260.952941111111,260.940861111111,317.658608888889,4.873702111111,3.920382122222,36.788931,1263.923955555556,44.513870111111,30.780004,1.168815888889,94.555033333333,60378.526777777784,0.64714446,0.102351156444,0.644866823333,0.279947848889,0.278424466667,0.2775566,0.278259933333,0.002791168652,0.000981560052,0.001868330103,0.001391508278,1.114188848889
6.0,2032.6157875,60.1776475,12.809114625,41.65034875,0.23,0.81038684,260.94238,0.0023840307,0.000192306347,0.036766055125,0.0,0.0,0.000167867855,0.000370860556,0.000370860556,1.606208325,36.39099125,0.001641163088,8.2449363e-05,0.06040626625,8.2e-11,2.514e-09,0.000200104999,0.000442085472,0.000733817801,402.46421,434.8069825,263.5620425,273.55413125,260.9423575,261.04928625,260.94902125,260.98947,260.95522625,260.95403,260.94089,322.5730575,4.7950826125,3.8416853625,36.857149,1245.9641375,40.86115625,28.563981875,1.189389375,93.30007075,60592.084375,0.66043824625,0.104082349875,0.65151248875,0.27649946,0.2775450975,0.2768118875,0.27609327,0.001376008272,0.000909588967,0.002576337047,0.00172361245,1.106949715
6.5,2032.620977777778,58.779948888889,12.5116395,40.205200333333,0.23,0.81038684,260.94238,0.001811442167,0.000146118859,0.031046600556,0.0,0.0,0.000312799214,0.000691048854,0.000691048854,1.536177111111,36.228069444444,0.002226093089,9.1585887e-05,0.031358508,8.2e-11,4.373e-09,0.000215611634,0.000476346116,0.000751630493,409.453842222222,442.145625555556,264.493431111111,275.846775555556,260.94238,261.1012,260.958424444444,261.013743333333,260.955144444444,260.954441111111,260.94086,327.15487,4.706254444444,3.752457477778,36.892758,1227.548311111111,46.932853666667,30.295781666667,1.185060944444,95.101225,61018.50511111111,0.67207414,0.105177199667,0.665929415556,0.275059888889,0.276176615556,0.275436735556,0.274855111111,0.001443588244,0.001694896923,0.001957561026,0.002317678976,1.101528351111
7.0,2032.6261625,59.087737375,12.57718625,38.760053625,0.23,0.81038684,260.94238,0.003142214162,0.000253464758,0.060305870125,0.0,0.0,0.0,0.0,0.0,1.5389210375,36.363767,0.001968523538,7.7915944e-05,0.063082294125,8.2e-11,1.917e-09,0.000108487328,0.000239685894,0.000665019934,416.44941875,449.26746125,265.53764875,278.227735,260.94238,261.16264375,260.971025,261.045785,260.95521875,260.95564625,260.94063625,334.9960975,4.72655185,3.77210645,37.03934525,1227.6916125,50.29609575,32.438407875,1.181951975,95.269593625,61441.579125,0.6888911075,0.107066365125,0.6804795575,0.2836635475,0.2845685675,0.2837634675,0.2831785525,0.001013193155,0.0,0.00339567892,0.002046439481,1.135174135
7.5,2032.631355555556,57.567117777778,12.253544666667,37.314911111111,0.23,0.81038684,260.94238,0.004728085511,0.000381388056,0.097014756,0.0,0.0,0.0,0.0,0.0,1.465893755556,36.632749666667,0.003057882378,8.5858769e-05,0.077343215444,8.3e-11,8.66e-10,0.0,0.0,0.000587358237,423.739181111111,456.289306666667,266.696344444444,280.68074,260.942404444444,261.234696666667,260.987355555556,261.084275555556,260.955495555556,260.957268888889,260.940452222222,344.550803333333,4.630026544444,3.675031533333,37.170198888889,1214.039433333333,55.019277333333,34.734196,1.1786828,95.818276111111,61878.03022222222,0.702864211111,0.108468226111,0.695696902222,0.285727336667,0.28661003,0.285825092222,0.285284194444,0.000587358237,0.0,0.005109473567,0.003143741146,1.143446653333
8.0,2032.6366625,56.977769125,12.12812875,35.87861875,0.23,0.81038684,260.94238,0.00718146825,0.00057928866,0.10354580875,0.0,0.0,0.0,0.0,0.0,1.421510375,36.712932375,0.0044595274,8.3957908e-05,0.091361593125,8.4e-11,3.91e-10,0.0,0.0,0.000592793791,430.868775,464.65967875,267.96056,283.2118975,260.94245125,261.317375,261.00780375,261.12727875,260.9560475,260.95941,260.9404625,349.487465,4.59298925,3.637408125,37.28082725,1215.0339375,58.00243475,36.799512875,1.17029595,95.994896875,62351.361000000004,0.7219856525,0.11057290925,0.71290910875,0.28739325375,0.28815393875,0.28727626875,0.28688694125,0.000592793791,0.0,0.00776075691,0.004543485308,1.1497104025
8.5,2032.6415375,56.375221,11.999901125,35.345486,0.23,0.81038684,260.94238,0.009092308612,0.000733425412,0.13068010625,0.0,0.0,0.0,0.0,0.0,1.3763266875,36.65777825,0.00634201015,7.6592511e-05,0.128605785,8.4e-11,8.7e-11,0.0,0.0,0.000595074952,438.02853625,470.9934975,269.25078125,285.68163375,260.9424975,261.40560375,261.03123625,261.1756875,260.95682375,260.96221375,260.94067,353.03699125,4.5550436625,3.598942025,37.387265875,1209.3064875,59.695878,37.75816275,1.1698116875,95.85319625,62759.0355,0.7349861075,0.11183287,0.7271995125,0.28751735125,0.28856838625,0.28770476625,0.287113545,0.000595074952,0.0,0.009825734025,0.006418602661,1.15090404875
9.0,2032.646733333333,56.364187,11.997583166667,35.345486,0.23,0.81038684,260.94238,0.009132588889,0.000736674604,0.136578114444,0.0,0.0,0.0,0.0,0.0,1.358166911111,36.793759888889,0.008773865278,6.8432027e-05,0.138881441111,8.4e-11,7.6e-11,0.0,0.0,0.000600493807,445.217734444444,476.945493333333,270.727437777778,288.378318888889,260.94258,261.510934444444,261.06104,261.233732222222,260.958057777778,260.965682222222,260.940668888889,352.678965555556,4.554901533333,3.598237577778,37.511322666667,1207.046888888889,62.267151333333,38.157811,1.170599655556,97.296338333333,63257.85955555556,0.752011468889,0.113520487667,0.742104104444,0.288149236667,0.288807566667,0.28790004,0.287551506667,0.000600493807,0.0,0.009869263493,0.008842297305,1.15240835
9.5,2032.6519,55.75417175,11.8677669375,35.345486,0.23,0.81038684,260.94238,0.009546882625,0.000770093336,0.1445547175,0.0,0.0,0.0,0.0,0.0,1.366994375,36.84782475,0.008698170938,5.9653074e-05,0.14468466125,8.5e-11,8.1e-11,0.0,0.0,0.000606696824,452.0676525,481.61337125,272.305615,291.14439625,260.94267,261.62832,261.0961325,261.30023625,260.9596525,260.97026125,260.9406925,355.88975375,4.5166022375,3.559294675,37.65255925,1205.1687125,64.48872375,38.586608375,1.1733745625,98.386177625,63849.256875,0.76940228125,0.11507026175,0.7583353325,0.28872386375,0.28964037125,0.28883873375,0.28822724625,0.000606696824,0.0,0.010316975961,0.008757824011,1.155430215
10.0,2032.6571,55.751230555556,11.867171111111,35.345486,0.23,0.81038684,260.94238,0.009530795778,0.000768795714,0.15334441,0.0,0.0,0.0,0.0,0.0,1.3518375,37.081681666667,0.008856913889,5.2913157e-05,0.144341961,8.7e-11,9.6e-11,0.0,0.0,0.000616384897,458.489052222222,487.097367777778,273.986313333333,293.945383333333,260.942784444444,261.759102222222,261.137323333333,261.376198888889,260.961726666667,260.975732222222,260.940607777778,358.353088888889,4.517209211111,3.559106966667,37.826286888889,1209.7905,64.941739444444,39.485738777778,1.170423922222,98.062551555556,64578.046777777774,0.792389234444,0.117171145889,0.778627001111,0.291151927778,0.292138234444,0.291280372222,0.290768081111,0.000616384897,0.0,0.010299591492,0.008909827046,1.165338615556
10.5,2032.6623875,56.335188125,11.99150275,35.345486,0.23,0.81038684,260.94238,0.00813324615,0.000656063228,0.16235863875,0.0,0.0,0.0,0.0,0.0,1.4192335875,36.893751875,0.008941929,4.6727486e-05,0.154904945,8.9e-11,1.01e-10,0.0,0.0,0.000625996169,464.40477625,490.7183475,275.76037125,296.82664625,260.94292375,261.9030375,261.18483,261.46023375,260.96434625,260.98244125,260.94061125,358.00005,4.5553723375,3.59638625,38.0119075,1222.649625,61.7973365,39.38100575,1.169523775,96.724477,65336.460875,0.81683572875,0.1193806525,0.799735325,0.29372280875,0.29490750375,0.29400633625,0.29344600125,0.000625996169,0.0,0.008789309378,0.008988656486,1.17608265
11.0,2032.6676,57.253992,12.187110555556,35.345486,0.23,0.81038684,260.94238,0.0083448742,0.000673134088,0.181924152222,0.0,0.0,0.0,0.0,0.0,1.412225322222,37.079242222222,0.008003524567,4.1795575e-05,0.181449797778,9.1e-11,8.3e-11,0.0,0.0,0.000636571523,470.193821111111,496.010284444444,277.628497777778,299.702427777778,260.943097777778,262.061755555556,261.239401111111,261.553566666667,260.967622222222,260.990283333333,260.94063,356.219463333333,4.615071411111,3.655041888889,38.223799444444,1233.494566666667,59.532749666667,39.423500333333,1.168997344444,96.749040555556,66237.36877777778,0.84157545,0.121322814333,0.82490254,0.296287536667,0.297577082222,0.296480523333,0.296061173333,0.000636571523,0.0,0.009018008288,0.008045320142,1.186406315556
11.5,2032.6728,58.09562125,12.366292,35.345486,0.23,0.81038684,260.94238,0.00806052675,0.000650197361,0.18237651,0.0,0.0,0.0,0.0,0.0,1.390638825,37.535820375,0.00786184605,3.7326386e-05,0.192094305,9.4e-11,8.5e-11,0.0,0.0,0.000648488675,476.12171875,501.3206975,279.5833625,302.65088375,260.943315,262.2350175,261.30124125,261.65865625,260.97165625,260.999855,260.9406225,360.8450775,4.6699559,3.7087706125,38.51804725,1255.3643,55.48490575,40.2084785,1.1698490375,96.98371575,67212.115,0.86909462375,0.12347715875,0.8517260075,0.30139116,0.30229051,0.30140131625,0.30094624375,0.000648488675,0.0,0.008710724111,0.007899172436,1.20602923
12.0,2032.677977777778,57.730583,12.288620777778,35.345486,0.23,0.81038684,260.94238,0.006398024167,0.000516092656,0.152928540667,0.0,0.0,0.0,0.0,0.0,1.366670488889,37.812510888889,0.007278647289,3.4143655e-05,0.157040694444,9.9e-11,2.05e-10,0.0,0.0,0.000664744182,481.910473333333,507.346264444444,281.626955555556,305.65097,260.94357,262.424106666667,261.371163333333,261.775541111111,260.976582222222,261.011322222222,260.940326666667,373.884992222222,4.648377344444,3.685466922222,38.748393777778,1263.634333333334,57.567846111111,42.449123,1.164644833333,97.319136111111,68279.55488888889,0.903155636667,0.126311439556,0.881247451111,0.30539296,0.306288552222,0.305312685556,0.304881455556,0.000664744182,0.0,0.006914116822,0.007312790944,1.221875653333
12.5,2032.683175,59.154356625,12.5917195,35.345486,0.23,0.81038684,260.94238,0.006359336512,0.000512971912,0.124069815875,0.0,0.0,0.0,0.0,0.0,1.3453220375,38.118019875,0.006100934,3.1511306e-05,0.103226008,1.05e-10,7.35e-10,0.0,0.0,0.000683779674,487.63395375,514.771365,283.75434,308.6801075,260.9438575,262.6291175,261.44940375,261.9017725,260.98248875,261.0245025,260.94018875,372.72915625,4.7419519375,3.7763593125,39.35745825,1276.0659625,60.379535125,43.374512625,1.1495404,97.402318875,69464.35075,0.94319194375,0.129654205,0.91443348125,0.30744510375,0.308637285,0.30783347,0.30723225875,0.000683779674,0.0,0.006872308425,0.006132445306,1.2311481175
13.0,2032.688366666666,61.007276222222,12.986169333333,35.345486,0.23,0.81038684,260.94238,0.007507787033,0.00060561095,0.139791107667,0.0,0.0,0.0,0.0,0.0,1.387208822222,38.116052111111,0.006233221411,2.8250866e-05,0.148434452444,1.12e-10,5.4e-10,0.0,0.0,0.000698378699,493.463977777778,517.252596666667,285.963584444444,311.794931111111,260.944195555556,262.850865555556,261.536844444444,262.03878,260.989554444444,261.039278888889,260.940544444444,363.701368888889,4.862436377778,3.894647922222,40.108575777778,1268.8613,57.025353,40.799976444444,1.166221722222,97.511023444444,70632.81944444444,0.970009295556,0.131127292778,0.946274373333,0.310607981111,0.312060611111,0.310942424444,0.310323935556,0.000698378699,0.0,0.008113397983,0.006261472277,1.243934952222
13.5,2032.6936625,59.82746625,12.735064625,35.345486,0.23,0.81038684,260.94238,0.00761885775,0.000614570416,0.13715626025,0.0,0.0,0.0,0.0,0.0,1.368753025,38.265205875,0.006888927138,2.5158105e-05,0.17018896625,1.21e-10,2.9e-10,0.0,0.0,0.000715371194,499.20924375,522.991535,288.25095875,314.96213875,260.94458625,263.09009375,261.6337125,262.1919975,260.99793875,261.05716875,260.94078875,375.40348625,4.790283,3.81933,40.562700125,1267.93685,59.558866125,42.5347685,1.16402995,97.70900875,71965.2225,1.0100483875,0.13401776125,0.98276272,0.31515147625,0.31572510375,0.314695925,0.31437758875,0.000715371194,0.0,0.008233428166,0.006914085242,1.25995009375
14.0,2032.698855555556,60.042385111111,12.780845777778,35.345486,0.23,0.81038684,260.94238,0.0095378255,0.000769362743,0.181709772222,0.0,0.0,0.0,0.0,0.0,1.308071522222,39.175025111111,0.007476508289,2.3135731e-05,0.157707947333,1.37e-10,5.54e-10,0.0,0.0,0.000740080627,505.154584444444,530.479653333333,290.617355555556,318.118328888889,260.945035555556,263.348391111111,261.741133333333,262.360731111111,261.007896666667,261.078154444444,260.941098888889,382.55924,4.808481755556,3.833050266667,41.288904888889,1279.914788888889,62.419275,44.408034111111,1.157921544444,97.837151777778,73469.45433333334,1.054293433333,0.137030211111,1.024217344444,0.32353994,0.324614096667,0.323721538889,0.32303149,0.000740080627,0.0,0.010307188243,0.00749964402,1.294907065556
14.5,2032.7040375,62.2863465,13.25853775,35.345486,0.23,0.81038684,260.94238,0.007778334488,0.000627434508,0.141702012,0.0,0.0,0.0,0.0,0.0,1.3298802375,39.439627625,0.008415103525,2.174904e-05,0.119318457,1.61e-10,6.26e-10,0.0,0.0,0.00076592087,510.872015,536.15434125,293.06214875,321.38605375,260.94554,263.62527375,261.859355,262.54105625,261.0195375,261.10202,260.9415975,371.01194625,4.954412675,3.9763027875,42.030769875,1288.0108,62.7373825,44.41414725,1.15336785,97.824189375,75037.513625,1.1039892625,0.14048996,1.0680151,0.32816728375,0.32957758625,0.3285394575,0.327787635,0.00076592087,0.0,0.008405768995,0.008436852565,1.3140719625
15.0,2032.709211111111,63.534994777778,13.524365111111,35.345486,0.23,0.81038684,260.94238,0.008545401422,0.00068930949,0.153436934444,0.0,0.0,0.0,0.0,0.0,1.349520255556,39.309532111111,0.007182769844,1.9939719e-05,0.154739617778,1.84e-10,3.79e-10,0.0,0.0,0.000787546018,516.694703333333,541.094067777778,295.582567777778,324.744764444444,260.946117777778,263.922746666667,261.989637777778,262.738066666667,261.033172222222,261.129321111111,260.942445555556,363.015321111111,5.0359073,4.056015377778,42.757916444444,1286.977766666667,62.820635222222,45.399745555556,1.1505113,97.463773333333,76676.25166666665,1.154614344444,0.143785876667,1.117422811111,0.332558652222,0.334437924444,0.333209127778,0.332454023333,0.000787546018,0.0,0.009234710912,0.007202709563,1.332659727778
15.5,2032.714425,65.23784925,13.886878875,35.345486,0.23,0.81038684,260.94238,0.0101080275,0.000815357745,0.21654259875,0.0,0.0,0.0,0.0,0.0,1.2798912,40.14322725,0.007981904163,1.8508647e-05,0.20877275875,2.24e-10,2.23e-10,0.0,0.0,0.000814584249,522.836225,548.42175,298.17247,328.064095,260.94676875,264.24164625,262.1323275,262.9545675,261.04907875,261.16163,260.9436225,359.87909625,5.1489716125,4.1647240375,43.56298,1315.963325,61.648750625,45.41597375,1.1471977125,97.8271295,78435.2965,1.2110461,0.1474353175,1.1714599875,0.34348368875,0.34481097,0.3434857175,0.34298133,0.000814584249,0.0,0.010923385245,0.008000412809,1.37476170625
16.0,2032.7197,68.706523222222,14.625276111111,35.345486,0.23,0.81038684,260.94238,0.009695485167,0.000782080241,0.21828808,0.0,0.0,0.0,0.0,0.0,1.246296611111,40.471504555556,0.009041848222,1.7846105e-05,0.218286926667,2.81e-10,2.3e-10,0.0,0.0,0.000843170252,529.067165555556,554.830147777778,300.83462,331.489991111111,260.947496666667,264.582944444444,262.288587777778,263.186265555556,261.067537777778,261.197558888889,260.944816666667,350.527585555556,5.373845455556,4.386160811111,44.306079333333,1351.193966666667,59.902777444444,44.893944,1.142301044444,98.869621333333,80153.8371111111,1.2709546,0.151409267778,1.234082288889,0.352295961111,0.353529502222,0.352222566667,0.3517498,0.000843170252,0.0,0.010477565408,0.009059694327,1.40979783
16.5,2032.7249,72.15961325,15.36036125,35.066860375,0.23,0.81038684,260.94238,0.0090593815,0.00073076938,0.22078009875,0.0,0.0,0.0,0.0,0.0,1.21358465,40.975149,0.008662109875,1.6767622e-05,0.22083788,3.59e-10,2.87e-10,0.0,0.0,0.000872764981,535.22200625,560.105965,303.57858125,335.07654,260.9483075,264.94724875,262.45860375,263.43665375,261.088705,261.2379975,260.946355,341.088575,5.5970501,4.606602975,44.8267885,1368.4669,58.16106475,43.808964375,1.137898175,98.986571,81648.6155,1.331193125,0.155683725,1.297289525,0.3606120675,0.3623121325,0.360969555,0.36027821625,0.000872764981,0.0,0.00979015088,0.008678877497,1.44417197125
