Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
412.0,2650.117181818182,284.209863636364,78.873354181818,52.743166181818,0.367345046364,0.8307143,288.21088,0.157821427273,0.012730567045,0.008132413455,0.0,0.0,0.009593194318,0.021193678545,0.021193678545,9.842275818182,102.691949181818,0.075657045636,5.8089344e-05,0.000265428836,0.002150225255,0.161064563636,0.001127743427,0.011414789409,0.011430938727,842.799810909091,836.593274545454,682.007656363636,687.423421818182,355.711448181818,651.651513636364,644.11502,646.045148181818,628.574434545454,629.247780909091,616.664785454546,212.774138181818,20.033506909091,18.143694545455,179.068245454545,1979.631672727273,25.455361909091,9.078374636364,1.621382181818,99.908853272727,208212.94363636363,19.144921,0.878066494545,19.169302,1.165892909091,1.164924754545,1.165570145455,1.165247454545,0.023973471564,0.051980551409,0.170551994318,0.075715134981,4.661635263636
412.5,2665.062563636364,281.017793636364,78.427411818182,52.102178727273,0.376727177273,0.8307143,288.21088,0.157133786364,0.012675098955,0.008209392727,0.0,0.0,0.009742086818,0.021522618727,0.021522618727,10.001040090909,102.850147454545,0.074793174,5.8621258e-05,0.000268539994,0.002108367509,0.163094937273,0.0011530319,0.011556325,0.011568062955,841.181378181818,834.17492,682.675581818182,688.414010909091,355.765556363636,652.09382,644.502468181818,646.453093636364,628.819071818182,629.531964545455,616.815826363636,212.572773636364,19.830846,17.939915454545,178.185410909091,1972.514927272727,25.378316636364,9.034386636364,1.633949690909,99.912375727273,207573.4081818182,18.971504181818,0.872790732727,19.030651636364,1.158226236364,1.157258072727,1.157903490909,1.157580781818,0.024277419855,0.052787324273,0.169808885318,0.074851795258,4.630968581818
413.0,2679.924609090909,278.061156363636,78.034967454545,51.464764636364,0.389100617273,0.8307143,288.21088,0.156112192727,0.012592693,0.008259175091,0.0,0.0,0.009779142591,0.021604482455,0.021604482455,10.084527409091,102.725975454545,0.073719208727,5.8321823e-05,0.000267623428,0.002029351755,0.164239725455,0.001157273218,0.011550996682,0.011563561364,839.397378181818,831.993473636364,683.467298181818,690.066728181818,355.819501818182,652.544875454546,644.891672727273,646.857129090909,629.067663636364,629.803416363636,616.970412727273,212.209343636364,19.642663454545,17.751167,177.073381818182,1968.912490909091,25.290160545455,8.966719727273,1.643173318182,99.912340818182,206275.5036363636,18.609633272727,0.86152644,18.701435090909,1.150443963636,1.149475836364,1.150121236364,1.149798536364,0.024271831264,0.0529881075,0.168704885727,0.07377753055,4.599839572727
413.5,2694.704663636364,274.815567272727,77.549493090909,50.830862909091,0.398206750909,0.8307143,288.21088,0.154451657273,0.012458747091,0.008275514091,0.0,0.0,0.009729004864,0.021493717091,0.021493717091,10.079955545455,102.293803636364,0.072393325455,5.7024651e-05,0.000263008848,0.001914730055,0.16447812,0.001140138691,0.011411668955,0.011426679455,837.622336363636,830.288092727273,684.346904545454,691.444228181818,355.873317272727,653.00305,645.281904545454,647.261918181818,629.316447272727,630.067805454546,617.141536363636,212.069187272727,19.434478727273,17.543971818182,175.726752727273,1966.573881818182,25.243347181818,8.892807909091,1.647868463636,99.910204545455,204740.21181818182,18.237587090909,0.850633447273,18.327963545455,1.142548018182,1.1415799,1.1422253,1.141902618182,0.0239784871,0.052716439045,0.166910404364,0.072450350105,4.568255836364
414.0,2710.069766666667,271.600785833333,77.079376666667,50.329703833333,0.403728606667,0.8307143,288.21088,0.152540029167,0.01230454625,0.008270730083,0.0,0.0,0.0095940425,0.021195551833,0.021195551833,10.075108875,101.74939725,0.070780143333,5.5551142e-05,0.000256725488,0.001781214225,0.164061803333,0.001111725883,0.011172698042,0.011191195958,835.8924225,828.973938333333,685.276290833333,692.358260833333,355.929424166667,653.484901666667,645.6913575,647.6869425,629.575848333333,630.345499166667,617.3288425,212.388490833333,19.228238583333,17.338742916667,174.346826666667,1966.943141666667,25.174002333333,8.836258083333,1.649306283333,99.91184625,203299.19333333336,17.926841,0.842067146667,17.996390916667,1.137030325,1.136684983333,1.136900116667,1.13679255,0.023475619883,0.051985146167,0.164844575417,0.070835694475,4.547407975
414.5,2725.34940909091,270.56267,77.217975636364,50.294296,0.403431851818,0.8307143,288.21088,0.151361937273,0.012209516636,0.008278231409,0.0,0.0,0.009384356591,0.020732305636,0.020732305636,10.006557363636,101.527240909091,0.069408511455,5.456274e-05,0.000252901947,0.001653291327,0.162745642727,0.001081209282,0.01088938,0.010910693409,834.552300909091,829.062716363636,686.095458181818,692.303710909091,355.985395454546,653.962912727273,646.10324,648.119363636364,629.835502727273,630.636109090909,617.510112727273,213.018733636364,19.163143636364,17.272470272727,173.448794545455,1969.956581818182,25.271566272727,8.833310818182,1.642768054545,99.909921454545,202505.0281818182,17.849079909091,0.841702216364,17.873495272727,1.142246254545,1.142246254545,1.142246254545,1.142246254545,0.022881282691,0.050848967864,0.163571453909,0.069463074194,4.568985018182
415.0,2739.884463636364,270.340236363636,77.566025090909,50.294296,0.40549355,0.8307143,288.21088,0.151465168182,0.012217843318,0.008298552727,0.0,0.0,0.009272127318,0.020484363909,0.020484363909,9.959676727273,101.809061363636,0.068811516727,5.4604867e-05,0.000254465059,0.001549587264,0.161367362727,0.001068120055,0.010709938545,0.010730498955,833.694799090909,829.104035454545,686.7452,692.245449090909,356.038806363636,654.41501,646.500924545454,648.538999090909,630.088493636364,630.9323,617.672272727273,213.191505454545,19.151837909091,17.258270545455,172.965326363636,1971.4538,25.363207454545,8.835377181818,1.638639254545,99.907279545455,202215.05363636362,17.852010818182,0.843045395455,17.865618636364,1.148338172727,1.148338172727,1.148338172727,1.148338172727,0.022508557555,0.050240855136,0.1636830115,0.068866121594,4.593352690909
415.5,2754.997641666667,270.3729525,78.003325,50.294296,0.410037356667,0.8307143,288.21088,0.152048636667,0.012264908792,0.008306102167,0.0,0.0,0.009272665792,0.020485553833,0.020485553833,9.966715958333,102.201862416667,0.06866501725,5.5083643e-05,0.000256776594,0.001442349442,0.16063805,0.001073521825,0.010696588333,0.0107121385,833.048533333333,829.221719166667,687.360414166667,692.463671666667,356.094508333333,654.885625,646.920183333333,648.978424166667,630.359534166667,631.249116666667,617.838185833333,213.161575833333,19.157638333333,17.260358833333,172.5402675,1973.801091666666,25.4549635,8.84954075,1.634935891667,99.9086095,201936.56833333336,17.8264365,0.842997095,17.8453585,1.154672391667,1.154672391667,1.154672391667,1.154672391667,0.022482248658,0.050243773458,0.164313545458,0.068720100893,4.618689566667
416.0,2770.029472727272,270.616376363636,78.499510636364,50.294296,0.41510229,0.8307143,288.21088,0.152659058182,0.012314147955,0.008308439045,0.0,0.0,0.009261393227,0.020460649364,0.020460649364,9.953570954545,102.557794454545,0.068738756364,5.5521014e-05,0.000258226488,0.0013343152,0.159563384545,0.001078312618,0.010685403364,0.010698108773,832.652116363636,829.654608181818,687.951675454546,692.850245454546,356.150079090909,655.35585,647.341605454546,649.41693,630.63596,631.567143636364,618.00531,212.969604545455,19.178215727273,17.275899181818,172.42169,1978.143927272727,25.624975636364,8.838127454545,1.630222454545,99.911119545455,201558.89454545453,17.770585636364,0.84192962,17.793457,1.160972509091,1.160972509091,1.160972509091,1.160972509091,0.022461824755,0.050182691955,0.164973206136,0.068794277378,4.643890036364
416.5,2784.978991666667,270.341740833333,78.843092,50.294296,0.419003171667,0.8307143,288.21088,0.153011344167,0.012342564875,0.008313899542,0.0,0.0,0.009191061167,0.020305269583,0.020305269583,9.93938875,102.831994166667,0.068929969167,5.5844341e-05,0.000259224681,0.0012344508,0.157500459167,0.001074218475,0.010607338833,0.010619587083,832.468989166667,830.019668333333,688.513096666667,693.154126666667,356.205515833333,655.825150833333,647.764901666667,649.856244166667,630.916745833333,631.888026666667,618.178571666667,213.187683333333,19.163416333333,17.25836675,171.847656666667,1979.626841666666,25.649387916667,8.848547958333,1.624851491667,99.909420666667,201184.15833333333,17.723840583333,0.841278280833,17.742593833333,1.167238166667,1.167238166667,1.167238166667,1.167238166667,0.022301144392,0.049801600333,0.165353909042,0.068985813507,4.668952666667
