Time;s,ICE_Speed;rpm,ICE_Torque;Nm,ICE_Power;kW,fuel_soll;mg,VTG;1,p_amb;bar,T_amb;K,NO_in_m;gps,NO2_in_m;gps,CO_in_m;gps,NH3_in_m;gps,CO2_in_m;gps,Propylene_in_m;gps2,Diesel_vap_in_m;gps,Diesel_vap_ads_in_m;gps,O2_in_m;gps,N2_in_m;gps,NO_out_m;gps,NO2_out_m;gps,CO_out_m;gps,NH3_out_m;gps,CO2_out_m;gps,Propylene_out_m;gps,Diesel_vap_out_m;gps,Diesel_vap_ads_out_m;gps,T_Wall_SCR1;K,T_avg_SCR1;K,T_Wall_DOC;K,T_avg_DOC;K,T_Wall_DPF;K,T_Sub_DPF;K,T_Wall_SCR2;K,T_avg_SCR2;K,T_Wall_SCR3;K,T_avg_SCR3;K,T_Tailpipe;K,ICE_BSFC;bar,ICE_IMEP_720;bar,ICE_BMEP;bar,Cyl_pmax;bar,Cyl_Tmax;K,Cyl_10_90;CA,mfb50;CA,Cyl_Lambda;1,CombEff;perc,Turb_Speed;rpm,Turb_Power;kW,Turb_Torque;Nm,Turb_brake_Power;kW,fuel_mf_c1;gps,fuel_mf_c2;gps,fuel_mf_c3;gps,fuel_mf_c4;gps,THC_out_m;gps,THC_in_m;gps,NOx_in_m;gps,NOx_out_m;gps,tot_burned_fuel;gps
0.0,3467.407,-44.082268,-16.006536,3.4863117,0.58,1.0932202,285.80228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96133316,0.0,0.0,0.0,4.3e-11,0.0,0.0,0.0,0.0,285.8023,293.8324,285.8023,288.76608,285.8023,285.8028,285.8023,286.29495,285.8023,286.06174,285.81638,-90.00759,-1.2693118,-2.814171,37.287918,745.7487,0.0,0.0,11.0436735,0.0,15726.324,0.12672105,0.07557525,-0.020639986,0.09980494,0.10062273,0.100077815,0.1003502,0.0,0.0,0.0,0.0,0.400855685
0.5,3468.859792307692,-21.230541,-7.711922853846,3.7881823,0.459516325385,1.0932202,285.80228,0.0,0.0,0.008330376462,0.0,0.0,0.005162910846,0.011406114462,0.011406114462,1.865466553846,19.2881655,0.0,0.0,0.000418462577,9.46e-10,0.000339479254,0.000256837415,0.000483793769,0.000256658196,288.751155384615,314.231035384615,285.624826923077,280.487340769231,285.8023,285.796489230769,285.808249230769,285.803855384615,285.806032307692,285.805574615385,285.685627692308,-216.309866153846,0.132613989538,-1.355338076923,38.171754,997.043046153846,5.925966638462,6.920914869231,8.368972415385,128.388678846154,47570.83153846154,0.570612086154,0.115443176154,-0.184145980769,0.108574290308,0.109392270231,0.108846983538,0.109119562385,0.000997289381,0.027975139769,0.0,0.0,0.435933106462
1.0,3471.317153846154,-22.683991076923,-8.246009307692,4.298772407692,0.398119299231,1.0932202,285.80228,0.003025415069,0.000244043226,0.053754109154,0.0,0.0,0.030935564154,0.068344117077,0.068344117077,12.881104615385,48.703832,8.8140452e-05,6.298831e-06,0.048106545154,2.662e-09,0.026400567781,0.028501178615,0.056486604769,0.032217881,295.082361538462,325.346169230769,284.719094615385,272.803236153846,285.8023,285.738816153846,285.807387692308,285.795143846154,285.808671538462,285.834133076923,285.596502307692,-216.565181538462,0.112497187538,-1.448124984615,53.764828230769,922.272570769231,41.401306769231,6.819286461538,10.226201576923,99.717770076923,81618.88384615384,1.553230153846,0.181254358462,1.316794534769,0.123422324308,0.124240276538,0.123694956615,0.123967677385,0.117205664385,0.167623798308,0.003269458295,9.4439283e-05,0.495325234846
1.5,3473.875407142857,-18.915537142857,-6.881011092857,4.8303249,0.446845012857,1.0932202,285.80228,0.0,0.0,0.062422201429,0.0,0.0,0.036716215143,0.081114971214,0.081114971214,14.857322964286,56.047946,0.00302831931,0.000191379659,0.063068176857,3.087e-09,0.005902023095,0.036196396929,0.078587180357,0.046321642357,301.089391428571,330.534487142857,283.748462857143,273.521434285714,285.8023,285.627757857143,285.796211428571,285.714325714286,285.810554285714,285.815288571429,285.554702857143,-295.359875,0.376477164286,-1.207550364286,57.949294714286,888.260234285714,46.382161714286,9.451919428571,9.517591142857,99.768117285714,79106.48107142856,1.655938014286,0.199795407143,1.7456285,0.138901892857,0.139719839286,0.13917451,0.139447191429,0.161105219643,0.198946157571,0.0,0.003219698969,0.557243433571
2.0,3476.568214285714,-13.782159607143,-5.017528742857,5.389825635714,0.451017202857,1.0932202,285.80228,0.0,0.0,0.063865629286,0.0,0.0,0.0348331045,0.076954725714,0.076954725714,14.204829178571,55.035130928571,7.4012698e-05,5.298029e-06,0.062948366286,3.012e-09,0.054510717214,0.035246508643,0.065445481357,0.044835114214,306.967466428571,336.311226428571,283.173445,275.870866428571,285.802281428571,285.539772142857,285.775455,285.660362857143,285.810476428571,285.811116428571,285.566944285714,-450.080307857143,0.706115146429,-0.879840314286,58.234633928571,898.036151428571,45.244480285714,9.723316857143,8.211530528571,99.838749642857,76239.98285714285,1.57118815,0.196807180714,1.579720264286,0.155219675714,0.156037625714,0.155492319286,0.155764997143,0.145527104214,0.188742555929,0.0,7.9310727e-05,0.622514617857
2.5,3479.245942857143,-10.274644642857,-3.7434407,5.946202364286,0.43223757,1.0932202,285.80228,0.0,0.0,0.066110859714,0.0,0.0,0.033732811571,0.074523912857,0.074523912857,14.089656321429,55.60207,1.618e-09,1.23e-10,0.065589712286,3.026e-09,0.052782255714,0.033983489643,0.063397061357,0.044602562571,312.875257857143,342.78345,282.730301428571,276.763593571429,285.802260714286,285.464164285714,285.750640714286,285.60896,285.809794285714,285.80455,285.564920714286,-669.429541428572,0.933198726429,-0.655923807143,58.768919,907.245604285714,45.590451214286,10.110105535714,7.459231528571,99.847235714286,77344.24164285713,1.670563435714,0.206236932857,1.626952185714,0.17147158,0.172289495,0.171744189286,0.172016865,0.141983113571,0.182780637286,0.0,1.741e-09,0.687522129286
3.0,3481.811261538462,-7.140214930769,-2.603360038462,6.479231215385,0.416359638462,1.0932202,285.80228,0.0,0.0,0.068689341154,0.0,0.0,0.033321875154,0.073616055385,0.073616055385,14.098779615385,56.607649461538,0.0,0.0,0.067992440692,3.064e-09,0.051508244231,0.033560228692,0.063034307231,0.045471915231,318.704228461538,349.223334615385,282.373518461538,277.544432307692,285.802218461538,285.394947692308,285.723231538462,285.559457692308,285.808342307692,285.797037692308,285.557882307692,-1054.139072307692,1.138329761538,-0.4558247,59.653350384615,917.021713076923,46.063675461538,10.490547807692,6.900543553846,99.862952,79527.59953846154,1.810680330769,0.217397454615,1.760176684615,0.187064065385,0.187882440769,0.187337176154,0.187610102308,0.142066451154,0.180553985923,0.0,0.0,0.749893784615
3.5,3484.375792857143,-4.198260985714,-1.53179814,7.012072028571,0.405966109286,1.0932202,285.80228,0.0,0.0,0.072572340714,0.0,0.0,0.032173954143,0.071080019143,0.071080019143,14.1731935,57.739929285714,0.0,0.0,0.0719488135,3.11e-09,0.048661529857,0.032615803286,0.061825907643,0.045706980143,324.646430714286,355.512601428571,282.109778571429,278.623080714286,285.802148571429,285.330526428571,285.692625,285.510226428571,285.805933571429,285.7875,285.549057857143,-2032.894585714286,1.332152814286,-0.268013097143,60.721998928571,928.794135714286,46.408514642857,10.68360925,6.453071821429,99.844760285714,81522.30542857142,1.947353728571,0.228091820714,1.902041542857,0.202674811429,0.203492747143,0.202947447857,0.203220099286,0.140148691071,0.174333992429,0.0,0.0,0.812335105714
4.0,3487.060471428572,-0.726418292857,-0.265192988714,7.56988815,0.398857780714,1.0932202,285.80228,0.0,0.0,0.076404008571,0.0,0.0,0.030210519357,0.066742317357,0.066742317357,14.210683285714,58.898327214286,0.0,0.0,0.075768574857,3.156e-09,0.045146358786,0.030974395786,0.059209779643,0.044986973143,330.985922142857,362.343318571429,281.958409285714,280.103388571429,285.802058571429,285.272123571429,285.658096428571,285.462612857143,285.802306428571,285.776264285714,285.539742142857,-21756.767649999994,1.559898985714,-0.046373871536,61.853874571429,943.476645,46.362083571429,10.756437714286,6.03517015,99.875289285714,83497.35757142857,2.08208295,0.238108999286,2.036482514286,0.219040997857,0.219858972143,0.219313665,0.219586327857,0.135171148571,0.163695154071,0.0,0.0,0.877799962857
4.5,3489.743057142857,2.412030907857,0.881537657857,8.127271542857,0.394481227143,1.0932202,285.80228,0.0,0.0,0.080019449143,0.0,0.0,0.027590452286,0.060953960571,0.060953960571,14.25647125,59.989654,0.0,0.0,0.079364834071,3.199e-09,0.040854446714,0.028400057929,0.054681208714,0.042891254143,337.411633571429,368.925953571429,281.949896428571,281.848390714286,285.801944285714,285.226855,285.622430714286,285.421712142857,285.797557142857,285.764046428571,285.530388571429,4599.191392857143,1.766512528571,0.153981824286,62.964757214286,956.277417857143,46.5848065,10.92617,5.680965257143,99.883633285714,85425.7375,2.210326657143,0.247068998571,2.164497864286,0.235419560714,0.236237560714,0.235692299286,0.235964869286,0.125972520786,0.149498373429,0.0,0.0,0.94331429
